15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
22.0,22.0,22.0,22.0,22.0,35.0,35.0,35.0,35.0,35.0,44.0,44.0,44.0,44.0,44.0,55.0,55.0,55.0,55.0,55.0,60.0,60.0,60.0,60.0,60.0,66.0,66.0,66.0,66.0,66.0,69.0,69.0,69.0,69.0,69.0,77.0,77.0,77.0,77.0,77.0
96.0,93.0,86.0,74.0,72.0,86.0,83.0,76.0,64.0,62.0,79.0,76.0,69.0,57.0,55.0,69.0,66.0,59.0,47.0,45.0,61.0,58.0,51.0,39.0,37.0,56.0,53.0,46.0,34.0,32.0,51.0,48.0,41.0,29.0,27.0,42.0,39.0,32.0,20.0,18.0
22.0,31.0,39.0,50.0,60.0,22.0,31.0,39.0,50.0,60.0,22.0,31.0,39.0,50.0,60.0,22.0,31.0,39.0,50.0,60.0,22.0,31.0,39.0,50.0,60.0,22.0,31.0,39.0,50.0,60.0,22.0,31.0,39.0,50.0,60.0,22.0,31.0,39.0,50.0,60.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
15.0,15.0,15.0,15.0,15.0,25.0,25.0,25.0,25.0,25.0,32.0,32.0,32.0,32.0,32.0,46.0,46.0,46.0,46.0,46.0,54.0,54.0,54.0,54.0,54.0,62.0,62.0,62.0,62.0,62.0,66.0,66.0,66.0,66.0,66.0,75.0,75.0,75.0,75.0,75.0
105.0,99.0,93.0,83.0,78.0,95.0,89.0,83.0,73.0,68.0,85.0,79.0,73.0,63.0,58.0,75.0,69.0,63.0,53.0,48.0,67.0,61.0,55.0,45.0,40.0,61.0,55.0,49.0,39.0,34.0,56.0,50.0,44.0,34.0,29.0,45.0,39.0,33.0,23.0,18.0
15.0,24.0,32.0,43.0,52.0,15.0,24.0,32.0,43.0,52.0,15.0,24.0,32.0,43.0,52.0,15.0,24.0,32.0,43.0,52.0,15.0,24.0,32.0,43.0,52.0,15.0,24.0,32.0,43.0,52.0,15.0,24.0,32.0,43.0,52.0,15.0,24.0,32.0,43.0,52.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
15.0,15.0,15.0,15.0,15.0,28.0,28.0,28.0,28.0,28.0,34.0,34.0,34.0,34.0,34.0,46.0,46.0,46.0,46.0,46.0,50.0,50.0,50.0,50.0,50.0,58.0,58.0,58.0,58.0,58.0,62.0,62.0,62.0,62.0,62.0,73.0,73.0,73.0,73.0,73.0
109.0,103.0,97.0,86.0,81.0,100.0,94.0,88.0,77.0,72.0,89.0,83.0,77.0,66.0,61.0,79.0,73.0,67.0,56.0,51.0,71.0,65.0,59.0,48.0,43.0,62.0,56.0,50.0,39.0,34.0,57.0,51.0,45.0,34.0,29.0,47.0,41.0,35.0,24.0,19.0
19.0,26.0,34.0,45.0,55.0,19.0,26.0,34.0,45.0,55.0,19.0,26.0,34.0,45.0,55.0,19.0,26.0,34.0,45.0,55.0,19.0,26.0,34.0,45.0,55.0,19.0,26.0,34.0,45.0,55.0,19.0,26.0,34.0,45.0,55.0,19.0,26.0,34.0,45.0,55.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
19.0,19.0,19.0,19.0,19.0,31.0,31.0,31.0,31.0,31.0,40.0,40.0,40.0,40.0,40.0,51.0,51.0,51.0,51.0,51.0,56.0,56.0,56.0,56.0,56.0,63.0,63.0,63.0,63.0,63.0,66.0,66.0,66.0,66.0,66.0,74.0,74.0,74.0,74.0,74.0
101.0,96.0,89.0,77.0,72.0,92.0,87.0,80.0,68.0,63.0,85.0,80.0,73.0,61.0,56.0,75.0,70.0,63.0,51.0,46.0,67.0,62.0,55.0,43.0,38.0,63.0,58.0,51.0,39.0,34.0,58.0,53.0,46.0,34.0,29.0,50.0,45.0,38.0,26.0,21.0
15.0,22.0,29.0,40.0,51.0,15.0,22.0,29.0,40.0,51.0,15.0,22.0,29.0,40.0,51.0,15.0,22.0,29.0,40.0,51.0,15.0,22.0,29.0,40.0,51.0,15.0,22.0,29.0,40.0,51.0,15.0,22.0,29.0,40.0,51.0,15.0,22.0,29.0,40.0,51.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
15.0,15.0,15.0,15.0,15.0,29.0,29.0,29.0,29.0,29.0,37.0,37.0,37.0,37.0,37.0,49.0,49.0,49.0,49.0,49.0,53.0,53.0,53.0,53.0,53.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,72.0,72.0,72.0
99.0,95.0,88.0,77.0,75.0,89.0,85.0,78.0,67.0,65.0,82.0,78.0,71.0,60.0,58.0,72.0,68.0,61.0,50.0,48.0,64.0,60.0,53.0,42.0,40.0,60.0,56.0,49.0,38.0,36.0,55.0,51.0,44.0,33.0,31.0,45.0,41.0,34.0,23.0,21.0
27.0,37.0,44.0,55.0,67.0,27.0,37.0,44.0,55.0,67.0,27.0,37.0,44.0,55.0,67.0,27.0,37.0,44.0,55.0,67.0,27.0,37.0,44.0,55.0,67.0,27.0,37.0,44.0,55.0,67.0,27.0,37.0,44.0,55.0,67.0,27.0,37.0,44.0,55.0,67.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
19.0,19.0,19.0,19.0,19.0,33.0,33.0,33.0,33.0,33.0,41.0,41.0,41.0,41.0,41.0,55.0,55.0,55.0,55.0,55.0,61.0,61.0,61.0,61.0,61.0,67.0,67.0,67.0,67.0,67.0,70.0,70.0,70.0,70.0,70.0,80.0,80.0,80.0,80.0,80.0
102.0,99.0,89.0,79.0,74.0,93.0,90.0,80.0,70.0,65.0,87.0,84.0,74.0,64.0,59.0,77.0,74.0,64.0,54.0,49.0,69.0,66.0,56.0,46.0,41.0,63.0,60.0,50.0,40.0,35.0,58.0,55.0,45.0,35.0,30.0,48.0,45.0,35.0,25.0,20.0
18.0,26.0,34.0,45.0,55.0,18.0,26.0,34.0,45.0,55.0,18.0,26.0,34.0,45.0,55.0,18.0,26.0,34.0,45.0,55.0,18.0,26.0,34.0,45.0,55.0,18.0,26.0,34.0,45.0,55.0,18.0,26.0,34.0,45.0,55.0,18.0,26.0,34.0,45.0,55.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
13.0,13.0,13.0,13.0,13.0,27.0,27.0,27.0,27.0,27.0,33.0,33.0,33.0,33.0,33.0,45.0,45.0,45.0,45.0,45.0,51.0,51.0,51.0,51.0,51.0,57.0,57.0,57.0,57.0,57.0,61.0,61.0,61.0,61.0,61.0,70.0,70.0,70.0,70.0,70.0
111.0,105.0,98.0,88.0,80.0,101.0,95.0,88.0,78.0,70.0,90.0,84.0,77.0,67.0,59.0,80.0,74.0,67.0,57.0,49.0,72.0,66.0,59.0,49.0,41.0,63.0,57.0,50.0,40.0,32.0,58.0,52.0,45.0,35.0,27.0,51.0,45.0,38.0,28.0,20.0
17.0,26.0,33.0,44.0,56.0,17.0,26.0,33.0,44.0,56.0,17.0,26.0,33.0,44.0,56.0,17.0,26.0,33.0,44.0,56.0,17.0,26.0,33.0,44.0,56.0,17.0,26.0,33.0,44.0,56.0,17.0,26.0,33.0,44.0,56.0,17.0,26.0,33.0,44.0,56.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
12.0,12.0,12.0,12.0,12.0,22.0,22.0,22.0,22.0,22.0,29.0,29.0,29.0,29.0,29.0,40.0,40.0,40.0,40.0,40.0,44.0,44.0,44.0,44.0,44.0,51.0,51.0,51.0,51.0,51.0,54.0,54.0,54.0,54.0,54.0,63.0,63.0,63.0,63.0,63.0
115.0,110.0,99.0,87.0,80.0,105.0,100.0,89.0,77.0,70.0,98.0,93.0,82.0,70.0,63.0,88.0,83.0,72.0,60.0,53.0,80.0,75.0,64.0,52.0,45.0,69.0,64.0,53.0,41.0,34.0,64.0,59.0,48.0,36.0,29.0,54.0,49.0,38.0,26.0,19.0
19.0,26.0,34.0,45.0,57.0,19.0,26.0,34.0,45.0,57.0,19.0,26.0,34.0,45.0,57.0,19.0,26.0,34.0,45.0,57.0,19.0,26.0,34.0,45.0,57.0,19.0,26.0,34.0,45.0,57.0,19.0,26.0,34.0,45.0,57.0,19.0,26.0,34.0,45.0,57.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
21.0,21.0,21.0,21.0,21.0,31.0,31.0,31.0,31.0,31.0,38.0,38.0,38.0,38.0,38.0,51.0,51.0,51.0,51.0,51.0,56.0,56.0,56.0,56.0,56.0,62.0,62.0,62.0,62.0,62.0,66.0,66.0,66.0,66.0,66.0,74.0,74.0,74.0,74.0,74.0
105.0,100.0,94.0,83.0,77.0,96.0,91.0,85.0,74.0,68.0,87.0,82.0,76.0,65.0,59.0,77.0,72.0,66.0,55.0,49.0,69.0,64.0,58.0,47.0,41.0,64.0,59.0,53.0,42.0,36.0,59.0,54.0,48.0,37.0,31.0,47.0,42.0,36.0,25.0,19.0
27.0,37.0,45.0,56.0,66.0,27.0,37.0,45.0,56.0,66.0,27.0,37.0,45.0,56.0,66.0,27.0,37.0,45.0,56.0,66.0,27.0,37.0,45.0,56.0,66.0,27.0,37.0,45.0,56.0,66.0,27.0,37.0,45.0,56.0,66.0,27.0,37.0,45.0,56.0,66.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
21.0,21.0,21.0,21.0,21.0,35.0,35.0,35.0,35.0,35.0,42.0,42.0,42.0,42.0,42.0,52.0,52.0,52.0,52.0,52.0,58.0,58.0,58.0,58.0,58.0,66.0,66.0,66.0,66.0,66.0,69.0,69.0,69.0,69.0,69.0,79.0,79.0,79.0,79.0,79.0
115.0,110.0,103.0,93.0,85.0,105.0,100.0,93.0,83.0,75.0,94.0,89.0,82.0,72.0,64.0,84.0,79.0,72.0,62.0,54.0,76.0,71.0,64.0,54.0,46.0,65.0,60.0,53.0,43.0,35.0,60.0,55.0,48.0,38.0,30.0,51.0,46.0,39.0,29.0,21.0
19.0,28.0,36.0,47.0,58.0,19.0,28.0,36.0,47.0,58.0,19.0,28.0,36.0,47.0,58.0,19.0,28.0,36.0,47.0,58.0,19.0,28.0,36.0,47.0,58.0,19.0,28.0,36.0,47.0,58.0,19.0,28.0,36.0,47.0,58.0,19.0,28.0,36.0,47.0,58.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
