20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
14.0,14.0,14.0,14.0,14.0,24.0,24.0,24.0,24.0,24.0,37.0,37.0,37.0,37.0,37.0,41.0,41.0,41.0,41.0,41.0,49.0,49.0,49.0,49.0,49.0,56.0,56.0,56.0,56.0,56.0,65.0,65.0,65.0,65.0,65.0,73.0,73.0,73.0,73.0,73.0
109.0,97.0,90.0,84.0,73.0,101.0,89.0,82.0,76.0,65.0,93.0,81.0,74.0,68.0,57.0,85.0,73.0,66.0,60.0,49.0,72.0,60.0,53.0,47.0,36.0,67.0,55.0,48.0,42.0,31.0,60.0,48.0,41.0,35.0,24.0,49.0,37.0,30.0,24.0,13.0
14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
13.0,13.0,13.0,13.0,13.0,22.0,22.0,22.0,22.0,22.0,32.0,32.0,32.0,32.0,32.0,40.0,40.0,40.0,40.0,40.0,46.0,46.0,46.0,46.0,46.0,53.0,53.0,53.0,53.0,53.0,62.0,62.0,62.0,62.0,62.0,71.0,71.0,71.0,71.0,71.0
121.0,109.0,99.0,91.0,80.0,110.0,98.0,88.0,80.0,69.0,102.0,90.0,80.0,72.0,61.0,92.0,80.0,70.0,62.0,51.0,79.0,67.0,57.0,49.0,38.0,74.0,62.0,52.0,44.0,33.0,70.0,58.0,48.0,40.0,29.0,59.0,47.0,37.0,29.0,18.0
15.0,17.0,26.0,38.0,50.0,15.0,17.0,26.0,38.0,50.0,15.0,17.0,26.0,38.0,50.0,15.0,17.0,26.0,38.0,50.0,15.0,17.0,26.0,38.0,50.0,15.0,17.0,26.0,38.0,50.0,15.0,17.0,26.0,38.0,50.0,15.0,17.0,26.0,38.0,50.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
15.0,15.0,15.0,15.0,15.0,27.0,27.0,27.0,27.0,27.0,36.0,36.0,36.0,36.0,36.0,41.0,41.0,41.0,41.0,41.0,49.0,49.0,49.0,49.0,49.0,55.0,55.0,55.0,55.0,55.0,64.0,64.0,64.0,64.0,64.0,73.0,73.0,73.0,73.0,73.0
119.0,107.0,99.0,90.0,79.0,110.0,98.0,90.0,81.0,70.0,99.0,87.0,79.0,70.0,59.0,91.0,79.0,71.0,62.0,51.0,78.0,66.0,58.0,49.0,38.0,73.0,61.0,53.0,44.0,33.0,64.0,52.0,44.0,35.0,24.0,53.0,41.0,33.0,24.0,13.0
15.0,17.0,27.0,39.0,52.0,15.0,17.0,27.0,39.0,52.0,15.0,17.0,27.0,39.0,52.0,15.0,17.0,27.0,39.0,52.0,15.0,17.0,27.0,39.0,52.0,15.0,17.0,27.0,39.0,52.0,15.0,17.0,27.0,39.0,52.0,15.0,17.0,27.0,39.0,52.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
14.0,14.0,14.0,14.0,14.0,26.0,26.0,26.0,26.0,26.0,36.0,36.0,36.0,36.0,36.0,43.0,43.0,43.0,43.0,43.0,51.0,51.0,51.0,51.0,51.0,56.0,56.0,56.0,56.0,56.0,65.0,65.0,65.0,65.0,65.0,74.0,74.0,74.0,74.0,74.0
111.0,101.0,88.0,81.0,69.0,104.0,94.0,81.0,74.0,62.0,95.0,85.0,72.0,65.0,53.0,87.0,77.0,64.0,57.0,45.0,74.0,64.0,51.0,44.0,32.0,68.0,58.0,45.0,38.0,26.0,63.0,53.0,40.0,33.0,21.0,52.0,42.0,29.0,22.0,10.0
14.0,16.0,26.0,38.0,51.0,14.0,16.0,26.0,38.0,51.0,14.0,16.0,26.0,38.0,51.0,14.0,16.0,26.0,38.0,51.0,14.0,16.0,26.0,38.0,51.0,14.0,16.0,26.0,38.0,51.0,14.0,16.0,26.0,38.0,51.0,14.0,16.0,26.0,38.0,51.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
13.0,13.0,13.0,13.0,13.0,25.0,25.0,25.0,25.0,25.0,37.0,37.0,37.0,37.0,37.0,45.0,45.0,45.0,45.0,45.0,57.0,57.0,57.0,57.0,57.0,62.0,62.0,62.0,62.0,62.0,71.0,71.0,71.0,71.0,71.0,79.0,79.0,79.0,79.0,79.0
114.0,103.0,99.0,91.0,79.0,107.0,96.0,92.0,84.0,72.0,98.0,87.0,83.0,75.0,63.0,85.0,74.0,70.0,62.0,50.0,72.0,61.0,57.0,49.0,37.0,66.0,55.0,51.0,43.0,31.0,57.0,46.0,42.0,34.0,22.0,46.0,35.0,31.0,23.0,11.0
14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0,14.0,16.0,27.0,39.0,51.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
17.0,17.0,17.0,17.0,17.0,29.0,29.0,29.0,29.0,29.0,43.0,43.0,43.0,43.0,43.0,52.0,52.0,52.0,52.0,52.0,62.0,62.0,62.0,62.0,62.0,69.0,69.0,69.0,69.0,69.0,78.0,78.0,78.0,78.0,78.0,88.0,88.0,88.0,88.0,88.0
120.0,109.0,104.0,97.0,85.0,107.0,96.0,91.0,84.0,72.0,99.0,88.0,83.0,76.0,64.0,90.0,79.0,74.0,67.0,55.0,78.0,67.0,62.0,55.0,43.0,72.0,61.0,56.0,49.0,37.0,64.0,53.0,48.0,41.0,29.0,53.0,42.0,37.0,30.0,18.0
14.0,16.0,23.0,35.0,48.0,14.0,16.0,23.0,35.0,48.0,14.0,16.0,23.0,35.0,48.0,14.0,16.0,23.0,35.0,48.0,14.0,16.0,23.0,35.0,48.0,14.0,16.0,23.0,35.0,48.0,14.0,16.0,23.0,35.0,48.0,14.0,16.0,23.0,35.0,48.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
17.0,17.0,17.0,17.0,17.0,28.0,28.0,28.0,28.0,28.0,40.0,40.0,40.0,40.0,40.0,47.0,47.0,47.0,47.0,47.0,58.0,58.0,58.0,58.0,58.0,64.0,64.0,64.0,64.0,64.0,73.0,73.0,73.0,73.0,73.0,81.0,81.0,81.0,81.0,81.0
117.0,106.0,98.0,92.0,81.0,107.0,96.0,88.0,82.0,71.0,98.0,87.0,79.0,73.0,62.0,89.0,78.0,70.0,64.0,53.0,76.0,65.0,57.0,51.0,40.0,71.0,60.0,52.0,46.0,35.0,65.0,54.0,46.0,40.0,29.0,54.0,43.0,35.0,29.0,18.0
15.0,17.0,27.0,39.0,51.0,15.0,17.0,27.0,39.0,51.0,15.0,17.0,27.0,39.0,51.0,15.0,17.0,27.0,39.0,51.0,15.0,17.0,27.0,39.0,51.0,15.0,17.0,27.0,39.0,51.0,15.0,17.0,27.0,39.0,51.0,15.0,17.0,27.0,39.0,51.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
14.0,14.0,14.0,14.0,14.0,24.0,24.0,24.0,24.0,24.0,34.0,34.0,34.0,34.0,34.0,37.0,37.0,37.0,37.0,37.0,43.0,43.0,43.0,43.0,43.0,49.0,49.0,49.0,49.0,49.0,58.0,58.0,58.0,58.0,58.0,67.0,67.0,67.0,67.0,67.0
113.0,102.0,98.0,95.0,83.0,105.0,94.0,90.0,87.0,75.0,97.0,86.0,82.0,79.0,67.0,84.0,73.0,69.0,66.0,54.0,71.0,60.0,56.0,53.0,41.0,66.0,55.0,51.0,48.0,36.0,58.0,47.0,43.0,40.0,28.0,47.0,36.0,32.0,29.0,17.0
14.0,16.0,26.0,38.0,50.0,14.0,16.0,26.0,38.0,50.0,14.0,16.0,26.0,38.0,50.0,14.0,16.0,26.0,38.0,50.0,14.0,16.0,26.0,38.0,50.0,14.0,16.0,26.0,38.0,50.0,14.0,16.0,26.0,38.0,50.0,14.0,16.0,26.0,38.0,50.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
16.0,16.0,16.0,16.0,16.0,29.0,29.0,29.0,29.0,29.0,41.0,41.0,41.0,41.0,41.0,47.0,47.0,47.0,47.0,47.0,55.0,55.0,55.0,55.0,55.0,61.0,61.0,61.0,61.0,61.0,70.0,70.0,70.0,70.0,70.0,80.0,80.0,80.0,80.0,80.0
123.0,113.0,109.0,102.0,90.0,113.0,103.0,99.0,92.0,80.0,100.0,90.0,86.0,79.0,67.0,93.0,83.0,79.0,72.0,60.0,80.0,70.0,66.0,59.0,47.0,75.0,65.0,61.0,54.0,42.0,65.0,55.0,51.0,44.0,32.0,54.0,44.0,40.0,33.0,21.0
15.0,17.0,28.0,40.0,52.0,15.0,17.0,28.0,40.0,52.0,15.0,17.0,28.0,40.0,52.0,15.0,17.0,28.0,40.0,52.0,15.0,17.0,28.0,40.0,52.0,15.0,17.0,28.0,40.0,52.0,15.0,17.0,28.0,40.0,52.0,15.0,17.0,28.0,40.0,52.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
13.0,13.0,13.0,13.0,13.0,26.0,26.0,26.0,26.0,26.0,36.0,36.0,36.0,36.0,36.0,45.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,55.0,55.0,61.0,61.0,61.0,61.0,61.0,70.0,70.0,70.0,70.0,70.0,80.0,80.0,80.0,80.0,80.0
116.0,104.0,98.0,91.0,80.0,107.0,95.0,89.0,82.0,71.0,96.0,84.0,78.0,71.0,60.0,86.0,74.0,68.0,61.0,50.0,73.0,61.0,55.0,48.0,37.0,67.0,55.0,49.0,42.0,31.0,60.0,48.0,42.0,35.0,24.0,49.0,37.0,31.0,24.0,13.0
14.0,16.0,23.0,35.0,47.0,14.0,16.0,23.0,35.0,47.0,14.0,16.0,23.0,35.0,47.0,14.0,16.0,23.0,35.0,47.0,14.0,16.0,23.0,35.0,47.0,14.0,16.0,23.0,35.0,47.0,14.0,16.0,23.0,35.0,47.0,14.0,16.0,23.0,35.0,47.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
13.0,13.0,13.0,13.0,13.0,25.0,25.0,25.0,25.0,25.0,39.0,39.0,39.0,39.0,39.0,43.0,43.0,43.0,43.0,43.0,52.0,52.0,52.0,52.0,52.0,57.0,57.0,57.0,57.0,57.0,66.0,66.0,66.0,66.0,66.0,76.0,76.0,76.0,76.0,76.0
121.0,111.0,105.0,98.0,86.0,110.0,100.0,94.0,87.0,75.0,102.0,92.0,86.0,79.0,67.0,91.0,81.0,75.0,68.0,56.0,79.0,69.0,63.0,56.0,44.0,73.0,63.0,57.0,50.0,38.0,66.0,56.0,50.0,43.0,31.0,55.0,45.0,39.0,32.0,20.0
14.0,16.0,25.0,37.0,49.0,14.0,16.0,25.0,37.0,49.0,14.0,16.0,25.0,37.0,49.0,14.0,16.0,25.0,37.0,49.0,14.0,16.0,25.0,37.0,49.0,14.0,16.0,25.0,37.0,49.0,14.0,16.0,25.0,37.0,49.0,14.0,16.0,25.0,37.0,49.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
14.0,14.0,14.0,14.0,14.0,23.0,23.0,23.0,23.0,23.0,37.0,37.0,37.0,37.0,37.0,41.0,41.0,41.0,41.0,41.0,49.0,49.0,49.0,49.0,49.0,55.0,55.0,55.0,55.0,55.0,64.0,64.0,64.0,64.0,64.0,74.0,74.0,74.0,74.0,74.0
105.0,95.0,85.0,82.0,70.0,98.0,88.0,78.0,75.0,63.0,91.0,81.0,71.0,68.0,56.0,84.0,74.0,64.0,61.0,49.0,71.0,61.0,51.0,48.0,36.0,65.0,55.0,45.0,42.0,30.0,61.0,51.0,41.0,38.0,26.0,50.0,40.0,30.0,27.0,15.0
15.0,17.0,25.0,37.0,50.0,15.0,17.0,25.0,37.0,50.0,15.0,17.0,25.0,37.0,50.0,15.0,17.0,25.0,37.0,50.0,15.0,17.0,25.0,37.0,50.0,15.0,17.0,25.0,37.0,50.0,15.0,17.0,25.0,37.0,50.0,15.0,17.0,25.0,37.0,50.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
16.0,16.0,16.0,16.0,16.0,26.0,26.0,26.0,26.0,26.0,40.0,40.0,40.0,40.0,40.0,50.0,50.0,50.0,50.0,50.0,56.0,56.0,56.0,56.0,56.0,62.0,62.0,62.0,62.0,62.0,71.0,71.0,71.0,71.0,71.0,80.0,80.0,80.0,80.0,80.0
112.0,101.0,99.0,95.0,84.0,105.0,94.0,92.0,88.0,77.0,95.0,84.0,82.0,78.0,67.0,82.0,71.0,69.0,65.0,54.0,69.0,58.0,56.0,52.0,41.0,63.0,52.0,50.0,46.0,35.0,59.0,48.0,46.0,42.0,31.0,48.0,37.0,35.0,31.0,20.0
14.0,16.0,27.0,39.0,52.0,14.0,16.0,27.0,39.0,52.0,14.0,16.0,27.0,39.0,52.0,14.0,16.0,27.0,39.0,52.0,14.0,16.0,27.0,39.0,52.0,14.0,16.0,27.0,39.0,52.0,14.0,16.0,27.0,39.0,52.0,14.0,16.0,27.0,39.0,52.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
