134.0,121.0,109.0,103.0,95.0,122.0,109.0,97.0,91.0,83.0,113.0,100.0,88.0,82.0,74.0,109.0,96.0,84.0,78.0,70.0,101.0,88.0,76.0,70.0,62.0,87.0,74.0,62.0,56.0,48.0,77.0,64.0,52.0,46.0,38.0,65.0,52.0,40.0,34.0,26.0
20.0,30.0,37.0,46.0,58.0,20.0,30.0,37.0,46.0,58.0,20.0,30.0,37.0,46.0,58.0,20.0,30.0,37.0,46.0,58.0,20.0,30.0,37.0,46.0,58.0,20.0,30.0,37.0,46.0,58.0,20.0,30.0,37.0,46.0,58.0,20.0,30.0,37.0,46.0,58.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
23.0,23.0,23.0,23.0,23.0,34.0,34.0,34.0,34.0,34.0,44.0,44.0,44.0,44.0,44.0,50.0,50.0,50.0,50.0,50.0,60.0,60.0,60.0,60.0,60.0,65.0,65.0,65.0,65.0,65.0,76.0,76.0,76.0,76.0,76.0,86.0,86.0,86.0,86.0,86.0
127.0,113.0,100.0,92.0,84.0,118.0,104.0,91.0,83.0,75.0,110.0,96.0,83.0,75.0,67.0,105.0,91.0,78.0,70.0,62.0,97.0,83.0,70.0,62.0,54.0,86.0,72.0,59.0,51.0,43.0,76.0,62.0,49.0,41.0,33.0,65.0,51.0,38.0,30.0,22.0
20.0,31.0,37.0,47.0,49.0,20.0,31.0,37.0,47.0,49.0,20.0,31.0,37.0,47.0,49.0,20.0,31.0,37.0,47.0,49.0,20.0,31.0,37.0,47.0,49.0,20.0,31.0,37.0,47.0,49.0,20.0,31.0,37.0,47.0,49.0,20.0,31.0,37.0,47.0,49.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
20.0,20.0,20.0,20.0,20.0,28.0,28.0,28.0,28.0,28.0,38.0,38.0,38.0,38.0,38.0,42.0,42.0,42.0,42.0,42.0,51.0,51.0,51.0,51.0,51.0,57.0,57.0,57.0,57.0,57.0,68.0,68.0,68.0,68.0,68.0,78.0,78.0,78.0,78.0,78.0
128.0,117.0,105.0,95.0,87.0,116.0,105.0,93.0,83.0,75.0,107.0,96.0,84.0,74.0,66.0,102.0,91.0,79.0,69.0,61.0,95.0,84.0,72.0,62.0,54.0,84.0,73.0,61.0,51.0,43.0,75.0,64.0,52.0,42.0,34.0,64.0,53.0,41.0,31.0,23.0
20.0,33.0,38.0,48.0,53.0,20.0,33.0,38.0,48.0,53.0,20.0,33.0,38.0,48.0,53.0,20.0,33.0,38.0,48.0,53.0,20.0,33.0,38.0,48.0,53.0,20.0,33.0,38.0,48.0,53.0,20.0,33.0,38.0,48.0,53.0,20.0,33.0,38.0,48.0,53.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
16.0,16.0,16.0,16.0,16.0,25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,44.0,44.0,44.0,44.0,44.0,53.0,53.0,53.0,53.0,53.0,59.0,59.0,59.0,59.0,59.0,70.0,70.0,70.0,70.0,70.0,80.0,80.0,80.0,80.0,80.0
131.0,121.0,107.0,97.0,89.0,117.0,107.0,93.0,83.0,75.0,110.0,100.0,86.0,76.0,68.0,106.0,96.0,82.0,72.0,64.0,99.0,89.0,75.0,65.0,57.0,90.0,80.0,66.0,56.0,48.0,81.0,71.0,57.0,47.0,39.0,69.0,59.0,45.0,35.0,27.0
20.0,30.0,36.0,45.0,55.0,20.0,30.0,36.0,45.0,55.0,20.0,30.0,36.0,45.0,55.0,20.0,30.0,36.0,45.0,55.0,20.0,30.0,36.0,45.0,55.0,20.0,30.0,36.0,45.0,55.0,20.0,30.0,36.0,45.0,55.0,20.0,30.0,36.0,45.0,55.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
23.0,23.0,23.0,23.0,23.0,31.0,31.0,31.0,31.0,31.0,42.0,42.0,42.0,42.0,42.0,48.0,48.0,48.0,48.0,48.0,57.0,57.0,57.0,57.0,57.0,61.0,61.0,61.0,61.0,61.0,71.0,71.0,71.0,71.0,71.0,81.0,81.0,81.0,81.0,81.0
124.0,112.0,98.0,88.0,80.0,113.0,101.0,87.0,77.0,69.0,108.0,96.0,82.0,72.0,64.0,104.0,92.0,78.0,68.0,60.0,96.0,84.0,70.0,60.0,52.0,87.0,75.0,61.0,51.0,43.0,77.0,65.0,51.0,41.0,33.0,66.0,54.0,40.0,30.0,22.0
20.0,33.0,40.0,51.0,60.0,20.0,33.0,40.0,51.0,60.0,20.0,33.0,40.0,51.0,60.0,20.0,33.0,40.0,51.0,60.0,20.0,33.0,40.0,51.0,60.0,20.0,33.0,40.0,51.0,60.0,20.0,33.0,40.0,51.0,60.0,20.0,33.0,40.0,51.0,60.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
18.0,18.0,18.0,18.0,18.0,28.0,28.0,28.0,28.0,28.0,39.0,39.0,39.0,39.0,39.0,44.0,44.0,44.0,44.0,44.0,52.0,52.0,52.0,52.0,52.0,58.0,58.0,58.0,58.0,58.0,68.0,68.0,68.0,68.0,68.0,78.0,78.0,78.0,78.0,78.0
124.0,114.0,101.0,94.0,86.0,114.0,104.0,91.0,84.0,76.0,106.0,96.0,83.0,76.0,68.0,100.0,90.0,77.0,70.0,62.0,93.0,83.0,70.0,63.0,55.0,79.0,69.0,56.0,49.0,41.0,70.0,60.0,47.0,40.0,32.0,59.0,49.0,36.0,29.0,21.0
20.0,30.0,36.0,46.0,48.0,20.0,30.0,36.0,46.0,48.0,20.0,30.0,36.0,46.0,48.0,20.0,30.0,36.0,46.0,48.0,20.0,30.0,36.0,46.0,48.0,20.0,30.0,36.0,46.0,48.0,20.0,30.0,36.0,46.0,48.0,20.0,30.0,36.0,46.0,48.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
25.0,25.0,25.0,25.0,25.0,35.0,35.0,35.0,35.0,35.0,45.0,45.0,45.0,45.0,45.0,52.0,52.0,52.0,52.0,52.0,62.0,62.0,62.0,62.0,62.0,71.0,71.0,71.0,71.0,71.0,82.0,82.0,82.0,82.0,82.0,92.0,92.0,92.0,92.0,92.0
134.0,123.0,110.0,100.0,92.0,122.0,111.0,98.0,88.0,80.0,116.0,105.0,92.0,82.0,74.0,112.0,101.0,88.0,78.0,70.0,104.0,93.0,80.0,70.0,62.0,90.0,79.0,66.0,56.0,48.0,81.0,70.0,57.0,47.0,39.0,69.0,58.0,45.0,35.0,27.0
20.0,33.0,38.0,49.0,55.0,20.0,33.0,38.0,49.0,55.0,20.0,33.0,38.0,49.0,55.0,20.0,33.0,38.0,49.0,55.0,20.0,33.0,38.0,49.0,55.0,20.0,33.0,38.0,49.0,55.0,20.0,33.0,38.0,49.0,55.0,20.0,33.0,38.0,49.0,55.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
23.0,23.0,23.0,23.0,23.0,34.0,34.0,34.0,34.0,34.0,44.0,44.0,44.0,44.0,44.0,54.0,54.0,54.0,54.0,54.0,64.0,64.0,64.0,64.0,64.0,69.0,69.0,69.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0,90.0,90.0,90.0,90.0,90.0
128.0,115.0,102.0,95.0,87.0,119.0,106.0,93.0,86.0,78.0,111.0,98.0,85.0,78.0,70.0,107.0,94.0,81.0,74.0,66.0,98.0,85.0,72.0,65.0,57.0,89.0,76.0,63.0,56.0,48.0,80.0,67.0,54.0,47.0,39.0,68.0,55.0,42.0,35.0,27.0
20.0,33.0,38.0,47.0,56.0,20.0,33.0,38.0,47.0,56.0,20.0,33.0,38.0,47.0,56.0,20.0,33.0,38.0,47.0,56.0,20.0,33.0,38.0,47.0,56.0,20.0,33.0,38.0,47.0,56.0,20.0,33.0,38.0,47.0,56.0,20.0,33.0,38.0,47.0,56.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
19.0,19.0,19.0,19.0,19.0,29.0,29.0,29.0,29.0,29.0,40.0,40.0,40.0,40.0,40.0,47.0,47.0,47.0,47.0,47.0,56.0,56.0,56.0,56.0,56.0,66.0,66.0,66.0,66.0,66.0,76.0,76.0,76.0,76.0,76.0,86.0,86.0,86.0,86.0,86.0
126.0,114.0,101.0,93.0,85.0,114.0,102.0,89.0,81.0,73.0,108.0,96.0,83.0,75.0,67.0,104.0,92.0,79.0,71.0,63.0,95.0,83.0,70.0,62.0,54.0,87.0,75.0,62.0,54.0,46.0,77.0,65.0,52.0,44.0,36.0,65.0,53.0,40.0,32.0,24.0
20.0,33.0,38.0,48.0,58.0,20.0,33.0,38.0,48.0,58.0,20.0,33.0,38.0,48.0,58.0,20.0,33.0,38.0,48.0,58.0,20.0,33.0,38.0,48.0,58.0,20.0,33.0,38.0,48.0,58.0,20.0,33.0,38.0,48.0,58.0,20.0,33.0,38.0,48.0,58.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
22.0,22.0,22.0,22.0,22.0,30.0,30.0,30.0,30.0,30.0,41.0,41.0,41.0,41.0,41.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,64.0,64.0,64.0,64.0,64.0,73.0,73.0,73.0,73.0,73.0,83.0,83.0,83.0,83.0,83.0
123.0,113.0,99.0,91.0,83.0,110.0,100.0,86.0,78.0,70.0,101.0,91.0,77.0,69.0,61.0,98.0,88.0,74.0,66.0,58.0,91.0,81.0,67.0,59.0,51.0,82.0,72.0,58.0,50.0,42.0,72.0,62.0,48.0,40.0,32.0,61.0,51.0,37.0,29.0,21.0
20.0,30.0,35.0,44.0,55.0,20.0,30.0,35.0,44.0,55.0,20.0,30.0,35.0,44.0,55.0,20.0,30.0,35.0,44.0,55.0,20.0,30.0,35.0,44.0,55.0,20.0,30.0,35.0,44.0,55.0,20.0,30.0,35.0,44.0,55.0,20.0,30.0,35.0,44.0,55.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
17.0,17.0,17.0,17.0,17.0,27.0,27.0,27.0,27.0,27.0,38.0,38.0,38.0,38.0,38.0,42.0,42.0,42.0,42.0,42.0,50.0,50.0,50.0,50.0,50.0,55.0,55.0,55.0,55.0,55.0,66.0,66.0,66.0,66.0,66.0,76.0,76.0,76.0,76.0,76.0
133.0,122.0,108.0,99.0,91.0,119.0,108.0,94.0,85.0,77.0,113.0,102.0,88.0,79.0,71.0,110.0,99.0,85.0,76.0,68.0,101.0,90.0,76.0,67.0,59.0,90.0,79.0,65.0,56.0,48.0,80.0,69.0,55.0,46.0,38.0,68.0,57.0,43.0,34.0,26.0
20.0,30.0,35.0,47.0,50.0,20.0,30.0,35.0,47.0,50.0,20.0,30.0,35.0,47.0,50.0,20.0,30.0,35.0,47.0,50.0,20.0,30.0,35.0,47.0,50.0,20.0,30.0,35.0,47.0,50.0,20.0,30.0,35.0,47.0,50.0,20.0,30.0,35.0,47.0,50.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
24.0,24.0,24.0,24.0,24.0,34.0,34.0,34.0,34.0,34.0,44.0,44.0,44.0,44.0,44.0,54.0,54.0,54.0,54.0,54.0,64.0,64.0,64.0,64.0,64.0,69.0,69.0,69.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0,90.0,90.0,90.0,90.0,90.0
121.0,107.0,95.0,89.0,81.0,109.0,95.0,83.0,77.0,69.0,104.0,90.0,78.0,72.0,64.0,100.0,86.0,74.0,68.0,60.0,91.0,77.0,65.0,59.0,51.0,82.0,68.0,56.0,50.0,42.0,73.0,59.0,47.0,41.0,33.0,61.0,47.0,35.0,29.0,21.0
20.0,30.0,36.0,48.0,58.0,20.0,30.0,36.0,48.0,58.0,20.0,30.0,36.0,48.0,58.0,20.0,30.0,36.0,48.0,58.0,20.0,30.0,36.0,48.0,58.0,20.0,30.0,36.0,48.0,58.0,20.0,30.0,36.0,48.0,58.0,20.0,30.0,36.0,48.0,58.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
