16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
18.0,18.0,18.0,18.0,18.0,27.0,27.0,27.0,27.0,27.0,38.0,38.0,38.0,38.0,38.0,50.0,50.0,50.0,50.0,50.0,59.0,59.0,59.0,59.0,59.0,64.0,64.0,64.0,64.0,64.0,78.0,78.0,78.0,78.0,78.0,90.0,90.0,90.0,90.0,90.0
131.0,122.0,111.0,100.0,87.0,119.0,110.0,99.0,88.0,75.0,108.0,99.0,88.0,77.0,64.0,97.0,88.0,77.0,66.0,53.0,94.0,85.0,74.0,63.0,50.0,83.0,74.0,63.0,52.0,39.0,73.0,64.0,53.0,42.0,29.0,65.0,56.0,45.0,34.0,21.0
24.0,36.0,46.0,59.0,71.0,24.0,36.0,46.0,59.0,71.0,24.0,36.0,46.0,59.0,71.0,24.0,36.0,46.0,59.0,71.0,24.0,36.0,46.0,59.0,71.0,24.0,36.0,46.0,59.0,71.0,24.0,36.0,46.0,59.0,71.0,24.0,36.0,46.0,59.0,71.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
21.0,21.0,21.0,21.0,21.0,30.0,30.0,30.0,30.0,30.0,41.0,41.0,41.0,41.0,41.0,53.0,53.0,53.0,53.0,53.0,62.0,62.0,62.0,62.0,62.0,67.0,67.0,67.0,67.0,67.0,81.0,81.0,81.0,81.0,81.0,92.0,92.0,92.0,92.0,92.0
134.0,123.0,113.0,103.0,91.0,125.0,114.0,104.0,94.0,82.0,114.0,103.0,93.0,83.0,71.0,103.0,92.0,82.0,72.0,60.0,100.0,89.0,79.0,69.0,57.0,89.0,78.0,68.0,58.0,46.0,77.0,66.0,56.0,46.0,34.0,69.0,58.0,48.0,38.0,26.0
21.0,34.0,45.0,50.0,62.0,21.0,34.0,45.0,50.0,62.0,21.0,34.0,45.0,50.0,62.0,21.0,34.0,45.0,50.0,62.0,21.0,34.0,45.0,50.0,62.0,21.0,34.0,45.0,50.0,62.0,21.0,34.0,45.0,50.0,62.0,21.0,34.0,45.0,50.0,62.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
20.0,20.0,20.0,20.0,20.0,27.0,27.0,27.0,27.0,27.0,38.0,38.0,38.0,38.0,38.0,50.0,50.0,50.0,50.0,50.0,58.0,58.0,58.0,58.0,58.0,63.0,63.0,63.0,63.0,63.0,73.0,73.0,73.0,73.0,73.0,84.0,84.0,84.0,84.0,84.0
127.0,116.0,107.0,97.0,86.0,114.0,103.0,94.0,84.0,73.0,104.0,93.0,84.0,74.0,63.0,94.0,83.0,74.0,64.0,53.0,91.0,80.0,71.0,61.0,50.0,80.0,69.0,60.0,50.0,39.0,68.0,57.0,48.0,38.0,27.0,60.0,49.0,40.0,30.0,19.0
18.0,31.0,41.0,47.0,59.0,18.0,31.0,41.0,47.0,59.0,18.0,31.0,41.0,47.0,59.0,18.0,31.0,41.0,47.0,59.0,18.0,31.0,41.0,47.0,59.0,18.0,31.0,41.0,47.0,59.0,18.0,31.0,41.0,47.0,59.0,18.0,31.0,41.0,47.0,59.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
19.0,19.0,19.0,19.0,19.0,28.0,28.0,28.0,28.0,28.0,39.0,39.0,39.0,39.0,39.0,51.0,51.0,51.0,51.0,51.0,59.0,59.0,59.0,59.0,59.0,64.0,64.0,64.0,64.0,64.0,75.0,75.0,75.0,75.0,75.0,87.0,87.0,87.0,87.0,87.0
128.0,118.0,109.0,99.0,87.0,116.0,106.0,97.0,87.0,75.0,104.0,94.0,85.0,75.0,63.0,93.0,83.0,74.0,64.0,52.0,90.0,80.0,71.0,61.0,49.0,79.0,69.0,60.0,50.0,38.0,70.0,60.0,51.0,41.0,29.0,62.0,52.0,43.0,33.0,21.0
21.0,33.0,44.0,55.0,68.0,21.0,33.0,44.0,55.0,68.0,21.0,33.0,44.0,55.0,68.0,21.0,33.0,44.0,55.0,68.0,21.0,33.0,44.0,55.0,68.0,21.0,33.0,44.0,55.0,68.0,21.0,33.0,44.0,55.0,68.0,21.0,33.0,44.0,55.0,68.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
17.0,17.0,17.0,17.0,17.0,24.0,24.0,24.0,24.0,24.0,35.0,35.0,35.0,35.0,35.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,62.0,62.0,62.0,62.0,62.0,69.0,69.0,69.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0
127.0,121.0,113.0,103.0,90.0,116.0,110.0,102.0,92.0,79.0,106.0,100.0,92.0,82.0,69.0,95.0,89.0,81.0,71.0,58.0,92.0,86.0,78.0,68.0,55.0,81.0,75.0,67.0,57.0,44.0,68.0,62.0,54.0,44.0,31.0,60.0,54.0,46.0,36.0,23.0
19.0,31.0,45.0,51.0,63.0,19.0,31.0,45.0,51.0,63.0,19.0,31.0,45.0,51.0,63.0,19.0,31.0,45.0,51.0,63.0,19.0,31.0,45.0,51.0,63.0,19.0,31.0,45.0,51.0,63.0,19.0,31.0,45.0,51.0,63.0,19.0,31.0,45.0,51.0,63.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
19.0,19.0,19.0,19.0,19.0,27.0,27.0,27.0,27.0,27.0,38.0,38.0,38.0,38.0,38.0,50.0,50.0,50.0,50.0,50.0,59.0,59.0,59.0,59.0,59.0,64.0,64.0,64.0,64.0,64.0,73.0,73.0,73.0,73.0,73.0,85.0,85.0,85.0,85.0,85.0
125.0,115.0,105.0,95.0,83.0,113.0,103.0,93.0,83.0,71.0,102.0,92.0,82.0,72.0,60.0,93.0,83.0,73.0,63.0,51.0,90.0,80.0,70.0,60.0,48.0,79.0,69.0,59.0,49.0,37.0,70.0,60.0,50.0,40.0,28.0,62.0,52.0,42.0,32.0,20.0
21.0,34.0,47.0,57.0,71.0,21.0,34.0,47.0,57.0,71.0,21.0,34.0,47.0,57.0,71.0,21.0,34.0,47.0,57.0,71.0,21.0,34.0,47.0,57.0,71.0,21.0,34.0,47.0,57.0,71.0,21.0,34.0,47.0,57.0,71.0,21.0,34.0,47.0,57.0,71.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
17.0,17.0,17.0,17.0,17.0,24.0,24.0,24.0,24.0,24.0,35.0,35.0,35.0,35.0,35.0,47.0,47.0,47.0,47.0,47.0,55.0,55.0,55.0,55.0,55.0,60.0,60.0,60.0,60.0,60.0,74.0,74.0,74.0,74.0,74.0,86.0,86.0,86.0,86.0,86.0
123.0,117.0,107.0,97.0,84.0,113.0,107.0,97.0,87.0,74.0,103.0,97.0,87.0,77.0,64.0,95.0,89.0,79.0,69.0,56.0,92.0,86.0,76.0,66.0,53.0,81.0,75.0,65.0,55.0,42.0,70.0,64.0,54.0,44.0,31.0,62.0,56.0,46.0,36.0,23.0
23.0,36.0,48.0,52.0,65.0,23.0,36.0,48.0,52.0,65.0,23.0,36.0,48.0,52.0,65.0,23.0,36.0,48.0,52.0,65.0,23.0,36.0,48.0,52.0,65.0,23.0,36.0,48.0,52.0,65.0,23.0,36.0,48.0,52.0,65.0,23.0,36.0,48.0,52.0,65.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
17.0,17.0,17.0,17.0,17.0,26.0,26.0,26.0,26.0,26.0,37.0,37.0,37.0,37.0,37.0,49.0,49.0,49.0,49.0,49.0,59.0,59.0,59.0,59.0,59.0,64.0,64.0,64.0,64.0,64.0,76.0,76.0,76.0,76.0,76.0,88.0,88.0,88.0,88.0,88.0
139.0,128.0,120.0,109.0,96.0,126.0,115.0,107.0,96.0,83.0,114.0,103.0,95.0,84.0,71.0,103.0,92.0,84.0,73.0,60.0,100.0,89.0,81.0,70.0,57.0,89.0,78.0,70.0,59.0,46.0,77.0,66.0,58.0,47.0,34.0,69.0,58.0,50.0,39.0,26.0
20.0,32.0,46.0,50.0,64.0,20.0,32.0,46.0,50.0,64.0,20.0,32.0,46.0,50.0,64.0,20.0,32.0,46.0,50.0,64.0,20.0,32.0,46.0,50.0,64.0,20.0,32.0,46.0,50.0,64.0,20.0,32.0,46.0,50.0,64.0,20.0,32.0,46.0,50.0,64.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
