125.0,117.0,115.0,103.0,90.0,115.0,107.0,105.0,93.0,80.0,107.0,99.0,97.0,85.0,72.0,98.0,90.0,88.0,76.0,63.0,88.0,80.0,78.0,66.0,53.0,78.0,70.0,68.0,56.0,43.0,66.0,58.0,56.0,44.0,31.0,62.0,54.0,52.0,40.0,27.0
25.0,37.0,49.0,59.0,68.0,25.0,37.0,49.0,59.0,68.0,25.0,37.0,49.0,59.0,68.0,25.0,37.0,49.0,59.0,68.0,25.0,37.0,49.0,59.0,68.0,25.0,37.0,49.0,59.0,68.0,25.0,37.0,49.0,59.0,68.0,25.0,37.0,49.0,59.0,68.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
27.0,27.0,27.0,27.0,27.0,39.0,39.0,39.0,39.0,39.0,50.0,50.0,50.0,50.0,50.0,54.0,54.0,54.0,54.0,54.0,67.0,67.0,67.0,67.0,67.0,74.0,74.0,74.0,74.0,74.0,86.0,86.0,86.0,86.0,86.0,96.0,96.0,96.0,96.0,96.0
109.0,101.0,99.0,92.0,83.0,98.0,90.0,88.0,81.0,72.0,89.0,81.0,79.0,72.0,63.0,83.0,75.0,73.0,66.0,57.0,79.0,71.0,69.0,62.0,53.0,69.0,61.0,59.0,52.0,43.0,58.0,50.0,48.0,41.0,32.0,54.0,46.0,44.0,37.0,28.0
25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
22.0,22.0,22.0,22.0,22.0,30.0,30.0,30.0,30.0,30.0,41.0,41.0,41.0,41.0,41.0,44.0,44.0,44.0,44.0,44.0,57.0,57.0,57.0,57.0,57.0,64.0,64.0,64.0,64.0,64.0,76.0,76.0,76.0,76.0,76.0,88.0,88.0,88.0,88.0,88.0
129.0,118.0,116.0,103.0,89.0,116.0,105.0,103.0,90.0,76.0,107.0,96.0,94.0,81.0,67.0,100.0,89.0,87.0,74.0,60.0,96.0,85.0,83.0,70.0,56.0,83.0,72.0,70.0,57.0,43.0,70.0,59.0,57.0,44.0,30.0,64.0,53.0,51.0,38.0,24.0
27.0,39.0,51.0,62.0,70.0,27.0,39.0,51.0,62.0,70.0,27.0,39.0,51.0,62.0,70.0,27.0,39.0,51.0,62.0,70.0,27.0,39.0,51.0,62.0,70.0,27.0,39.0,51.0,62.0,70.0,27.0,39.0,51.0,62.0,70.0,27.0,39.0,51.0,62.0,70.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
22.0,22.0,22.0,22.0,22.0,31.0,31.0,31.0,31.0,31.0,42.0,42.0,42.0,42.0,42.0,44.0,44.0,44.0,44.0,44.0,56.0,56.0,56.0,56.0,56.0,63.0,63.0,63.0,63.0,63.0,74.0,74.0,74.0,74.0,74.0,86.0,86.0,86.0,86.0,86.0
126.0,118.0,114.0,101.0,92.0,112.0,104.0,100.0,87.0,78.0,103.0,95.0,91.0,78.0,69.0,96.0,88.0,84.0,71.0,62.0,91.0,83.0,79.0,66.0,57.0,81.0,73.0,69.0,56.0,47.0,69.0,61.0,57.0,44.0,35.0,62.0,54.0,50.0,37.0,28.0
25.0,38.0,50.0,62.0,70.0,25.0,38.0,50.0,62.0,70.0,25.0,38.0,50.0,62.0,70.0,25.0,38.0,50.0,62.0,70.0,25.0,38.0,50.0,62.0,70.0,25.0,38.0,50.0,62.0,70.0,25.0,38.0,50.0,62.0,70.0,25.0,38.0,50.0,62.0,70.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
24.0,24.0,24.0,24.0,24.0,38.0,38.0,38.0,38.0,38.0,49.0,49.0,49.0,49.0,49.0,60.0,60.0,60.0,60.0,60.0,73.0,73.0,73.0,73.0,73.0,80.0,80.0,80.0,80.0,80.0,91.0,91.0,91.0,91.0,91.0,102.0,102.0,102.0,102.0,102.0
123.0,111.0,108.0,99.0,85.0,114.0,102.0,99.0,90.0,76.0,106.0,94.0,91.0,82.0,68.0,99.0,87.0,84.0,75.0,61.0,93.0,81.0,78.0,69.0,55.0,85.0,73.0,70.0,61.0,47.0,73.0,61.0,58.0,49.0,35.0,66.0,54.0,51.0,42.0,28.0
26.0,39.0,50.0,62.0,71.0,26.0,39.0,50.0,62.0,71.0,26.0,39.0,50.0,62.0,71.0,26.0,39.0,50.0,62.0,71.0,26.0,39.0,50.0,62.0,71.0,26.0,39.0,50.0,62.0,71.0,26.0,39.0,50.0,62.0,71.0,26.0,39.0,50.0,62.0,71.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
22.0,22.0,22.0,22.0,22.0,35.0,35.0,35.0,35.0,35.0,46.0,46.0,46.0,46.0,46.0,55.0,55.0,55.0,55.0,55.0,67.0,67.0,67.0,67.0,67.0,74.0,74.0,74.0,74.0,74.0,85.0,85.0,85.0,85.0,85.0,97.0,97.0,97.0,97.0,97.0
113.0,105.0,101.0,90.0,85.0,104.0,96.0,92.0,81.0,76.0,95.0,87.0,83.0,72.0,67.0,89.0,81.0,77.0,66.0,61.0,81.0,73.0,69.0,58.0,53.0,72.0,64.0,60.0,49.0,44.0,59.0,51.0,47.0,36.0,31.0,52.0,44.0,40.0,29.0,24.0
27.0,39.0,50.0,60.0,69.0,27.0,39.0,50.0,60.0,69.0,27.0,39.0,50.0,60.0,69.0,27.0,39.0,50.0,60.0,69.0,27.0,39.0,50.0,60.0,69.0,27.0,39.0,50.0,60.0,69.0,27.0,39.0,50.0,60.0,69.0,27.0,39.0,50.0,60.0,69.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
26.0,26.0,26.0,26.0,26.0,40.0,40.0,40.0,40.0,40.0,51.0,51.0,51.0,51.0,51.0,60.0,60.0,60.0,60.0,60.0,72.0,72.0,72.0,72.0,72.0,79.0,79.0,79.0,79.0,79.0,91.0,91.0,91.0,91.0,91.0,102.0,102.0,102.0,102.0,102.0
116.0,109.0,107.0,94.0,89.0,102.0,95.0,93.0,80.0,75.0,94.0,87.0,85.0,72.0,67.0,85.0,78.0,76.0,63.0,58.0,78.0,71.0,69.0,56.0,51.0,68.0,61.0,59.0,46.0,41.0,55.0,48.0,46.0,33.0,28.0,51.0,44.0,42.0,29.0,24.0
25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0,25.0,38.0,50.0,61.0,70.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
23.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,33.0,33.0,44.0,44.0,44.0,44.0,44.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,71.0,71.0,71.0,71.0,71.0,83.0,83.0,83.0,83.0,83.0,93.0,93.0,93.0,93.0,93.0
112.0,102.0,99.0,92.0,83.0,101.0,91.0,88.0,81.0,72.0,92.0,82.0,79.0,72.0,63.0,86.0,76.0,73.0,66.0,57.0,82.0,72.0,69.0,62.0,53.0,73.0,63.0,60.0,53.0,44.0,61.0,51.0,48.0,41.0,32.0,53.0,43.0,40.0,33.0,24.0
24.0,37.0,49.0,59.0,66.0,24.0,37.0,49.0,59.0,66.0,24.0,37.0,49.0,59.0,66.0,24.0,37.0,49.0,59.0,66.0,24.0,37.0,49.0,59.0,66.0,24.0,37.0,49.0,59.0,66.0,24.0,37.0,49.0,59.0,66.0,24.0,37.0,49.0,59.0,66.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
23.0,23.0,23.0,23.0,23.0,37.0,37.0,37.0,37.0,37.0,48.0,48.0,48.0,48.0,48.0,54.0,54.0,54.0,54.0,54.0,66.0,66.0,66.0,66.0,66.0,73.0,73.0,73.0,73.0,73.0,84.0,84.0,84.0,84.0,84.0,97.0,97.0,97.0,97.0,97.0
119.0,109.0,107.0,100.0,87.0,106.0,96.0,94.0,87.0,74.0,97.0,87.0,85.0,78.0,65.0,91.0,81.0,79.0,72.0,59.0,84.0,74.0,72.0,65.0,52.0,73.0,63.0,61.0,54.0,41.0,62.0,52.0,50.0,43.0,30.0,56.0,46.0,44.0,37.0,24.0
26.0,38.0,49.0,60.0,67.0,26.0,38.0,49.0,60.0,67.0,26.0,38.0,49.0,60.0,67.0,26.0,38.0,49.0,60.0,67.0,26.0,38.0,49.0,60.0,67.0,26.0,38.0,49.0,60.0,67.0,26.0,38.0,49.0,60.0,67.0,26.0,38.0,49.0,60.0,67.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
23.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,35.0,35.0,46.0,46.0,46.0,46.0,46.0,54.0,54.0,54.0,54.0,54.0,66.0,66.0,66.0,66.0,66.0,73.0,73.0,73.0,73.0,73.0,85.0,85.0,85.0,85.0,85.0,96.0,96.0,96.0,96.0,96.0
119.0,112.0,109.0,95.0,86.0,109.0,102.0,99.0,85.0,76.0,100.0,93.0,90.0,76.0,67.0,92.0,85.0,82.0,68.0,59.0,87.0,80.0,77.0,63.0,54.0,79.0,72.0,69.0,55.0,46.0,66.0,59.0,56.0,42.0,33.0,60.0,53.0,50.0,36.0,27.0
24.0,36.0,47.0,58.0,66.0,24.0,36.0,47.0,58.0,66.0,24.0,36.0,47.0,58.0,66.0,24.0,36.0,47.0,58.0,66.0,24.0,36.0,47.0,58.0,66.0,24.0,36.0,47.0,58.0,66.0,24.0,36.0,47.0,58.0,66.0,24.0,36.0,47.0,58.0,66.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
26.0,26.0,26.0,26.0,26.0,40.0,40.0,40.0,40.0,40.0,51.0,51.0,51.0,51.0,51.0,55.0,55.0,55.0,55.0,55.0,68.0,68.0,68.0,68.0,68.0,75.0,75.0,75.0,75.0,75.0,87.0,87.0,87.0,87.0,87.0,101.0,101.0,101.0,101.0,101.0
129.0,118.0,116.0,102.0,92.0,119.0,108.0,106.0,92.0,82.0,110.0,99.0,97.0,83.0,73.0,101.0,90.0,88.0,74.0,64.0,91.0,80.0,78.0,64.0,54.0,82.0,71.0,69.0,55.0,45.0,71.0,60.0,58.0,44.0,34.0,65.0,54.0,52.0,38.0,28.0
24.0,37.0,49.0,61.0,68.0,24.0,37.0,49.0,61.0,68.0,24.0,37.0,49.0,61.0,68.0,24.0,37.0,49.0,61.0,68.0,24.0,37.0,49.0,61.0,68.0,24.0,37.0,49.0,61.0,68.0,24.0,37.0,49.0,61.0,68.0,24.0,37.0,49.0,61.0,68.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
27.0,27.0,27.0,27.0,27.0,35.0,35.0,35.0,35.0,35.0,46.0,46.0,46.0,46.0,46.0,51.0,51.0,51.0,51.0,51.0,64.0,64.0,64.0,64.0,64.0,71.0,71.0,71.0,71.0,71.0,82.0,82.0,82.0,82.0,82.0,93.0,93.0,93.0,93.0,93.0
124.0,115.0,112.0,102.0,94.0,112.0,103.0,100.0,90.0,82.0,104.0,95.0,92.0,82.0,74.0,95.0,86.0,83.0,73.0,65.0,87.0,78.0,75.0,65.0,57.0,73.0,64.0,61.0,51.0,43.0,60.0,51.0,48.0,38.0,30.0,56.0,47.0,44.0,34.0,26.0
27.0,40.0,51.0,61.0,69.0,27.0,40.0,51.0,61.0,69.0,27.0,40.0,51.0,61.0,69.0,27.0,40.0,51.0,61.0,69.0,27.0,40.0,51.0,61.0,69.0,27.0,40.0,51.0,61.0,69.0,27.0,40.0,51.0,61.0,69.0,27.0,40.0,51.0,61.0,69.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
24.0,24.0,24.0,24.0,24.0,38.0,38.0,38.0,38.0,38.0,49.0,49.0,49.0,49.0,49.0,57.0,57.0,57.0,57.0,57.0,70.0,70.0,70.0,70.0,70.0,77.0,77.0,77.0,77.0,77.0,89.0,89.0,89.0,89.0,89.0,102.0,102.0,102.0,102.0,102.0
116.0,106.0,103.0,92.0,86.0,105.0,95.0,92.0,81.0,75.0,96.0,86.0,83.0,72.0,66.0,90.0,80.0,77.0,66.0,60.0,86.0,76.0,73.0,62.0,56.0,75.0,65.0,62.0,51.0,45.0,64.0,54.0,51.0,40.0,34.0,58.0,48.0,45.0,34.0,28.0
25.0,38.0,49.0,60.0,67.0,25.0,38.0,49.0,60.0,67.0,25.0,38.0,49.0,60.0,67.0,25.0,38.0,49.0,60.0,67.0,25.0,38.0,49.0,60.0,67.0,25.0,38.0,49.0,60.0,67.0,25.0,38.0,49.0,60.0,67.0,25.0,38.0,49.0,60.0,67.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
