12.0,18.0,29.0,32.0,42.0,12.0,18.0,29.0,32.0,42.0,12.0,18.0,29.0,32.0,42.0,12.0,18.0,29.0,32.0,42.0,12.0,18.0,29.0,32.0,42.0,12.0,18.0,29.0,32.0,42.0,12.0,18.0,29.0,32.0,42.0,12.0,18.0,29.0,32.0,42.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
16.0,16.0,16.0,16.0,16.0,24.0,24.0,24.0,24.0,24.0,34.0,34.0,34.0,34.0,34.0,47.0,47.0,47.0,47.0,47.0,58.0,58.0,58.0,58.0,58.0,61.0,61.0,61.0,61.0,61.0,66.0,66.0,66.0,66.0,66.0,74.0,74.0,74.0,74.0,74.0
112.0,103.0,97.0,91.0,86.0,101.0,92.0,86.0,80.0,75.0,97.0,88.0,82.0,76.0,71.0,91.0,82.0,76.0,70.0,65.0,77.0,68.0,62.0,56.0,51.0,66.0,57.0,51.0,45.0,40.0,58.0,49.0,43.0,37.0,32.0,47.0,38.0,32.0,26.0,21.0
14.0,20.0,31.0,44.0,54.0,14.0,20.0,31.0,44.0,54.0,14.0,20.0,31.0,44.0,54.0,14.0,20.0,31.0,44.0,54.0,14.0,20.0,31.0,44.0,54.0,14.0,20.0,31.0,44.0,54.0,14.0,20.0,31.0,44.0,54.0,14.0,20.0,31.0,44.0,54.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
18.0,18.0,18.0,18.0,18.0,28.0,28.0,28.0,28.0,28.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,68.0,68.0,68.0,68.0,68.0,72.0,72.0,72.0,72.0,72.0,81.0,81.0,81.0,81.0,81.0
121.0,112.0,107.0,102.0,90.0,111.0,102.0,97.0,92.0,80.0,107.0,98.0,93.0,88.0,76.0,100.0,91.0,86.0,81.0,69.0,88.0,79.0,74.0,69.0,57.0,74.0,65.0,60.0,55.0,43.0,65.0,56.0,51.0,46.0,34.0,53.0,44.0,39.0,34.0,22.0
12.0,16.0,27.0,30.0,40.0,12.0,16.0,27.0,30.0,40.0,12.0,16.0,27.0,30.0,40.0,12.0,16.0,27.0,30.0,40.0,12.0,16.0,27.0,30.0,40.0,12.0,16.0,27.0,30.0,40.0,12.0,16.0,27.0,30.0,40.0,12.0,16.0,27.0,30.0,40.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
20.0,20.0,20.0,20.0,20.0,26.0,26.0,26.0,26.0,26.0,37.0,37.0,37.0,37.0,37.0,50.0,50.0,50.0,50.0,50.0,61.0,61.0,61.0,61.0,61.0,65.0,65.0,65.0,65.0,65.0,69.0,69.0,69.0,69.0,69.0,77.0,77.0,77.0,77.0,77.0
120.0,109.0,105.0,100.0,88.0,108.0,97.0,93.0,88.0,76.0,104.0,93.0,89.0,84.0,72.0,97.0,86.0,82.0,77.0,65.0,85.0,74.0,70.0,65.0,53.0,75.0,64.0,60.0,55.0,43.0,67.0,56.0,52.0,47.0,35.0,53.0,42.0,38.0,33.0,21.0
13.0,18.0,29.0,31.0,41.0,13.0,18.0,29.0,31.0,41.0,13.0,18.0,29.0,31.0,41.0,13.0,18.0,29.0,31.0,41.0,13.0,18.0,29.0,31.0,41.0,13.0,18.0,29.0,31.0,41.0,13.0,18.0,29.0,31.0,41.0,13.0,18.0,29.0,31.0,41.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,46.0,46.0,46.0,46.0,46.0,57.0,57.0,57.0,57.0,57.0,68.0,68.0,68.0,68.0,68.0,71.0,71.0,71.0,71.0,71.0,74.0,74.0,74.0,74.0,74.0,83.0,83.0,83.0,83.0,83.0
120.0,110.0,106.0,100.0,93.0,108.0,98.0,94.0,88.0,81.0,103.0,93.0,89.0,83.0,76.0,97.0,87.0,83.0,77.0,70.0,83.0,73.0,69.0,63.0,56.0,69.0,59.0,55.0,49.0,42.0,61.0,51.0,47.0,41.0,34.0,47.0,37.0,33.0,27.0,20.0
13.0,17.0,28.0,42.0,52.0,13.0,17.0,28.0,42.0,52.0,13.0,17.0,28.0,42.0,52.0,13.0,17.0,28.0,42.0,52.0,13.0,17.0,28.0,42.0,52.0,13.0,17.0,28.0,42.0,52.0,13.0,17.0,28.0,42.0,52.0,13.0,17.0,28.0,42.0,52.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
20.0,20.0,20.0,20.0,20.0,25.0,25.0,25.0,25.0,25.0,37.0,37.0,37.0,37.0,37.0,51.0,51.0,51.0,51.0,51.0,62.0,62.0,62.0,62.0,62.0,65.0,65.0,65.0,65.0,65.0,68.0,68.0,68.0,68.0,68.0,77.0,77.0,77.0,77.0,77.0
116.0,105.0,100.0,95.0,91.0,104.0,93.0,88.0,83.0,79.0,96.0,85.0,80.0,75.0,71.0,89.0,78.0,73.0,68.0,64.0,77.0,66.0,61.0,56.0,52.0,67.0,56.0,51.0,46.0,42.0,59.0,48.0,43.0,38.0,34.0,47.0,36.0,31.0,26.0,22.0
10.0,16.0,27.0,30.0,40.0,10.0,16.0,27.0,30.0,40.0,10.0,16.0,27.0,30.0,40.0,10.0,16.0,27.0,30.0,40.0,10.0,16.0,27.0,30.0,40.0,10.0,16.0,27.0,30.0,40.0,10.0,16.0,27.0,30.0,40.0,10.0,16.0,27.0,30.0,40.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
26.0,26.0,26.0,26.0,26.0,32.0,32.0,32.0,32.0,32.0,45.0,45.0,45.0,45.0,45.0,57.0,57.0,57.0,57.0,57.0,69.0,69.0,69.0,69.0,69.0,72.0,72.0,72.0,72.0,72.0,77.0,77.0,77.0,77.0,77.0,85.0,85.0,85.0,85.0,85.0
119.0,107.0,102.0,96.0,88.0,108.0,96.0,91.0,85.0,77.0,101.0,89.0,84.0,78.0,70.0,95.0,83.0,78.0,72.0,64.0,82.0,70.0,65.0,59.0,51.0,74.0,62.0,57.0,51.0,43.0,65.0,53.0,48.0,42.0,34.0,52.0,40.0,35.0,29.0,21.0
13.0,17.0,28.0,40.0,50.0,13.0,17.0,28.0,40.0,50.0,13.0,17.0,28.0,40.0,50.0,13.0,17.0,28.0,40.0,50.0,13.0,17.0,28.0,40.0,50.0,13.0,17.0,28.0,40.0,50.0,13.0,17.0,28.0,40.0,50.0,13.0,17.0,28.0,40.0,50.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
20.0,20.0,20.0,20.0,20.0,28.0,28.0,28.0,28.0,28.0,41.0,41.0,41.0,41.0,41.0,54.0,54.0,54.0,54.0,54.0,66.0,66.0,66.0,66.0,66.0,69.0,69.0,69.0,69.0,69.0,72.0,72.0,72.0,72.0,72.0,82.0,82.0,82.0,82.0,82.0
115.0,105.0,101.0,95.0,85.0,104.0,94.0,90.0,84.0,74.0,99.0,89.0,85.0,79.0,69.0,92.0,82.0,78.0,72.0,62.0,79.0,69.0,65.0,59.0,49.0,72.0,62.0,58.0,52.0,42.0,63.0,53.0,49.0,43.0,33.0,51.0,41.0,37.0,31.0,21.0
12.0,17.0,28.0,42.0,52.0,12.0,17.0,28.0,42.0,52.0,12.0,17.0,28.0,42.0,52.0,12.0,17.0,28.0,42.0,52.0,12.0,17.0,28.0,42.0,52.0,12.0,17.0,28.0,42.0,52.0,12.0,17.0,28.0,42.0,52.0,12.0,17.0,28.0,42.0,52.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
19.0,19.0,19.0,19.0,19.0,27.0,27.0,27.0,27.0,27.0,39.0,39.0,39.0,39.0,39.0,53.0,53.0,53.0,53.0,53.0,65.0,65.0,65.0,65.0,65.0,68.0,68.0,68.0,68.0,68.0,73.0,73.0,73.0,73.0,73.0,81.0,81.0,81.0,81.0,81.0
114.0,106.0,102.0,96.0,91.0,104.0,96.0,92.0,86.0,81.0,97.0,89.0,85.0,79.0,74.0,90.0,82.0,78.0,72.0,67.0,78.0,70.0,66.0,60.0,55.0,66.0,58.0,54.0,48.0,43.0,57.0,49.0,45.0,39.0,34.0,43.0,35.0,31.0,25.0,20.0
12.0,18.0,29.0,37.0,47.0,12.0,18.0,29.0,37.0,47.0,12.0,18.0,29.0,37.0,47.0,12.0,18.0,29.0,37.0,47.0,12.0,18.0,29.0,37.0,47.0,12.0,18.0,29.0,37.0,47.0,12.0,18.0,29.0,37.0,47.0,12.0,18.0,29.0,37.0,47.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
25.0,25.0,25.0,25.0,25.0,31.0,31.0,31.0,31.0,31.0,43.0,43.0,43.0,43.0,43.0,54.0,54.0,54.0,54.0,54.0,65.0,65.0,65.0,65.0,65.0,68.0,68.0,68.0,68.0,68.0,73.0,73.0,73.0,73.0,73.0,80.0,80.0,80.0,80.0,80.0
119.0,106.0,102.0,97.0,88.0,108.0,95.0,91.0,86.0,77.0,105.0,92.0,88.0,83.0,74.0,98.0,85.0,81.0,76.0,67.0,85.0,72.0,68.0,63.0,54.0,73.0,60.0,56.0,51.0,42.0,64.0,51.0,47.0,42.0,33.0,53.0,40.0,36.0,31.0,22.0
12.0,18.0,29.0,31.0,41.0,12.0,18.0,29.0,31.0,41.0,12.0,18.0,29.0,31.0,41.0,12.0,18.0,29.0,31.0,41.0,12.0,18.0,29.0,31.0,41.0,12.0,18.0,29.0,31.0,41.0,12.0,18.0,29.0,31.0,41.0,12.0,18.0,29.0,31.0,41.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
