24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
18.0,18.0,18.0,18.0,18.0,32.0,32.0,32.0,32.0,32.0,43.0,43.0,43.0,43.0,43.0,52.0,52.0,52.0,52.0,52.0,58.0,58.0,58.0,58.0,58.0,68.0,68.0,68.0,68.0,68.0,76.0,76.0,76.0,76.0,76.0,88.0,88.0,88.0,88.0,88.0
112.0,104.0,91.0,80.0,75.0,103.0,95.0,82.0,71.0,66.0,100.0,92.0,79.0,68.0,63.0,95.0,87.0,74.0,63.0,58.0,87.0,79.0,66.0,55.0,50.0,77.0,69.0,56.0,45.0,40.0,67.0,59.0,46.0,35.0,30.0,60.0,52.0,39.0,28.0,23.0
24.0,34.0,42.0,54.0,65.0,24.0,34.0,42.0,54.0,65.0,24.0,34.0,42.0,54.0,65.0,24.0,34.0,42.0,54.0,65.0,24.0,34.0,42.0,54.0,65.0,24.0,34.0,42.0,54.0,65.0,24.0,34.0,42.0,54.0,65.0,24.0,34.0,42.0,54.0,65.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
22.0,22.0,22.0,22.0,22.0,36.0,36.0,36.0,36.0,36.0,46.0,46.0,46.0,46.0,46.0,54.0,54.0,54.0,54.0,54.0,63.0,63.0,63.0,63.0,63.0,72.0,72.0,72.0,72.0,72.0,81.0,81.0,81.0,81.0,81.0,93.0,93.0,93.0,93.0,93.0
113.0,104.0,97.0,85.0,79.0,108.0,99.0,92.0,80.0,74.0,99.0,90.0,83.0,71.0,65.0,94.0,85.0,78.0,66.0,60.0,84.0,75.0,68.0,56.0,50.0,74.0,65.0,58.0,46.0,40.0,62.0,53.0,46.0,34.0,28.0,55.0,46.0,39.0,27.0,21.0
25.0,31.0,37.0,47.0,57.0,25.0,31.0,37.0,47.0,57.0,25.0,31.0,37.0,47.0,57.0,25.0,31.0,37.0,47.0,57.0,25.0,31.0,37.0,47.0,57.0,25.0,31.0,37.0,47.0,57.0,25.0,31.0,37.0,47.0,57.0,25.0,31.0,37.0,47.0,57.0
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
18.0,18.0,18.0,18.0,18.0,29.0,29.0,29.0,29.0,29.0,40.0,40.0,40.0,40.0,40.0,49.0,49.0,49.0,49.0,49.0,56.0,56.0,56.0,56.0,56.0,68.0,68.0,68.0,68.0,68.0,74.0,74.0,74.0,74.0,74.0,84.0,84.0,84.0,84.0,84.0
111.0,103.0,94.0,82.0,74.0,105.0,97.0,88.0,76.0,68.0,100.0,92.0,83.0,71.0,63.0,95.0,87.0,78.0,66.0,58.0,88.0,80.0,71.0,59.0,51.0,78.0,70.0,61.0,49.0,41.0,68.0,60.0,51.0,39.0,31.0,61.0,53.0,44.0,32.0,24.0
25.0,32.0,38.0,47.0,60.0,25.0,32.0,38.0,47.0,60.0,25.0,32.0,38.0,47.0,60.0,25.0,32.0,38.0,47.0,60.0,25.0,32.0,38.0,47.0,60.0,25.0,32.0,38.0,47.0,60.0,25.0,32.0,38.0,47.0,60.0,25.0,32.0,38.0,47.0,60.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
20.0,20.0,20.0,20.0,20.0,32.0,32.0,32.0,32.0,32.0,43.0,43.0,43.0,43.0,43.0,51.0,51.0,51.0,51.0,51.0,60.0,60.0,60.0,60.0,60.0,63.0,63.0,63.0,63.0,63.0,68.0,68.0,68.0,68.0,68.0,78.0,78.0,78.0,78.0,78.0
114.0,105.0,98.0,88.0,80.0,111.0,102.0,95.0,85.0,77.0,100.0,91.0,84.0,74.0,66.0,95.0,86.0,79.0,69.0,61.0,89.0,80.0,73.0,63.0,55.0,79.0,70.0,63.0,53.0,45.0,68.0,59.0,52.0,42.0,34.0,61.0,52.0,45.0,35.0,27.0
24.0,33.0,41.0,51.0,62.0,24.0,33.0,41.0,51.0,62.0,24.0,33.0,41.0,51.0,62.0,24.0,33.0,41.0,51.0,62.0,24.0,33.0,41.0,51.0,62.0,24.0,33.0,41.0,51.0,62.0,24.0,33.0,41.0,51.0,62.0,24.0,33.0,41.0,51.0,62.0
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
18.0,18.0,18.0,18.0,18.0,32.0,32.0,32.0,32.0,32.0,42.0,42.0,42.0,42.0,42.0,51.0,51.0,51.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,72.0,72.0,72.0,72.0,72.0,83.0,83.0,83.0,83.0,83.0,94.0,94.0,94.0,94.0,94.0
111.0,104.0,94.0,84.0,78.0,101.0,94.0,84.0,74.0,68.0,97.0,90.0,80.0,70.0,64.0,92.0,85.0,75.0,65.0,59.0,83.0,76.0,66.0,56.0,50.0,73.0,66.0,56.0,46.0,40.0,63.0,56.0,46.0,36.0,30.0,56.0,49.0,39.0,29.0,23.0
25.0,34.0,44.0,55.0,62.0,25.0,34.0,44.0,55.0,62.0,25.0,34.0,44.0,55.0,62.0,25.0,34.0,44.0,55.0,62.0,25.0,34.0,44.0,55.0,62.0,25.0,34.0,44.0,55.0,62.0,25.0,34.0,44.0,55.0,62.0,25.0,34.0,44.0,55.0,62.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
19.0,19.0,19.0,19.0,19.0,31.0,31.0,31.0,31.0,31.0,42.0,42.0,42.0,42.0,42.0,50.0,50.0,50.0,50.0,50.0,55.0,55.0,55.0,55.0,55.0,59.0,59.0,59.0,59.0,59.0,64.0,64.0,64.0,64.0,64.0,76.0,76.0,76.0,76.0,76.0
119.0,112.0,99.0,89.0,80.0,109.0,102.0,89.0,79.0,70.0,106.0,99.0,86.0,76.0,67.0,101.0,94.0,81.0,71.0,62.0,95.0,88.0,75.0,65.0,56.0,85.0,78.0,65.0,55.0,46.0,74.0,67.0,54.0,44.0,35.0,67.0,60.0,47.0,37.0,28.0
24.0,33.0,39.0,50.0,61.0,24.0,33.0,39.0,50.0,61.0,24.0,33.0,39.0,50.0,61.0,24.0,33.0,39.0,50.0,61.0,24.0,33.0,39.0,50.0,61.0,24.0,33.0,39.0,50.0,61.0,24.0,33.0,39.0,50.0,61.0,24.0,33.0,39.0,50.0,61.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,32.0,32.0,32.0,32.0,32.0,44.0,44.0,44.0,44.0,44.0,52.0,52.0,52.0,52.0,52.0,62.0,62.0,62.0,62.0,62.0,73.0,73.0,73.0,73.0,73.0,79.0,79.0,79.0,79.0,79.0,88.0,88.0,88.0,88.0,88.0
108.0,100.0,90.0,81.0,74.0,99.0,91.0,81.0,72.0,65.0,96.0,88.0,78.0,69.0,62.0,91.0,83.0,73.0,64.0,57.0,83.0,75.0,65.0,56.0,49.0,73.0,65.0,55.0,46.0,39.0,62.0,54.0,44.0,35.0,28.0,55.0,47.0,37.0,28.0,21.0
25.0,33.0,42.0,51.0,64.0,25.0,33.0,42.0,51.0,64.0,25.0,33.0,42.0,51.0,64.0,25.0,33.0,42.0,51.0,64.0,25.0,33.0,42.0,51.0,64.0,25.0,33.0,42.0,51.0,64.0,25.0,33.0,42.0,51.0,64.0,25.0,33.0,42.0,51.0,64.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
20.0,20.0,20.0,20.0,20.0,33.0,33.0,33.0,33.0,33.0,43.0,43.0,43.0,43.0,43.0,51.0,51.0,51.0,51.0,51.0,58.0,58.0,58.0,58.0,58.0,63.0,63.0,63.0,63.0,63.0,68.0,68.0,68.0,68.0,68.0,80.0,80.0,80.0,80.0,80.0
116.0,108.0,95.0,86.0,80.0,112.0,104.0,91.0,82.0,76.0,107.0,99.0,86.0,77.0,71.0,102.0,94.0,81.0,72.0,66.0,92.0,84.0,71.0,62.0,56.0,82.0,74.0,61.0,52.0,46.0,70.0,62.0,49.0,40.0,34.0,63.0,55.0,42.0,33.0,27.0
25.0,28.0,34.0,43.0,52.0,25.0,28.0,34.0,43.0,52.0,25.0,28.0,34.0,43.0,52.0,25.0,28.0,34.0,43.0,52.0,25.0,28.0,34.0,43.0,52.0,25.0,28.0,34.0,43.0,52.0,25.0,28.0,34.0,43.0,52.0,25.0,28.0,34.0,43.0,52.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
19.0,19.0,19.0,19.0,19.0,32.0,32.0,32.0,32.0,32.0,42.0,42.0,42.0,42.0,42.0,51.0,51.0,51.0,51.0,51.0,57.0,57.0,57.0,57.0,57.0,69.0,69.0,69.0,69.0,69.0,74.0,74.0,74.0,74.0,74.0,84.0,84.0,84.0,84.0,84.0
113.0,106.0,96.0,87.0,79.0,105.0,98.0,88.0,79.0,71.0,98.0,91.0,81.0,72.0,64.0,93.0,86.0,76.0,67.0,59.0,84.0,77.0,67.0,58.0,50.0,74.0,67.0,57.0,48.0,40.0,62.0,55.0,45.0,36.0,28.0,55.0,48.0,38.0,29.0,21.0
24.0,30.0,40.0,50.0,62.0,24.0,30.0,40.0,50.0,62.0,24.0,30.0,40.0,50.0,62.0,24.0,30.0,40.0,50.0,62.0,24.0,30.0,40.0,50.0,62.0,24.0,30.0,40.0,50.0,62.0,24.0,30.0,40.0,50.0,62.0,24.0,30.0,40.0,50.0,62.0
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
18.0,18.0,18.0,18.0,18.0,32.0,32.0,32.0,32.0,32.0,43.0,43.0,43.0,43.0,43.0,52.0,52.0,52.0,52.0,52.0,62.0,62.0,62.0,62.0,62.0,74.0,74.0,74.0,74.0,74.0,80.0,80.0,80.0,80.0,80.0,91.0,91.0,91.0,91.0,91.0
120.0,111.0,100.0,89.0,80.0,111.0,102.0,91.0,80.0,71.0,107.0,98.0,87.0,76.0,67.0,102.0,93.0,82.0,71.0,62.0,94.0,85.0,74.0,63.0,54.0,84.0,75.0,64.0,53.0,44.0,74.0,65.0,54.0,43.0,34.0,67.0,58.0,47.0,36.0,27.0
25.0,31.0,37.0,47.0,58.0,25.0,31.0,37.0,47.0,58.0,25.0,31.0,37.0,47.0,58.0,25.0,31.0,37.0,47.0,58.0,25.0,31.0,37.0,47.0,58.0,25.0,31.0,37.0,47.0,58.0,25.0,31.0,37.0,47.0,58.0,25.0,31.0,37.0,47.0,58.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
23.0,23.0,23.0,23.0,23.0,36.0,36.0,36.0,36.0,36.0,47.0,47.0,47.0,47.0,47.0,54.0,54.0,54.0,54.0,54.0,64.0,64.0,64.0,64.0,64.0,77.0,77.0,77.0,77.0,77.0,88.0,88.0,88.0,88.0,88.0,98.0,98.0,98.0,98.0,98.0
116.0,108.0,97.0,88.0,82.0,110.0,102.0,91.0,82.0,76.0,102.0,94.0,83.0,74.0,68.0,97.0,89.0,78.0,69.0,63.0,87.0,79.0,68.0,59.0,53.0,77.0,69.0,58.0,49.0,43.0,66.0,58.0,47.0,38.0,32.0,59.0,51.0,40.0,31.0,25.0
25.0,30.0,38.0,49.0,60.0,25.0,30.0,38.0,49.0,60.0,25.0,30.0,38.0,49.0,60.0,25.0,30.0,38.0,49.0,60.0,25.0,30.0,38.0,49.0,60.0,25.0,30.0,38.0,49.0,60.0,25.0,30.0,38.0,49.0,60.0,25.0,30.0,38.0,49.0,60.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
17.0,17.0,17.0,17.0,17.0,29.0,29.0,29.0,29.0,29.0,40.0,40.0,40.0,40.0,40.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,63.0,63.0,63.0,63.0,63.0,70.0,70.0,70.0,70.0,70.0,82.0,82.0,82.0,82.0,82.0
110.0,101.0,94.0,84.0,76.0,106.0,97.0,90.0,80.0,72.0,102.0,93.0,86.0,76.0,68.0,97.0,88.0,81.0,71.0,63.0,88.0,79.0,72.0,62.0,54.0,78.0,69.0,62.0,52.0,44.0,67.0,58.0,51.0,41.0,33.0,60.0,51.0,44.0,34.0,26.0
24.0,30.0,40.0,52.0,60.0,24.0,30.0,40.0,52.0,60.0,24.0,30.0,40.0,52.0,60.0,24.0,30.0,40.0,52.0,60.0,24.0,30.0,40.0,52.0,60.0,24.0,30.0,40.0,52.0,60.0,24.0,30.0,40.0,52.0,60.0,24.0,30.0,40.0,52.0,60.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,33.0,33.0,33.0,33.0,33.0,45.0,45.0,45.0,45.0,45.0,53.0,53.0,53.0,53.0,53.0,61.0,61.0,61.0,61.0,61.0,74.0,74.0,74.0,74.0,74.0,84.0,84.0,84.0,84.0,84.0,96.0,96.0,96.0,96.0,96.0
111.0,102.0,95.0,85.0,80.0,104.0,95.0,88.0,78.0,73.0,97.0,88.0,81.0,71.0,66.0,92.0,83.0,76.0,66.0,61.0,82.0,73.0,66.0,56.0,51.0,72.0,63.0,56.0,46.0,41.0,62.0,53.0,46.0,36.0,31.0,55.0,46.0,39.0,29.0,24.0
24.0,33.0,40.0,50.0,62.0,24.0,33.0,40.0,50.0,62.0,24.0,33.0,40.0,50.0,62.0,24.0,33.0,40.0,50.0,62.0,24.0,33.0,40.0,50.0,62.0,24.0,33.0,40.0,50.0,62.0,24.0,33.0,40.0,50.0,62.0,24.0,33.0,40.0,50.0,62.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
