19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
21.0,21.0,21.0,21.0,21.0,34.0,34.0,34.0,34.0,34.0,44.0,44.0,44.0,44.0,44.0,52.0,52.0,52.0,52.0,52.0,62.0,62.0,62.0,62.0,62.0,70.0,70.0,70.0,70.0,70.0,77.0,77.0,77.0,77.0,77.0,83.0,83.0,83.0,83.0,83.0
113.0,101.0,88.0,84.0,76.0,107.0,95.0,82.0,78.0,70.0,103.0,91.0,78.0,74.0,66.0,90.0,78.0,65.0,61.0,53.0,82.0,70.0,57.0,53.0,45.0,75.0,63.0,50.0,46.0,38.0,65.0,53.0,40.0,36.0,28.0,52.0,40.0,27.0,23.0,15.0
17.0,27.0,39.0,49.0,57.0,17.0,27.0,39.0,49.0,57.0,17.0,27.0,39.0,49.0,57.0,17.0,27.0,39.0,49.0,57.0,17.0,27.0,39.0,49.0,57.0,17.0,27.0,39.0,49.0,57.0,17.0,27.0,39.0,49.0,57.0,17.0,27.0,39.0,49.0,57.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
22.0,22.0,22.0,22.0,22.0,32.0,32.0,32.0,32.0,32.0,44.0,44.0,44.0,44.0,44.0,52.0,52.0,52.0,52.0,52.0,62.0,62.0,62.0,62.0,62.0,71.0,71.0,71.0,71.0,71.0,82.0,82.0,82.0,82.0,82.0,96.0,96.0,96.0,96.0,96.0
106.0,99.0,87.0,83.0,77.0,99.0,92.0,80.0,76.0,70.0,96.0,89.0,77.0,73.0,67.0,85.0,78.0,66.0,62.0,56.0,74.0,67.0,55.0,51.0,45.0,67.0,60.0,48.0,44.0,38.0,60.0,53.0,41.0,37.0,31.0,48.0,41.0,29.0,25.0,19.0
16.0,26.0,38.0,48.0,58.0,16.0,26.0,38.0,48.0,58.0,16.0,26.0,38.0,48.0,58.0,16.0,26.0,38.0,48.0,58.0,16.0,26.0,38.0,48.0,58.0,16.0,26.0,38.0,48.0,58.0,16.0,26.0,38.0,48.0,58.0,16.0,26.0,38.0,48.0,58.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
20.0,20.0,20.0,20.0,20.0,28.0,28.0,28.0,28.0,28.0,32.0,32.0,32.0,32.0,32.0,40.0,40.0,40.0,40.0,40.0,51.0,51.0,51.0,51.0,51.0,60.0,60.0,60.0,60.0,60.0,67.0,67.0,67.0,67.0,67.0,72.0,72.0,72.0,72.0,72.0
107.0,95.0,83.0,78.0,71.0,103.0,91.0,79.0,74.0,67.0,99.0,87.0,75.0,70.0,63.0,87.0,75.0,63.0,58.0,51.0,79.0,67.0,55.0,50.0,43.0,73.0,61.0,49.0,44.0,37.0,65.0,53.0,41.0,36.0,29.0,56.0,44.0,32.0,27.0,20.0
14.0,23.0,35.0,45.0,54.0,14.0,23.0,35.0,45.0,54.0,14.0,23.0,35.0,45.0,54.0,14.0,23.0,35.0,45.0,54.0,14.0,23.0,35.0,45.0,54.0,14.0,23.0,35.0,45.0,54.0,14.0,23.0,35.0,45.0,54.0,14.0,23.0,35.0,45.0,54.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
22.0,22.0,22.0,22.0,22.0,30.0,30.0,30.0,30.0,30.0,39.0,39.0,39.0,39.0,39.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,66.0,66.0,66.0,66.0,66.0,74.0,74.0,74.0,74.0,74.0,86.0,86.0,86.0,86.0,86.0
117.0,105.0,92.0,88.0,81.0,110.0,98.0,85.0,81.0,74.0,106.0,94.0,81.0,77.0,70.0,94.0,82.0,69.0,65.0,58.0,81.0,69.0,56.0,52.0,45.0,77.0,65.0,52.0,48.0,41.0,69.0,57.0,44.0,40.0,33.0,58.0,46.0,33.0,29.0,22.0
15.0,24.0,36.0,47.0,56.0,15.0,24.0,36.0,47.0,56.0,15.0,24.0,36.0,47.0,56.0,15.0,24.0,36.0,47.0,56.0,15.0,24.0,36.0,47.0,56.0,15.0,24.0,36.0,47.0,56.0,15.0,24.0,36.0,47.0,56.0,15.0,24.0,36.0,47.0,56.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
24.0,24.0,24.0,24.0,24.0,35.0,35.0,35.0,35.0,35.0,41.0,41.0,41.0,41.0,41.0,49.0,49.0,49.0,49.0,49.0,59.0,59.0,59.0,59.0,59.0,71.0,71.0,71.0,71.0,71.0,82.0,82.0,82.0,82.0,82.0,94.0,94.0,94.0,94.0,94.0
109.0,102.0,89.0,84.0,75.0,104.0,97.0,84.0,79.0,70.0,101.0,94.0,81.0,76.0,67.0,90.0,83.0,70.0,65.0,56.0,83.0,76.0,63.0,58.0,49.0,76.0,69.0,56.0,51.0,42.0,66.0,59.0,46.0,41.0,32.0,53.0,46.0,33.0,28.0,19.0
17.0,27.0,39.0,51.0,60.0,17.0,27.0,39.0,51.0,60.0,17.0,27.0,39.0,51.0,60.0,17.0,27.0,39.0,51.0,60.0,17.0,27.0,39.0,51.0,60.0,17.0,27.0,39.0,51.0,60.0,17.0,27.0,39.0,51.0,60.0,17.0,27.0,39.0,51.0,60.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,39.0,39.0,39.0,39.0,39.0,47.0,47.0,47.0,47.0,47.0,58.0,58.0,58.0,58.0,58.0,69.0,69.0,69.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0,86.0,86.0,86.0,86.0,86.0
101.0,94.0,82.0,77.0,69.0,95.0,88.0,76.0,71.0,63.0,92.0,85.0,73.0,68.0,60.0,81.0,74.0,62.0,57.0,49.0,74.0,67.0,55.0,50.0,42.0,69.0,62.0,50.0,45.0,37.0,63.0,56.0,44.0,39.0,31.0,50.0,43.0,31.0,26.0,18.0
13.0,22.0,34.0,46.0,54.0,13.0,22.0,34.0,46.0,54.0,13.0,22.0,34.0,46.0,54.0,13.0,22.0,34.0,46.0,54.0,13.0,22.0,34.0,46.0,54.0,13.0,22.0,34.0,46.0,54.0,13.0,22.0,34.0,46.0,54.0,13.0,22.0,34.0,46.0,54.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
19.0,19.0,19.0,19.0,19.0,28.0,28.0,28.0,28.0,28.0,42.0,42.0,42.0,42.0,42.0,50.0,50.0,50.0,50.0,50.0,60.0,60.0,60.0,60.0,60.0,68.0,68.0,68.0,68.0,68.0,77.0,77.0,77.0,77.0,77.0,82.0,82.0,82.0,82.0,82.0
107.0,98.0,85.0,80.0,75.0,102.0,93.0,80.0,75.0,70.0,98.0,89.0,76.0,71.0,66.0,86.0,77.0,64.0,59.0,54.0,74.0,65.0,52.0,47.0,42.0,68.0,59.0,46.0,41.0,36.0,60.0,51.0,38.0,33.0,28.0,52.0,43.0,30.0,25.0,20.0
13.0,23.0,35.0,45.0,55.0,13.0,23.0,35.0,45.0,55.0,13.0,23.0,35.0,45.0,55.0,13.0,23.0,35.0,45.0,55.0,13.0,23.0,35.0,45.0,55.0,13.0,23.0,35.0,45.0,55.0,13.0,23.0,35.0,45.0,55.0,13.0,23.0,35.0,45.0,55.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
25.0,25.0,25.0,25.0,25.0,34.0,34.0,34.0,34.0,34.0,46.0,46.0,46.0,46.0,46.0,54.0,54.0,54.0,54.0,54.0,65.0,65.0,65.0,65.0,65.0,73.0,73.0,73.0,73.0,73.0,82.0,82.0,82.0,82.0,82.0,96.0,96.0,96.0,96.0,96.0
108.0,102.0,89.0,84.0,74.0,103.0,97.0,84.0,79.0,69.0,99.0,93.0,80.0,75.0,65.0,88.0,82.0,69.0,64.0,54.0,80.0,74.0,61.0,56.0,46.0,73.0,67.0,54.0,49.0,39.0,65.0,59.0,46.0,41.0,31.0,55.0,49.0,36.0,31.0,21.0
13.0,22.0,34.0,44.0,53.0,13.0,22.0,34.0,44.0,53.0,13.0,22.0,34.0,44.0,53.0,13.0,22.0,34.0,44.0,53.0,13.0,22.0,34.0,44.0,53.0,13.0,22.0,34.0,44.0,53.0,13.0,22.0,34.0,44.0,53.0,13.0,22.0,34.0,44.0,53.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
21.0,21.0,21.0,21.0,21.0,34.0,34.0,34.0,34.0,34.0,37.0,37.0,37.0,37.0,37.0,45.0,45.0,45.0,45.0,45.0,56.0,56.0,56.0,56.0,56.0,64.0,64.0,64.0,64.0,64.0,69.0,69.0,69.0,69.0,69.0,78.0,78.0,78.0,78.0,78.0
109.0,101.0,88.0,83.0,73.0,105.0,97.0,84.0,79.0,69.0,101.0,93.0,80.0,75.0,65.0,89.0,81.0,68.0,63.0,53.0,80.0,72.0,59.0,54.0,44.0,73.0,65.0,52.0,47.0,37.0,66.0,58.0,45.0,40.0,30.0,53.0,45.0,32.0,27.0,17.0
17.0,27.0,39.0,50.0,60.0,17.0,27.0,39.0,50.0,60.0,17.0,27.0,39.0,50.0,60.0,17.0,27.0,39.0,50.0,60.0,17.0,27.0,39.0,50.0,60.0,17.0,27.0,39.0,50.0,60.0,17.0,27.0,39.0,50.0,60.0,17.0,27.0,39.0,50.0,60.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
