22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
19.0,19.0,19.0,19.0,19.0,27.0,27.0,27.0,27.0,27.0,38.0,38.0,38.0,38.0,38.0,46.0,46.0,46.0,46.0,46.0,57.0,57.0,57.0,57.0,57.0,64.0,64.0,64.0,64.0,64.0,77.0,77.0,77.0,77.0,77.0,87.0,87.0,87.0,87.0,87.0
129.0,118.0,107.0,98.0,90.0,116.0,105.0,94.0,85.0,77.0,111.0,100.0,89.0,80.0,72.0,99.0,88.0,77.0,68.0,60.0,95.0,84.0,73.0,64.0,56.0,87.0,76.0,65.0,56.0,48.0,76.0,65.0,54.0,45.0,37.0,64.0,53.0,42.0,33.0,25.0
24.0,29.0,35.0,47.0,57.0,24.0,29.0,35.0,47.0,57.0,24.0,29.0,35.0,47.0,57.0,24.0,29.0,35.0,47.0,57.0,24.0,29.0,35.0,47.0,57.0,24.0,29.0,35.0,47.0,57.0,24.0,29.0,35.0,47.0,57.0,24.0,29.0,35.0,47.0,57.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
20.0,20.0,20.0,20.0,20.0,26.0,26.0,26.0,26.0,26.0,37.0,37.0,37.0,37.0,37.0,39.0,39.0,39.0,39.0,39.0,50.0,50.0,50.0,50.0,50.0,57.0,57.0,57.0,57.0,57.0,65.0,65.0,65.0,65.0,65.0,78.0,78.0,78.0,78.0,78.0
123.0,112.0,101.0,92.0,87.0,113.0,102.0,91.0,82.0,77.0,107.0,96.0,85.0,76.0,71.0,95.0,84.0,73.0,64.0,59.0,91.0,80.0,69.0,60.0,55.0,84.0,73.0,62.0,53.0,48.0,72.0,61.0,50.0,41.0,36.0,61.0,50.0,39.0,30.0,25.0
25.0,30.0,36.0,48.0,56.0,25.0,30.0,36.0,48.0,56.0,25.0,30.0,36.0,48.0,56.0,25.0,30.0,36.0,48.0,56.0,25.0,30.0,36.0,48.0,56.0,25.0,30.0,36.0,48.0,56.0,25.0,30.0,36.0,48.0,56.0,25.0,30.0,36.0,48.0,56.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
20.0,20.0,20.0,20.0,20.0,24.0,24.0,24.0,24.0,24.0,36.0,36.0,36.0,36.0,36.0,42.0,42.0,42.0,42.0,42.0,53.0,53.0,53.0,53.0,53.0,59.0,59.0,59.0,59.0,59.0,69.0,69.0,69.0,69.0,69.0,77.0,77.0,77.0,77.0,77.0
114.0,103.0,94.0,86.0,78.0,105.0,94.0,85.0,77.0,69.0,101.0,90.0,81.0,73.0,65.0,95.0,84.0,75.0,67.0,59.0,90.0,79.0,70.0,62.0,54.0,86.0,75.0,66.0,58.0,50.0,72.0,61.0,52.0,44.0,36.0,59.0,48.0,39.0,31.0,23.0
28.0,31.0,39.0,50.0,58.0,28.0,31.0,39.0,50.0,58.0,28.0,31.0,39.0,50.0,58.0,28.0,31.0,39.0,50.0,58.0,28.0,31.0,39.0,50.0,58.0,28.0,31.0,39.0,50.0,58.0,28.0,31.0,39.0,50.0,58.0,28.0,31.0,39.0,50.0,58.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
22.0,22.0,22.0,22.0,22.0,24.0,24.0,24.0,24.0,24.0,35.0,35.0,35.0,35.0,35.0,43.0,43.0,43.0,43.0,43.0,54.0,54.0,54.0,54.0,54.0,59.0,59.0,59.0,59.0,59.0,70.0,70.0,70.0,70.0,70.0,76.0,76.0,76.0,76.0,76.0
118.0,107.0,97.0,89.0,84.0,107.0,96.0,86.0,78.0,73.0,103.0,92.0,82.0,74.0,69.0,96.0,85.0,75.0,67.0,62.0,91.0,80.0,70.0,62.0,57.0,81.0,70.0,60.0,52.0,47.0,68.0,57.0,47.0,39.0,34.0,57.0,46.0,36.0,28.0,23.0
27.0,31.0,39.0,50.0,59.0,27.0,31.0,39.0,50.0,59.0,27.0,31.0,39.0,50.0,59.0,27.0,31.0,39.0,50.0,59.0,27.0,31.0,39.0,50.0,59.0,27.0,31.0,39.0,50.0,59.0,27.0,31.0,39.0,50.0,59.0,27.0,31.0,39.0,50.0,59.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
22.0,22.0,22.0,22.0,22.0,31.0,31.0,31.0,31.0,31.0,42.0,42.0,42.0,42.0,42.0,49.0,49.0,49.0,49.0,49.0,60.0,60.0,60.0,60.0,60.0,63.0,63.0,63.0,63.0,63.0,74.0,74.0,74.0,74.0,74.0,86.0,86.0,86.0,86.0,86.0
124.0,113.0,102.0,94.0,89.0,112.0,101.0,90.0,82.0,77.0,106.0,95.0,84.0,76.0,71.0,92.0,81.0,70.0,62.0,57.0,88.0,77.0,66.0,58.0,53.0,77.0,66.0,55.0,47.0,42.0,71.0,60.0,49.0,41.0,36.0,60.0,49.0,38.0,30.0,25.0
23.0,31.0,37.0,49.0,59.0,23.0,31.0,37.0,49.0,59.0,23.0,31.0,37.0,49.0,59.0,23.0,31.0,37.0,49.0,59.0,23.0,31.0,37.0,49.0,59.0,23.0,31.0,37.0,49.0,59.0,23.0,31.0,37.0,49.0,59.0,23.0,31.0,37.0,49.0,59.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
24.0,24.0,24.0,24.0,24.0,27.0,27.0,27.0,27.0,27.0,39.0,39.0,39.0,39.0,39.0,46.0,46.0,46.0,46.0,46.0,57.0,57.0,57.0,57.0,57.0,63.0,63.0,63.0,63.0,63.0,74.0,74.0,74.0,74.0,74.0,80.0,80.0,80.0,80.0,80.0
116.0,105.0,94.0,86.0,79.0,106.0,95.0,84.0,76.0,69.0,101.0,90.0,79.0,71.0,64.0,94.0,83.0,72.0,64.0,57.0,89.0,78.0,67.0,59.0,52.0,78.0,67.0,56.0,48.0,41.0,70.0,59.0,48.0,40.0,33.0,58.0,47.0,36.0,28.0,21.0
28.0,36.0,44.0,56.0,64.0,28.0,36.0,44.0,56.0,64.0,28.0,36.0,44.0,56.0,64.0,28.0,36.0,44.0,56.0,64.0,28.0,36.0,44.0,56.0,64.0,28.0,36.0,44.0,56.0,64.0,28.0,36.0,44.0,56.0,64.0,28.0,36.0,44.0,56.0,64.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
17.0,17.0,17.0,17.0,17.0,28.0,28.0,28.0,28.0,28.0,40.0,40.0,40.0,40.0,40.0,50.0,50.0,50.0,50.0,50.0,61.0,61.0,61.0,61.0,61.0,67.0,67.0,67.0,67.0,67.0,80.0,80.0,80.0,80.0,80.0,92.0,92.0,92.0,92.0,92.0
116.0,105.0,94.0,85.0,78.0,104.0,93.0,82.0,73.0,66.0,99.0,88.0,77.0,68.0,61.0,91.0,80.0,69.0,60.0,53.0,86.0,75.0,64.0,55.0,48.0,82.0,71.0,60.0,51.0,44.0,75.0,64.0,53.0,44.0,37.0,62.0,51.0,40.0,31.0,24.0
28.0,31.0,37.0,47.0,55.0,28.0,31.0,37.0,47.0,55.0,28.0,31.0,37.0,47.0,55.0,28.0,31.0,37.0,47.0,55.0,28.0,31.0,37.0,47.0,55.0,28.0,31.0,37.0,47.0,55.0,28.0,31.0,37.0,47.0,55.0,28.0,31.0,37.0,47.0,55.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
21.0,21.0,21.0,21.0,21.0,24.0,24.0,24.0,24.0,24.0,36.0,36.0,36.0,36.0,36.0,40.0,40.0,40.0,40.0,40.0,51.0,51.0,51.0,51.0,51.0,55.0,55.0,55.0,55.0,55.0,63.0,63.0,63.0,63.0,63.0,75.0,75.0,75.0,75.0,75.0
115.0,104.0,93.0,84.0,78.0,105.0,94.0,83.0,74.0,68.0,99.0,88.0,77.0,68.0,62.0,90.0,79.0,68.0,59.0,53.0,85.0,74.0,63.0,54.0,48.0,80.0,69.0,58.0,49.0,43.0,71.0,60.0,49.0,40.0,34.0,58.0,47.0,36.0,27.0,21.0
23.0,29.0,35.0,47.0,57.0,23.0,29.0,35.0,47.0,57.0,23.0,29.0,35.0,47.0,57.0,23.0,29.0,35.0,47.0,57.0,23.0,29.0,35.0,47.0,57.0,23.0,29.0,35.0,47.0,57.0,23.0,29.0,35.0,47.0,57.0,23.0,29.0,35.0,47.0,57.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
17.0,17.0,17.0,17.0,17.0,28.0,28.0,28.0,28.0,28.0,40.0,40.0,40.0,40.0,40.0,50.0,50.0,50.0,50.0,50.0,61.0,61.0,61.0,61.0,61.0,67.0,67.0,67.0,67.0,67.0,80.0,80.0,80.0,80.0,80.0,88.0,88.0,88.0,88.0,88.0
125.0,114.0,104.0,96.0,91.0,112.0,101.0,91.0,83.0,78.0,106.0,95.0,85.0,77.0,72.0,92.0,81.0,71.0,63.0,58.0,87.0,76.0,66.0,58.0,53.0,81.0,70.0,60.0,52.0,47.0,68.0,57.0,47.0,39.0,34.0,56.0,45.0,35.0,27.0,22.0
26.0,33.0,39.0,50.0,59.0,26.0,33.0,39.0,50.0,59.0,26.0,33.0,39.0,50.0,59.0,26.0,33.0,39.0,50.0,59.0,26.0,33.0,39.0,50.0,59.0,26.0,33.0,39.0,50.0,59.0,26.0,33.0,39.0,50.0,59.0,26.0,33.0,39.0,50.0,59.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
19.0,19.0,19.0,19.0,19.0,22.0,22.0,22.0,22.0,22.0,33.0,33.0,33.0,33.0,33.0,41.0,41.0,41.0,41.0,41.0,52.0,52.0,52.0,52.0,52.0,55.0,55.0,55.0,55.0,55.0,69.0,69.0,69.0,69.0,69.0,78.0,78.0,78.0,78.0,78.0
113.0,102.0,93.0,86.0,81.0,103.0,92.0,83.0,76.0,71.0,98.0,87.0,78.0,71.0,66.0,88.0,77.0,68.0,61.0,56.0,83.0,72.0,63.0,56.0,51.0,73.0,62.0,53.0,46.0,41.0,66.0,55.0,46.0,39.0,34.0,53.0,42.0,33.0,26.0,21.0
25.0,31.0,38.0,49.0,57.0,25.0,31.0,38.0,49.0,57.0,25.0,31.0,38.0,49.0,57.0,25.0,31.0,38.0,49.0,57.0,25.0,31.0,38.0,49.0,57.0,25.0,31.0,38.0,49.0,57.0,25.0,31.0,38.0,49.0,57.0,25.0,31.0,38.0,49.0,57.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
19.0,19.0,19.0,19.0,19.0,30.0,30.0,30.0,30.0,30.0,42.0,42.0,42.0,42.0,42.0,55.0,55.0,55.0,55.0,55.0,66.0,66.0,66.0,66.0,66.0,73.0,73.0,73.0,73.0,73.0,85.0,85.0,85.0,85.0,85.0,95.0,95.0,95.0,95.0,95.0
117.0,106.0,96.0,88.0,83.0,108.0,97.0,87.0,79.0,74.0,103.0,92.0,82.0,74.0,69.0,91.0,80.0,70.0,62.0,57.0,86.0,75.0,65.0,57.0,52.0,78.0,67.0,57.0,49.0,44.0,67.0,56.0,46.0,38.0,33.0,55.0,44.0,34.0,26.0,21.0
28.0,33.0,41.0,52.0,60.0,28.0,33.0,41.0,52.0,60.0,28.0,33.0,41.0,52.0,60.0,28.0,33.0,41.0,52.0,60.0,28.0,33.0,41.0,52.0,60.0,28.0,33.0,41.0,52.0,60.0,28.0,33.0,41.0,52.0,60.0,28.0,33.0,41.0,52.0,60.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
21.0,21.0,21.0,21.0,21.0,24.0,24.0,24.0,24.0,24.0,35.0,35.0,35.0,35.0,35.0,38.0,38.0,38.0,38.0,38.0,49.0,49.0,49.0,49.0,49.0,53.0,53.0,53.0,53.0,53.0,61.0,61.0,61.0,61.0,61.0,72.0,72.0,72.0,72.0,72.0
113.0,102.0,93.0,86.0,80.0,102.0,91.0,82.0,75.0,69.0,98.0,87.0,78.0,71.0,65.0,89.0,78.0,69.0,62.0,56.0,84.0,73.0,64.0,57.0,51.0,76.0,65.0,56.0,49.0,43.0,68.0,57.0,48.0,41.0,35.0,56.0,45.0,36.0,29.0,23.0
28.0,32.0,38.0,49.0,59.0,28.0,32.0,38.0,49.0,59.0,28.0,32.0,38.0,49.0,59.0,28.0,32.0,38.0,49.0,59.0,28.0,32.0,38.0,49.0,59.0,28.0,32.0,38.0,49.0,59.0,28.0,32.0,38.0,49.0,59.0,28.0,32.0,38.0,49.0,59.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
23.0,23.0,23.0,23.0,23.0,25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,46.0,46.0,46.0,46.0,46.0,57.0,57.0,57.0,57.0,57.0,63.0,63.0,63.0,63.0,63.0,73.0,73.0,73.0,73.0,73.0,85.0,85.0,85.0,85.0,85.0
