17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
14.0,14.0,14.0,14.0,14.0,25.0,25.0,25.0,25.0,25.0,33.0,33.0,33.0,33.0,33.0,42.0,42.0,42.0,42.0,42.0,49.0,49.0,49.0,49.0,49.0,61.0,61.0,61.0,61.0,61.0,71.0,71.0,71.0,71.0,71.0,77.0,77.0,77.0,77.0,77.0
127.0,116.0,104.0,100.0,89.0,115.0,104.0,92.0,88.0,77.0,102.0,91.0,79.0,75.0,64.0,94.0,83.0,71.0,67.0,56.0,81.0,70.0,58.0,54.0,43.0,76.0,65.0,53.0,49.0,38.0,65.0,54.0,42.0,38.0,27.0,52.0,41.0,29.0,25.0,14.0
19.0,26.0,32.0,45.0,53.0,19.0,26.0,32.0,45.0,53.0,19.0,26.0,32.0,45.0,53.0,19.0,26.0,32.0,45.0,53.0,19.0,26.0,32.0,45.0,53.0,19.0,26.0,32.0,45.0,53.0,19.0,26.0,32.0,45.0,53.0,19.0,26.0,32.0,45.0,53.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
15.0,15.0,15.0,15.0,15.0,28.0,28.0,28.0,28.0,28.0,35.0,35.0,35.0,35.0,35.0,44.0,44.0,44.0,44.0,44.0,53.0,53.0,53.0,53.0,53.0,65.0,65.0,65.0,65.0,65.0,72.0,72.0,72.0,72.0,72.0,81.0,81.0,81.0,81.0,81.0
114.0,104.0,92.0,88.0,77.0,102.0,92.0,80.0,76.0,65.0,88.0,78.0,66.0,62.0,51.0,80.0,70.0,58.0,54.0,43.0,69.0,59.0,47.0,43.0,32.0,59.0,49.0,37.0,33.0,22.0,56.0,46.0,34.0,30.0,19.0,51.0,41.0,29.0,25.0,14.0
27.0,36.0,39.0,52.0,60.0,27.0,36.0,39.0,52.0,60.0,27.0,36.0,39.0,52.0,60.0,27.0,36.0,39.0,52.0,60.0,27.0,36.0,39.0,52.0,60.0,27.0,36.0,39.0,52.0,60.0,27.0,36.0,39.0,52.0,60.0,27.0,36.0,39.0,52.0,60.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
13.0,13.0,13.0,13.0,13.0,26.0,26.0,26.0,26.0,26.0,33.0,33.0,33.0,33.0,33.0,44.0,44.0,44.0,44.0,44.0,54.0,54.0,54.0,54.0,54.0,65.0,65.0,65.0,65.0,65.0,78.0,78.0,78.0,78.0,78.0,87.0,87.0,87.0,87.0,87.0
127.0,117.0,105.0,98.0,87.0,115.0,105.0,93.0,86.0,75.0,102.0,92.0,80.0,73.0,62.0,94.0,84.0,72.0,65.0,54.0,80.0,70.0,58.0,51.0,40.0,74.0,64.0,52.0,45.0,34.0,62.0,52.0,40.0,33.0,22.0,54.0,44.0,32.0,25.0,14.0
20.0,27.0,32.0,45.0,55.0,20.0,27.0,32.0,45.0,55.0,20.0,27.0,32.0,45.0,55.0,20.0,27.0,32.0,45.0,55.0,20.0,27.0,32.0,45.0,55.0,20.0,27.0,32.0,45.0,55.0,20.0,27.0,32.0,45.0,55.0,20.0,27.0,32.0,45.0,55.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
13.0,13.0,13.0,13.0,13.0,25.0,25.0,25.0,25.0,25.0,35.0,35.0,35.0,35.0,35.0,46.0,46.0,46.0,46.0,46.0,53.0,53.0,53.0,53.0,53.0,64.0,64.0,64.0,64.0,64.0,73.0,73.0,73.0,73.0,73.0,79.0,79.0,79.0,79.0,79.0
129.0,118.0,106.0,95.0,84.0,117.0,106.0,94.0,83.0,72.0,104.0,93.0,81.0,70.0,59.0,96.0,85.0,73.0,62.0,51.0,84.0,73.0,61.0,50.0,39.0,75.0,64.0,52.0,41.0,30.0,70.0,59.0,47.0,36.0,25.0,59.0,48.0,36.0,25.0,14.0
24.0,33.0,39.0,52.0,61.0,24.0,33.0,39.0,52.0,61.0,24.0,33.0,39.0,52.0,61.0,24.0,33.0,39.0,52.0,61.0,24.0,33.0,39.0,52.0,61.0,24.0,33.0,39.0,52.0,61.0,24.0,33.0,39.0,52.0,61.0,24.0,33.0,39.0,52.0,61.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
14.0,14.0,14.0,14.0,14.0,27.0,27.0,27.0,27.0,27.0,34.0,34.0,34.0,34.0,34.0,44.0,44.0,44.0,44.0,44.0,51.0,51.0,51.0,51.0,51.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,70.0,77.0,77.0,77.0,77.0,77.0
129.0,118.0,106.0,97.0,86.0,117.0,106.0,94.0,85.0,74.0,106.0,95.0,83.0,74.0,63.0,98.0,87.0,75.0,66.0,55.0,84.0,73.0,61.0,52.0,41.0,74.0,63.0,51.0,42.0,31.0,69.0,58.0,46.0,37.0,26.0,57.0,46.0,34.0,25.0,14.0
27.0,34.0,40.0,52.0,62.0,27.0,34.0,40.0,52.0,62.0,27.0,34.0,40.0,52.0,62.0,27.0,34.0,40.0,52.0,62.0,27.0,34.0,40.0,52.0,62.0,27.0,34.0,40.0,52.0,62.0,27.0,34.0,40.0,52.0,62.0,27.0,34.0,40.0,52.0,62.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
16.0,16.0,16.0,16.0,16.0,27.0,27.0,27.0,27.0,27.0,36.0,36.0,36.0,36.0,36.0,47.0,47.0,47.0,47.0,47.0,55.0,55.0,55.0,55.0,55.0,69.0,69.0,69.0,69.0,69.0,83.0,83.0,83.0,83.0,83.0,89.0,89.0,89.0,89.0,89.0
128.0,117.0,105.0,100.0,89.0,116.0,105.0,93.0,88.0,77.0,104.0,93.0,81.0,76.0,65.0,96.0,85.0,73.0,68.0,57.0,84.0,73.0,61.0,56.0,45.0,75.0,64.0,52.0,47.0,36.0,66.0,55.0,43.0,38.0,27.0,53.0,42.0,30.0,25.0,14.0
27.0,36.0,42.0,55.0,63.0,27.0,36.0,42.0,55.0,63.0,27.0,36.0,42.0,55.0,63.0,27.0,36.0,42.0,55.0,63.0,27.0,36.0,42.0,55.0,63.0,27.0,36.0,42.0,55.0,63.0,27.0,36.0,42.0,55.0,63.0,27.0,36.0,42.0,55.0,63.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
15.0,15.0,15.0,15.0,15.0,28.0,28.0,28.0,28.0,28.0,35.0,35.0,35.0,35.0,35.0,44.0,44.0,44.0,44.0,44.0,55.0,55.0,55.0,55.0,55.0,68.0,68.0,68.0,68.0,68.0,81.0,81.0,81.0,81.0,81.0,88.0,88.0,88.0,88.0,88.0
117.0,108.0,96.0,87.0,76.0,105.0,96.0,84.0,75.0,64.0,94.0,85.0,73.0,64.0,53.0,86.0,77.0,65.0,56.0,45.0,75.0,66.0,54.0,45.0,34.0,70.0,61.0,49.0,40.0,29.0,64.0,55.0,43.0,34.0,23.0,55.0,46.0,34.0,25.0,14.0
24.0,33.0,37.0,49.0,59.0,24.0,33.0,37.0,49.0,59.0,24.0,33.0,37.0,49.0,59.0,24.0,33.0,37.0,49.0,59.0,24.0,33.0,37.0,49.0,59.0,24.0,33.0,37.0,49.0,59.0,24.0,33.0,37.0,49.0,59.0,24.0,33.0,37.0,49.0,59.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
14.0,14.0,14.0,14.0,14.0,26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,44.0,44.0,44.0,44.0,44.0,55.0,55.0,55.0,55.0,55.0,67.0,67.0,67.0,67.0,67.0,76.0,76.0,76.0,76.0,76.0,84.0,84.0,84.0,84.0,84.0
123.0,114.0,102.0,95.0,84.0,111.0,102.0,90.0,83.0,72.0,100.0,91.0,79.0,72.0,61.0,92.0,83.0,71.0,64.0,53.0,79.0,70.0,58.0,51.0,40.0,69.0,60.0,48.0,41.0,30.0,64.0,55.0,43.0,36.0,25.0,53.0,44.0,32.0,25.0,14.0
28.0,36.0,41.0,54.0,62.0,28.0,36.0,41.0,54.0,62.0,28.0,36.0,41.0,54.0,62.0,28.0,36.0,41.0,54.0,62.0,28.0,36.0,41.0,54.0,62.0,28.0,36.0,41.0,54.0,62.0,28.0,36.0,41.0,54.0,62.0,28.0,36.0,41.0,54.0,62.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
14.0,14.0,14.0,14.0,14.0,26.0,26.0,26.0,26.0,26.0,36.0,36.0,36.0,36.0,36.0,45.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,55.0,55.0,68.0,68.0,68.0,68.0,68.0,73.0,73.0,73.0,73.0,73.0,79.0,79.0,79.0,79.0,79.0
130.0,120.0,108.0,97.0,86.0,118.0,108.0,96.0,85.0,74.0,107.0,97.0,85.0,74.0,63.0,99.0,89.0,77.0,66.0,55.0,86.0,76.0,64.0,53.0,42.0,75.0,65.0,53.0,42.0,31.0,71.0,61.0,49.0,38.0,27.0,58.0,48.0,36.0,25.0,14.0
26.0,32.0,36.0,49.0,59.0,26.0,32.0,36.0,49.0,59.0,26.0,32.0,36.0,49.0,59.0,26.0,32.0,36.0,49.0,59.0,26.0,32.0,36.0,49.0,59.0,26.0,32.0,36.0,49.0,59.0,26.0,32.0,36.0,49.0,59.0,26.0,32.0,36.0,49.0,59.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
13.0,13.0,13.0,13.0,13.0,25.0,25.0,25.0,25.0,25.0,35.0,35.0,35.0,35.0,35.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,56.0,69.0,69.0,69.0,69.0,69.0,78.0,78.0,78.0,78.0,78.0,87.0,87.0,87.0,87.0,87.0
126.0,115.0,103.0,96.0,85.0,114.0,103.0,91.0,84.0,73.0,100.0,89.0,77.0,70.0,59.0,92.0,81.0,69.0,62.0,51.0,81.0,70.0,58.0,51.0,40.0,75.0,64.0,52.0,45.0,34.0,66.0,55.0,43.0,36.0,25.0,55.0,44.0,32.0,25.0,14.0
28.0,36.0,39.0,52.0,60.0,28.0,36.0,39.0,52.0,60.0,28.0,36.0,39.0,52.0,60.0,28.0,36.0,39.0,52.0,60.0,28.0,36.0,39.0,52.0,60.0,28.0,36.0,39.0,52.0,60.0,28.0,36.0,39.0,52.0,60.0,28.0,36.0,39.0,52.0,60.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
13.0,13.0,13.0,13.0,13.0,25.0,25.0,25.0,25.0,25.0,34.0,34.0,34.0,34.0,34.0,45.0,45.0,45.0,45.0,45.0,53.0,53.0,53.0,53.0,53.0,64.0,64.0,64.0,64.0,64.0,76.0,76.0,76.0,76.0,76.0,84.0,84.0,84.0,84.0,84.0
112.0,103.0,91.0,88.0,77.0,100.0,91.0,79.0,76.0,65.0,87.0,78.0,66.0,63.0,52.0,79.0,70.0,58.0,55.0,44.0,66.0,57.0,45.0,42.0,31.0,60.0,51.0,39.0,36.0,25.0,52.0,43.0,31.0,28.0,17.0,49.0,40.0,28.0,25.0,14.0
21.0,27.0,32.0,45.0,53.0,21.0,27.0,32.0,45.0,53.0,21.0,27.0,32.0,45.0,53.0,21.0,27.0,32.0,45.0,53.0,21.0,27.0,32.0,45.0,53.0,21.0,27.0,32.0,45.0,53.0,21.0,27.0,32.0,45.0,53.0,21.0,27.0,32.0,45.0,53.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
13.0,13.0,13.0,13.0,13.0,26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,45.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,55.0,55.0,68.0,68.0,68.0,68.0,68.0,74.0,74.0,74.0,74.0,74.0,81.0,81.0,81.0,81.0,81.0
106.0,95.0,83.0,81.0,70.0,94.0,83.0,71.0,69.0,58.0,82.0,71.0,59.0,57.0,46.0,74.0,63.0,51.0,49.0,38.0,63.0,52.0,40.0,38.0,27.0,58.0,47.0,35.0,33.0,22.0,56.0,45.0,33.0,31.0,20.0,50.0,39.0,27.0,25.0,14.0
19.0,26.0,31.0,44.0,53.0,19.0,26.0,31.0,44.0,53.0,19.0,26.0,31.0,44.0,53.0,19.0,26.0,31.0,44.0,53.0,19.0,26.0,31.0,44.0,53.0,19.0,26.0,31.0,44.0,53.0,19.0,26.0,31.0,44.0,53.0,19.0,26.0,31.0,44.0,53.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
16.0,16.0,16.0,16.0,16.0,28.0,28.0,28.0,28.0,28.0,35.0,35.0,35.0,35.0,35.0,44.0,44.0,44.0,44.0,44.0,53.0,53.0,53.0,53.0,53.0,65.0,65.0,65.0,65.0,65.0,73.0,73.0,73.0,73.0,73.0,81.0,81.0,81.0,81.0,81.0
129.0,118.0,106.0,96.0,85.0,117.0,106.0,94.0,84.0,73.0,106.0,95.0,83.0,73.0,62.0,98.0,87.0,75.0,65.0,54.0,85.0,74.0,62.0,52.0,41.0,75.0,64.0,52.0,42.0,31.0,70.0,59.0,47.0,37.0,26.0,58.0,47.0,35.0,25.0,14.0
28.0,34.0,39.0,51.0,59.0,28.0,34.0,39.0,51.0,59.0,28.0,34.0,39.0,51.0,59.0,28.0,34.0,39.0,51.0,59.0,28.0,34.0,39.0,51.0,59.0,28.0,34.0,39.0,51.0,59.0,28.0,34.0,39.0,51.0,59.0,28.0,34.0,39.0,51.0,59.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
17.0,17.0,17.0,17.0,17.0,28.0,28.0,28.0,28.0,28.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,53.0,53.0,53.0,53.0,53.0,64.0,64.0,64.0,64.0,64.0,71.0,71.0,71.0,71.0,71.0,82.0,82.0,82.0,82.0,82.0
129.0,119.0,107.0,100.0,89.0,117.0,107.0,95.0,88.0,77.0,105.0,95.0,83.0,76.0,65.0,97.0,87.0,75.0,68.0,57.0,85.0,75.0,63.0,56.0,45.0,78.0,68.0,56.0,49.0,38.0,66.0,56.0,44.0,37.0,26.0,54.0,44.0,32.0,25.0,14.0
19.0,28.0,32.0,44.0,52.0,19.0,28.0,32.0,44.0,52.0,19.0,28.0,32.0,44.0,52.0,19.0,28.0,32.0,44.0,52.0,19.0,28.0,32.0,44.0,52.0,19.0,28.0,32.0,44.0,52.0,19.0,28.0,32.0,44.0,52.0,19.0,28.0,32.0,44.0,52.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
16.0,16.0,16.0,16.0,16.0,28.0,28.0,28.0,28.0,28.0,37.0,37.0,37.0,37.0,37.0,48.0,48.0,48.0,48.0,48.0,55.0,55.0,55.0,55.0,55.0,66.0,66.0,66.0,66.0,66.0,80.0,80.0,80.0,80.0,80.0,86.0,86.0,86.0,86.0,86.0
122.0,112.0,100.0,98.0,87.0,110.0,100.0,88.0,86.0,75.0,98.0,88.0,76.0,74.0,63.0,90.0,80.0,68.0,66.0,55.0,76.0,66.0,54.0,52.0,41.0,70.0,60.0,48.0,46.0,35.0,57.0,47.0,35.0,33.0,22.0,49.0,39.0,27.0,25.0,14.0
22.0,28.0,31.0,43.0,53.0,22.0,28.0,31.0,43.0,53.0,22.0,28.0,31.0,43.0,53.0,22.0,28.0,31.0,43.0,53.0,22.0,28.0,31.0,43.0,53.0,22.0,28.0,31.0,43.0,53.0,22.0,28.0,31.0,43.0,53.0,22.0,28.0,31.0,43.0,53.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
16.0,16.0,16.0,16.0,16.0,27.0,27.0,27.0,27.0,27.0,35.0,35.0,35.0,35.0,35.0,46.0,46.0,46.0,46.0,46.0,57.0,57.0,57.0,57.0,57.0,69.0,69.0,69.0,69.0,69.0,82.0,82.0,82.0,82.0,82.0,93.0,93.0,93.0,93.0,93.0
