20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
12.0,12.0,12.0,12.0,12.0,23.0,23.0,23.0,23.0,23.0,31.0,31.0,31.0,31.0,31.0,40.0,40.0,40.0,40.0,40.0,51.0,51.0,51.0,51.0,51.0,60.0,60.0,60.0,60.0,60.0,72.0,72.0,72.0,72.0,72.0,84.0,84.0,84.0,84.0,84.0
112.0,99.0,86.0,74.0,69.0,109.0,96.0,83.0,71.0,66.0,95.0,82.0,69.0,57.0,52.0,85.0,72.0,59.0,47.0,42.0,76.0,63.0,50.0,38.0,33.0,71.0,58.0,45.0,33.0,28.0,68.0,55.0,42.0,30.0,25.0,61.0,48.0,35.0,23.0,18.0
16.0,26.0,32.0,45.0,56.0,16.0,26.0,32.0,45.0,56.0,16.0,26.0,32.0,45.0,56.0,16.0,26.0,32.0,45.0,56.0,16.0,26.0,32.0,45.0,56.0,16.0,26.0,32.0,45.0,56.0,16.0,26.0,32.0,45.0,56.0,16.0,26.0,32.0,45.0,56.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
13.0,13.0,13.0,13.0,13.0,23.0,23.0,23.0,23.0,23.0,28.0,28.0,28.0,28.0,28.0,39.0,39.0,39.0,39.0,39.0,50.0,50.0,50.0,50.0,50.0,58.0,58.0,58.0,58.0,58.0,72.0,72.0,72.0,72.0,72.0,84.0,84.0,84.0,84.0,84.0
113.0,99.0,86.0,72.0,63.0,110.0,96.0,83.0,69.0,60.0,97.0,83.0,70.0,56.0,47.0,86.0,72.0,59.0,45.0,36.0,81.0,67.0,54.0,40.0,31.0,76.0,62.0,49.0,35.0,26.0,74.0,60.0,47.0,33.0,24.0,68.0,54.0,41.0,27.0,18.0
14.0,27.0,32.0,41.0,51.0,14.0,27.0,32.0,41.0,51.0,14.0,27.0,32.0,41.0,51.0,14.0,27.0,32.0,41.0,51.0,14.0,27.0,32.0,41.0,51.0,14.0,27.0,32.0,41.0,51.0,14.0,27.0,32.0,41.0,51.0,14.0,27.0,32.0,41.0,51.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
12.0,12.0,12.0,12.0,12.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,29.0,29.0,29.0,39.0,39.0,39.0,39.0,39.0,50.0,50.0,50.0,50.0,50.0,59.0,59.0,59.0,59.0,59.0,71.0,71.0,71.0,71.0,71.0,83.0,83.0,83.0,83.0,83.0
109.0,97.0,84.0,70.0,64.0,106.0,94.0,81.0,67.0,61.0,92.0,80.0,67.0,53.0,47.0,85.0,73.0,60.0,46.0,40.0,81.0,69.0,56.0,42.0,36.0,76.0,64.0,51.0,37.0,31.0,70.0,58.0,45.0,31.0,25.0,63.0,51.0,38.0,24.0,18.0
17.0,24.0,30.0,44.0,57.0,17.0,24.0,30.0,44.0,57.0,17.0,24.0,30.0,44.0,57.0,17.0,24.0,30.0,44.0,57.0,17.0,24.0,30.0,44.0,57.0,17.0,24.0,30.0,44.0,57.0,17.0,24.0,30.0,44.0,57.0,17.0,24.0,30.0,44.0,57.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
13.0,13.0,13.0,13.0,13.0,24.0,24.0,24.0,24.0,24.0,29.0,29.0,29.0,29.0,29.0,38.0,38.0,38.0,38.0,38.0,49.0,49.0,49.0,49.0,49.0,57.0,57.0,57.0,57.0,57.0,67.0,67.0,67.0,67.0,67.0,79.0,79.0,79.0,79.0,79.0
112.0,98.0,86.0,72.0,67.0,109.0,95.0,83.0,69.0,64.0,96.0,82.0,70.0,56.0,51.0,86.0,72.0,60.0,46.0,41.0,80.0,66.0,54.0,40.0,35.0,72.0,58.0,46.0,32.0,27.0,67.0,53.0,41.0,27.0,22.0,63.0,49.0,37.0,23.0,18.0
14.0,24.0,31.0,43.0,54.0,14.0,24.0,31.0,43.0,54.0,14.0,24.0,31.0,43.0,54.0,14.0,24.0,31.0,43.0,54.0,14.0,24.0,31.0,43.0,54.0,14.0,24.0,31.0,43.0,54.0,14.0,24.0,31.0,43.0,54.0,14.0,24.0,31.0,43.0,54.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
13.0,13.0,13.0,13.0,13.0,26.0,26.0,26.0,26.0,26.0,33.0,33.0,33.0,33.0,33.0,42.0,42.0,42.0,42.0,42.0,53.0,53.0,53.0,53.0,53.0,62.0,62.0,62.0,62.0,62.0,71.0,71.0,71.0,71.0,71.0,83.0,83.0,83.0,83.0,83.0
112.0,98.0,85.0,73.0,67.0,109.0,95.0,82.0,70.0,64.0,96.0,82.0,69.0,57.0,51.0,88.0,74.0,61.0,49.0,43.0,81.0,67.0,54.0,42.0,36.0,76.0,62.0,49.0,37.0,31.0,69.0,55.0,42.0,30.0,24.0,63.0,49.0,36.0,24.0,18.0
18.0,31.0,37.0,42.0,52.0,18.0,31.0,37.0,42.0,52.0,18.0,31.0,37.0,42.0,52.0,18.0,31.0,37.0,42.0,52.0,18.0,31.0,37.0,42.0,52.0,18.0,31.0,37.0,42.0,52.0,18.0,31.0,37.0,42.0,52.0,18.0,31.0,37.0,42.0,52.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
13.0,13.0,13.0,13.0,13.0,26.0,26.0,26.0,26.0,26.0,38.0,38.0,38.0,38.0,38.0,49.0,49.0,49.0,49.0,49.0,60.0,60.0,60.0,60.0,60.0,67.0,67.0,67.0,67.0,67.0,75.0,75.0,75.0,75.0,75.0,87.0,87.0,87.0,87.0,87.0
114.0,100.0,88.0,76.0,70.0,111.0,97.0,85.0,73.0,67.0,98.0,84.0,72.0,60.0,54.0,89.0,75.0,63.0,51.0,45.0,85.0,71.0,59.0,47.0,41.0,78.0,64.0,52.0,40.0,34.0,69.0,55.0,43.0,31.0,25.0,62.0,48.0,36.0,24.0,18.0
14.0,26.0,31.0,37.0,50.0,14.0,26.0,31.0,37.0,50.0,14.0,26.0,31.0,37.0,50.0,14.0,26.0,31.0,37.0,50.0,14.0,26.0,31.0,37.0,50.0,14.0,26.0,31.0,37.0,50.0,14.0,26.0,31.0,37.0,50.0,14.0,26.0,31.0,37.0,50.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
12.0,12.0,12.0,12.0,12.0,23.0,23.0,23.0,23.0,23.0,31.0,31.0,31.0,31.0,31.0,40.0,40.0,40.0,40.0,40.0,51.0,51.0,51.0,51.0,51.0,59.0,59.0,59.0,59.0,59.0,71.0,71.0,71.0,71.0,71.0,83.0,83.0,83.0,83.0,83.0
111.0,98.0,85.0,72.0,63.0,108.0,95.0,82.0,69.0,60.0,96.0,83.0,70.0,57.0,48.0,88.0,75.0,62.0,49.0,40.0,84.0,71.0,58.0,45.0,36.0,77.0,64.0,51.0,38.0,29.0,73.0,60.0,47.0,34.0,25.0,66.0,53.0,40.0,27.0,18.0
20.0,31.0,39.0,47.0,59.0,20.0,31.0,39.0,47.0,59.0,20.0,31.0,39.0,47.0,59.0,20.0,31.0,39.0,47.0,59.0,20.0,31.0,39.0,47.0,59.0,20.0,31.0,39.0,47.0,59.0,20.0,31.0,39.0,47.0,59.0,20.0,31.0,39.0,47.0,59.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
12.0,12.0,12.0,12.0,12.0,25.0,25.0,25.0,25.0,25.0,38.0,38.0,38.0,38.0,38.0,48.0,48.0,48.0,48.0,48.0,59.0,59.0,59.0,59.0,59.0,66.0,66.0,66.0,66.0,66.0,75.0,75.0,75.0,75.0,75.0,87.0,87.0,87.0,87.0,87.0
115.0,103.0,91.0,77.0,71.0,112.0,100.0,88.0,74.0,68.0,99.0,87.0,75.0,61.0,55.0,88.0,76.0,64.0,50.0,44.0,82.0,70.0,58.0,44.0,38.0,75.0,63.0,51.0,37.0,31.0,68.0,56.0,44.0,30.0,24.0,62.0,50.0,38.0,24.0,18.0
16.0,26.0,32.0,40.0,52.0,16.0,26.0,32.0,40.0,52.0,16.0,26.0,32.0,40.0,52.0,16.0,26.0,32.0,40.0,52.0,16.0,26.0,32.0,40.0,52.0,16.0,26.0,32.0,40.0,52.0,16.0,26.0,32.0,40.0,52.0,16.0,26.0,32.0,40.0,52.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
12.0,12.0,12.0,12.0,12.0,25.0,25.0,25.0,25.0,25.0,27.0,27.0,27.0,27.0,27.0,37.0,37.0,37.0,37.0,37.0,48.0,48.0,48.0,48.0,48.0,56.0,56.0,56.0,56.0,56.0,70.0,70.0,70.0,70.0,70.0,82.0,82.0,82.0,82.0,82.0
110.0,98.0,86.0,73.0,63.0,107.0,95.0,83.0,70.0,60.0,93.0,81.0,69.0,56.0,46.0,84.0,72.0,60.0,47.0,37.0,81.0,69.0,57.0,44.0,34.0,74.0,62.0,50.0,37.0,27.0,70.0,58.0,46.0,33.0,23.0,65.0,53.0,41.0,28.0,18.0
20.0,31.0,39.0,48.0,59.0,20.0,31.0,39.0,48.0,59.0,20.0,31.0,39.0,48.0,59.0,20.0,31.0,39.0,48.0,59.0,20.0,31.0,39.0,48.0,59.0,20.0,31.0,39.0,48.0,59.0,20.0,31.0,39.0,48.0,59.0,20.0,31.0,39.0,48.0,59.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
12.0,12.0,12.0,12.0,12.0,25.0,25.0,25.0,25.0,25.0,28.0,28.0,28.0,28.0,28.0,39.0,39.0,39.0,39.0,39.0,50.0,50.0,50.0,50.0,50.0,59.0,59.0,59.0,59.0,59.0,73.0,73.0,73.0,73.0,73.0,85.0,85.0,85.0,85.0,85.0
120.0,107.0,94.0,80.0,70.0,117.0,104.0,91.0,77.0,67.0,103.0,90.0,77.0,63.0,53.0,92.0,79.0,66.0,52.0,42.0,85.0,72.0,59.0,45.0,35.0,77.0,64.0,51.0,37.0,27.0,73.0,60.0,47.0,33.0,23.0,68.0,55.0,42.0,28.0,18.0
17.0,29.0,35.0,45.0,58.0,17.0,29.0,35.0,45.0,58.0,17.0,29.0,35.0,45.0,58.0,17.0,29.0,35.0,45.0,58.0,17.0,29.0,35.0,45.0,58.0,17.0,29.0,35.0,45.0,58.0,17.0,29.0,35.0,45.0,58.0,17.0,29.0,35.0,45.0,58.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
13.0,13.0,13.0,13.0,13.0,24.0,24.0,24.0,24.0,24.0,34.0,34.0,34.0,34.0,34.0,45.0,45.0,45.0,45.0,45.0,56.0,56.0,56.0,56.0,56.0,64.0,64.0,64.0,64.0,64.0,74.0,74.0,74.0,74.0,74.0,86.0,86.0,86.0,86.0,86.0
113.0,100.0,87.0,75.0,67.0,110.0,97.0,84.0,72.0,64.0,97.0,84.0,71.0,59.0,51.0,90.0,77.0,64.0,52.0,44.0,81.0,68.0,55.0,43.0,35.0,76.0,63.0,50.0,38.0,30.0,71.0,58.0,45.0,33.0,25.0,64.0,51.0,38.0,26.0,18.0
15.0,22.0,28.0,37.0,50.0,15.0,22.0,28.0,37.0,50.0,15.0,22.0,28.0,37.0,50.0,15.0,22.0,28.0,37.0,50.0,15.0,22.0,28.0,37.0,50.0,15.0,22.0,28.0,37.0,50.0,15.0,22.0,28.0,37.0,50.0,15.0,22.0,28.0,37.0,50.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
13.0,13.0,13.0,13.0,13.0,26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,45.0,45.0,45.0,45.0,45.0,56.0,56.0,56.0,56.0,56.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,75.0,87.0,87.0,87.0,87.0,87.0
114.0,100.0,87.0,74.0,69.0,111.0,97.0,84.0,71.0,66.0,97.0,83.0,70.0,57.0,52.0,88.0,74.0,61.0,48.0,43.0,81.0,67.0,54.0,41.0,36.0,75.0,61.0,48.0,35.0,30.0,69.0,55.0,42.0,29.0,24.0,63.0,49.0,36.0,23.0,18.0
17.0,26.0,34.0,40.0,51.0,17.0,26.0,34.0,40.0,51.0,17.0,26.0,34.0,40.0,51.0,17.0,26.0,34.0,40.0,51.0,17.0,26.0,34.0,40.0,51.0,17.0,26.0,34.0,40.0,51.0,17.0,26.0,34.0,40.0,51.0,17.0,26.0,34.0,40.0,51.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
13.0,13.0,13.0,13.0,13.0,25.0,25.0,25.0,25.0,25.0,35.0,35.0,35.0,35.0,35.0,46.0,46.0,46.0,46.0,46.0,57.0,57.0,57.0,57.0,57.0,64.0,64.0,64.0,64.0,64.0,71.0,71.0,71.0,71.0,71.0,83.0,83.0,83.0,83.0,83.0
