131.0,123.0,114.0,105.0,93.0,119.0,111.0,102.0,93.0,81.0,114.0,106.0,97.0,88.0,76.0,102.0,94.0,85.0,76.0,64.0,90.0,82.0,73.0,64.0,52.0,84.0,76.0,67.0,58.0,46.0,70.0,62.0,53.0,44.0,32.0,63.0,55.0,46.0,37.0,25.0
24.0,35.0,44.0,52.0,55.0,24.0,35.0,44.0,52.0,55.0,24.0,35.0,44.0,52.0,55.0,24.0,35.0,44.0,52.0,55.0,24.0,35.0,44.0,52.0,55.0,24.0,35.0,44.0,52.0,55.0,24.0,35.0,44.0,52.0,55.0,24.0,35.0,44.0,52.0,55.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
23.0,23.0,23.0,23.0,23.0,32.0,32.0,32.0,32.0,32.0,34.0,34.0,34.0,34.0,34.0,41.0,41.0,41.0,41.0,41.0,51.0,51.0,51.0,51.0,51.0,63.0,63.0,63.0,63.0,63.0,75.0,75.0,75.0,75.0,75.0,83.0,83.0,83.0,83.0,83.0
123.0,116.0,107.0,96.0,88.0,110.0,103.0,94.0,83.0,75.0,103.0,96.0,87.0,76.0,68.0,91.0,84.0,75.0,64.0,56.0,79.0,72.0,63.0,52.0,44.0,74.0,67.0,58.0,47.0,39.0,61.0,54.0,45.0,34.0,26.0,53.0,46.0,37.0,26.0,18.0
25.0,34.0,42.0,49.0,52.0,25.0,34.0,42.0,49.0,52.0,25.0,34.0,42.0,49.0,52.0,25.0,34.0,42.0,49.0,52.0,25.0,34.0,42.0,49.0,52.0,25.0,34.0,42.0,49.0,52.0,25.0,34.0,42.0,49.0,52.0,25.0,34.0,42.0,49.0,52.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
22.0,22.0,22.0,22.0,22.0,33.0,33.0,33.0,33.0,33.0,40.0,40.0,40.0,40.0,40.0,51.0,51.0,51.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,69.0,69.0,69.0,69.0,69.0,81.0,81.0,81.0,81.0,81.0,89.0,89.0,89.0,89.0,89.0
123.0,116.0,109.0,98.0,86.0,111.0,104.0,97.0,86.0,74.0,107.0,100.0,93.0,82.0,70.0,95.0,88.0,81.0,70.0,58.0,83.0,76.0,69.0,58.0,46.0,78.0,71.0,64.0,53.0,41.0,64.0,57.0,50.0,39.0,27.0,56.0,49.0,42.0,31.0,19.0
22.0,30.0,40.0,43.0,46.0,22.0,30.0,40.0,43.0,46.0,22.0,30.0,40.0,43.0,46.0,22.0,30.0,40.0,43.0,46.0,22.0,30.0,40.0,43.0,46.0,22.0,30.0,40.0,43.0,46.0,22.0,30.0,40.0,43.0,46.0,22.0,30.0,40.0,43.0,46.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
25.0,25.0,25.0,25.0,25.0,34.0,34.0,34.0,34.0,34.0,36.0,36.0,36.0,36.0,36.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,56.0,67.0,67.0,67.0,67.0,67.0,80.0,80.0,80.0,80.0,80.0,88.0,88.0,88.0,88.0,88.0
126.0,118.0,109.0,99.0,87.0,114.0,106.0,97.0,87.0,75.0,110.0,102.0,93.0,83.0,71.0,98.0,90.0,81.0,71.0,59.0,86.0,78.0,69.0,59.0,47.0,80.0,72.0,63.0,53.0,41.0,67.0,59.0,50.0,40.0,28.0,60.0,52.0,43.0,33.0,21.0
22.0,30.0,39.0,43.0,46.0,22.0,30.0,39.0,43.0,46.0,22.0,30.0,39.0,43.0,46.0,22.0,30.0,39.0,43.0,46.0,22.0,30.0,39.0,43.0,46.0,22.0,30.0,39.0,43.0,46.0,22.0,30.0,39.0,43.0,46.0,22.0,30.0,39.0,43.0,46.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
24.0,24.0,24.0,24.0,24.0,30.0,30.0,30.0,30.0,30.0,33.0,33.0,33.0,33.0,33.0,44.0,44.0,44.0,44.0,44.0,54.0,54.0,54.0,54.0,54.0,60.0,60.0,60.0,60.0,60.0,72.0,72.0,72.0,72.0,72.0,81.0,81.0,81.0,81.0,81.0
120.0,113.0,106.0,95.0,88.0,108.0,101.0,94.0,83.0,76.0,103.0,96.0,89.0,78.0,71.0,91.0,84.0,77.0,66.0,59.0,79.0,72.0,65.0,54.0,47.0,74.0,67.0,60.0,49.0,42.0,62.0,55.0,48.0,37.0,30.0,54.0,47.0,40.0,29.0,22.0
22.0,31.0,41.0,43.0,46.0,22.0,31.0,41.0,43.0,46.0,22.0,31.0,41.0,43.0,46.0,22.0,31.0,41.0,43.0,46.0,22.0,31.0,41.0,43.0,46.0,22.0,31.0,41.0,43.0,46.0,22.0,31.0,41.0,43.0,46.0,22.0,31.0,41.0,43.0,46.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
24.0,24.0,24.0,24.0,24.0,30.0,30.0,30.0,30.0,30.0,33.0,33.0,33.0,33.0,33.0,44.0,44.0,44.0,44.0,44.0,54.0,54.0,54.0,54.0,54.0,65.0,65.0,65.0,65.0,65.0,78.0,78.0,78.0,78.0,78.0,87.0,87.0,87.0,87.0,87.0
126.0,118.0,109.0,97.0,84.0,114.0,106.0,97.0,85.0,72.0,110.0,102.0,93.0,81.0,68.0,98.0,90.0,81.0,69.0,56.0,86.0,78.0,69.0,57.0,44.0,82.0,74.0,65.0,53.0,40.0,71.0,63.0,54.0,42.0,29.0,63.0,55.0,46.0,34.0,21.0
22.0,33.0,43.0,50.0,53.0,22.0,33.0,43.0,50.0,53.0,22.0,33.0,43.0,50.0,53.0,22.0,33.0,43.0,50.0,53.0,22.0,33.0,43.0,50.0,53.0,22.0,33.0,43.0,50.0,53.0,22.0,33.0,43.0,50.0,53.0,22.0,33.0,43.0,50.0,53.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
