107.0,95.0,89.0,77.0,68.0,97.0,85.0,79.0,67.0,58.0,94.0,82.0,76.0,64.0,55.0,82.0,70.0,64.0,52.0,43.0,70.0,58.0,52.0,40.0,31.0,61.0,49.0,43.0,31.0,22.0,57.0,45.0,39.0,27.0,18.0,51.0,39.0,33.0,21.0,12.0
16.0,28.0,34.0,43.0,53.0,16.0,28.0,34.0,43.0,53.0,16.0,28.0,34.0,43.0,53.0,16.0,28.0,34.0,43.0,53.0,16.0,28.0,34.0,43.0,53.0,16.0,28.0,34.0,43.0,53.0,16.0,28.0,34.0,43.0,53.0,16.0,28.0,34.0,43.0,53.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
16.0,16.0,16.0,16.0,16.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,40.0,49.0,49.0,49.0,49.0,49.0,58.0,58.0,58.0,58.0,58.0,67.0,67.0,67.0,67.0,67.0,78.0,78.0,78.0,78.0,78.0
113.0,101.0,88.0,76.0,69.0,107.0,95.0,82.0,70.0,63.0,104.0,92.0,79.0,67.0,60.0,91.0,79.0,66.0,54.0,47.0,83.0,71.0,58.0,46.0,39.0,75.0,63.0,50.0,38.0,31.0,68.0,56.0,43.0,31.0,24.0,60.0,48.0,35.0,23.0,16.0
24.0,36.0,43.0,51.0,61.0,24.0,36.0,43.0,51.0,61.0,24.0,36.0,43.0,51.0,61.0,24.0,36.0,43.0,51.0,61.0,24.0,36.0,43.0,51.0,61.0,24.0,36.0,43.0,51.0,61.0,24.0,36.0,43.0,51.0,61.0,24.0,36.0,43.0,51.0,61.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
16.0,16.0,16.0,16.0,16.0,19.0,19.0,19.0,19.0,19.0,29.0,29.0,29.0,29.0,29.0,38.0,38.0,38.0,38.0,38.0,44.0,44.0,44.0,44.0,44.0,56.0,56.0,56.0,56.0,56.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,75.0
103.0,92.0,79.0,68.0,61.0,95.0,84.0,71.0,60.0,53.0,91.0,80.0,67.0,56.0,49.0,79.0,68.0,55.0,44.0,37.0,71.0,60.0,47.0,36.0,29.0,64.0,53.0,40.0,29.0,22.0,62.0,51.0,38.0,27.0,20.0,55.0,44.0,31.0,20.0,13.0
15.0,27.0,35.0,43.0,53.0,15.0,27.0,35.0,43.0,53.0,15.0,27.0,35.0,43.0,53.0,15.0,27.0,35.0,43.0,53.0,15.0,27.0,35.0,43.0,53.0,15.0,27.0,35.0,43.0,53.0,15.0,27.0,35.0,43.0,53.0,15.0,27.0,35.0,43.0,53.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
16.0,16.0,16.0,16.0,16.0,19.0,19.0,19.0,19.0,19.0,29.0,29.0,29.0,29.0,29.0,39.0,39.0,39.0,39.0,39.0,43.0,43.0,43.0,43.0,43.0,49.0,49.0,49.0,49.0,49.0,61.0,61.0,61.0,61.0,61.0,70.0,70.0,70.0,70.0,70.0
108.0,96.0,84.0,73.0,66.0,101.0,89.0,77.0,66.0,59.0,98.0,86.0,74.0,63.0,56.0,84.0,72.0,60.0,49.0,42.0,79.0,67.0,55.0,44.0,37.0,72.0,60.0,48.0,37.0,30.0,65.0,53.0,41.0,30.0,23.0,54.0,42.0,30.0,19.0,12.0
21.0,33.0,42.0,54.0,64.0,21.0,33.0,42.0,54.0,64.0,21.0,33.0,42.0,54.0,64.0,21.0,33.0,42.0,54.0,64.0,21.0,33.0,42.0,54.0,64.0,21.0,33.0,42.0,54.0,64.0,21.0,33.0,42.0,54.0,64.0,21.0,33.0,42.0,54.0,64.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
16.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,31.0,31.0,31.0,31.0,31.0,41.0,41.0,41.0,41.0,41.0,48.0,48.0,48.0,48.0,48.0,61.0,61.0,61.0,61.0,61.0,73.0,73.0,73.0,73.0,73.0,84.0,84.0,84.0,84.0,84.0
111.0,99.0,92.0,79.0,71.0,102.0,90.0,83.0,70.0,62.0,98.0,86.0,79.0,66.0,58.0,84.0,72.0,65.0,52.0,44.0,79.0,67.0,60.0,47.0,39.0,70.0,58.0,51.0,38.0,30.0,62.0,50.0,43.0,30.0,22.0,53.0,41.0,34.0,21.0,13.0
12.0,24.0,30.0,42.0,52.0,12.0,24.0,30.0,42.0,52.0,12.0,24.0,30.0,42.0,52.0,12.0,24.0,30.0,42.0,52.0,12.0,24.0,30.0,42.0,52.0,12.0,24.0,30.0,42.0,52.0,12.0,24.0,30.0,42.0,52.0,12.0,24.0,30.0,42.0,52.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
16.0,16.0,16.0,16.0,16.0,20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,39.0,39.0,39.0,39.0,39.0,46.0,46.0,46.0,46.0,46.0,54.0,54.0,54.0,54.0,54.0,61.0,61.0,61.0,61.0,61.0,70.0,70.0,70.0,70.0,70.0
104.0,93.0,83.0,70.0,61.0,95.0,84.0,74.0,61.0,52.0,91.0,80.0,70.0,57.0,48.0,81.0,70.0,60.0,47.0,38.0,72.0,61.0,51.0,38.0,29.0,64.0,53.0,43.0,30.0,21.0,61.0,50.0,40.0,27.0,18.0,54.0,43.0,33.0,20.0,11.0
20.0,32.0,45.0,57.0,67.0,20.0,32.0,45.0,57.0,67.0,20.0,32.0,45.0,57.0,67.0,20.0,32.0,45.0,57.0,67.0,20.0,32.0,45.0,57.0,67.0,20.0,32.0,45.0,57.0,67.0,20.0,32.0,45.0,57.0,67.0,20.0,32.0,45.0,57.0,67.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
