11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
20.0,20.0,20.0,20.0,20.0,31.0,31.0,31.0,31.0,31.0,35.0,35.0,35.0,35.0,35.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,53.0,53.0,53.0,57.0,57.0,57.0,57.0,57.0,69.0,69.0,69.0,69.0,69.0,75.0,75.0,75.0,75.0,75.0
130.0,118.0,106.0,95.0,84.0,123.0,111.0,99.0,88.0,77.0,114.0,102.0,90.0,79.0,68.0,103.0,91.0,79.0,68.0,57.0,96.0,84.0,72.0,61.0,50.0,85.0,73.0,61.0,50.0,39.0,76.0,64.0,52.0,41.0,30.0,68.0,56.0,44.0,33.0,22.0
23.0,27.0,32.0,44.0,48.0,23.0,27.0,32.0,44.0,48.0,23.0,27.0,32.0,44.0,48.0,23.0,27.0,32.0,44.0,48.0,23.0,27.0,32.0,44.0,48.0,23.0,27.0,32.0,44.0,48.0,23.0,27.0,32.0,44.0,48.0,23.0,27.0,32.0,44.0,48.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
19.0,19.0,19.0,19.0,19.0,30.0,30.0,30.0,30.0,30.0,37.0,37.0,37.0,37.0,37.0,45.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,55.0,55.0,63.0,63.0,63.0,63.0,63.0,75.0,75.0,75.0,75.0,75.0,79.0,79.0,79.0,79.0,79.0
126.0,113.0,101.0,90.0,80.0,119.0,106.0,94.0,83.0,73.0,109.0,96.0,84.0,73.0,63.0,100.0,87.0,75.0,64.0,54.0,92.0,79.0,67.0,56.0,46.0,81.0,68.0,56.0,45.0,35.0,77.0,64.0,52.0,41.0,31.0,68.0,55.0,43.0,32.0,22.0
18.0,28.0,36.0,48.0,52.0,18.0,28.0,36.0,48.0,52.0,18.0,28.0,36.0,48.0,52.0,18.0,28.0,36.0,48.0,52.0,18.0,28.0,36.0,48.0,52.0,18.0,28.0,36.0,48.0,52.0,18.0,28.0,36.0,48.0,52.0,18.0,28.0,36.0,48.0,52.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
20.0,20.0,20.0,20.0,20.0,29.0,29.0,29.0,29.0,29.0,37.0,37.0,37.0,37.0,37.0,45.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,55.0,55.0,64.0,64.0,64.0,64.0,64.0,76.0,76.0,76.0,76.0,76.0,78.0,78.0,78.0,78.0,78.0
133.0,121.0,108.0,96.0,88.0,126.0,114.0,101.0,89.0,81.0,117.0,105.0,92.0,80.0,72.0,106.0,94.0,81.0,69.0,61.0,97.0,85.0,72.0,60.0,52.0,86.0,74.0,61.0,49.0,41.0,76.0,64.0,51.0,39.0,31.0,67.0,55.0,42.0,30.0,22.0
22.0,29.0,39.0,51.0,55.0,22.0,29.0,39.0,51.0,55.0,22.0,29.0,39.0,51.0,55.0,22.0,29.0,39.0,51.0,55.0,22.0,29.0,39.0,51.0,55.0,22.0,29.0,39.0,51.0,55.0,22.0,29.0,39.0,51.0,55.0,22.0,29.0,39.0,51.0,55.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,47.0,47.0,47.0,47.0,47.0,55.0,55.0,55.0,55.0,55.0,65.0,65.0,65.0,65.0,65.0,70.0,70.0,70.0,70.0,70.0,83.0,83.0,83.0,83.0,83.0,94.0,94.0,94.0,94.0,94.0
128.0,114.0,102.0,90.0,81.0,121.0,107.0,95.0,83.0,74.0,111.0,97.0,85.0,73.0,64.0,101.0,87.0,75.0,63.0,54.0,93.0,79.0,67.0,55.0,46.0,82.0,68.0,56.0,44.0,35.0,78.0,64.0,52.0,40.0,31.0,70.0,56.0,44.0,32.0,23.0
24.0,32.0,40.0,52.0,56.0,24.0,32.0,40.0,52.0,56.0,24.0,32.0,40.0,52.0,56.0,24.0,32.0,40.0,52.0,56.0,24.0,32.0,40.0,52.0,56.0,24.0,32.0,40.0,52.0,56.0,24.0,32.0,40.0,52.0,56.0,24.0,32.0,40.0,52.0,56.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
20.0,20.0,20.0,20.0,20.0,31.0,31.0,31.0,31.0,31.0,37.0,37.0,37.0,37.0,37.0,45.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,55.0,55.0,63.0,63.0,63.0,63.0,63.0,76.0,76.0,76.0,76.0,76.0,78.0,78.0,78.0,78.0,78.0
123.0,109.0,97.0,86.0,78.0,116.0,102.0,90.0,79.0,71.0,106.0,92.0,80.0,69.0,61.0,97.0,83.0,71.0,60.0,52.0,89.0,75.0,63.0,52.0,44.0,78.0,64.0,52.0,41.0,33.0,75.0,61.0,49.0,38.0,30.0,67.0,53.0,41.0,30.0,22.0
18.0,26.0,31.0,43.0,47.0,18.0,26.0,31.0,43.0,47.0,18.0,26.0,31.0,43.0,47.0,18.0,26.0,31.0,43.0,47.0,18.0,26.0,31.0,43.0,47.0,18.0,26.0,31.0,43.0,47.0,18.0,26.0,31.0,43.0,47.0,18.0,26.0,31.0,43.0,47.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
19.0,19.0,19.0,19.0,19.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,40.0,48.0,48.0,48.0,48.0,48.0,58.0,58.0,58.0,58.0,58.0,62.0,62.0,62.0,62.0,62.0,74.0,74.0,74.0,74.0,74.0,85.0,85.0,85.0,85.0,85.0
133.0,120.0,109.0,98.0,88.0,126.0,113.0,102.0,91.0,81.0,119.0,106.0,95.0,84.0,74.0,107.0,94.0,83.0,72.0,62.0,98.0,85.0,74.0,63.0,53.0,87.0,74.0,63.0,52.0,42.0,77.0,64.0,53.0,42.0,32.0,68.0,55.0,44.0,33.0,23.0
24.0,32.0,37.0,49.0,53.0,24.0,32.0,37.0,49.0,53.0,24.0,32.0,37.0,49.0,53.0,24.0,32.0,37.0,49.0,53.0,24.0,32.0,37.0,49.0,53.0,24.0,32.0,37.0,49.0,53.0,24.0,32.0,37.0,49.0,53.0,24.0,32.0,37.0,49.0,53.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
19.0,19.0,19.0,19.0,19.0,27.0,27.0,27.0,27.0,27.0,36.0,36.0,36.0,36.0,36.0,44.0,44.0,44.0,44.0,44.0,54.0,54.0,54.0,54.0,54.0,66.0,66.0,66.0,66.0,66.0,79.0,79.0,79.0,79.0,79.0,86.0,86.0,86.0,86.0,86.0
132.0,119.0,106.0,94.0,86.0,125.0,112.0,99.0,87.0,79.0,117.0,104.0,91.0,79.0,71.0,103.0,90.0,77.0,65.0,57.0,96.0,83.0,70.0,58.0,50.0,85.0,72.0,59.0,47.0,39.0,76.0,63.0,50.0,38.0,30.0,67.0,54.0,41.0,29.0,21.0
26.0,36.0,48.0,60.0,64.0,26.0,36.0,48.0,60.0,64.0,26.0,36.0,48.0,60.0,64.0,26.0,36.0,48.0,60.0,64.0,26.0,36.0,48.0,60.0,64.0,26.0,36.0,48.0,60.0,64.0,26.0,36.0,48.0,60.0,64.0,26.0,36.0,48.0,60.0,64.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
24.0,24.0,24.0,24.0,24.0,32.0,32.0,32.0,32.0,32.0,35.0,35.0,35.0,35.0,35.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,53.0,53.0,53.0,63.0,63.0,63.0,63.0,63.0,75.0,75.0,75.0,75.0,75.0,84.0,84.0,84.0,84.0,84.0
128.0,116.0,104.0,92.0,81.0,121.0,109.0,97.0,85.0,74.0,112.0,100.0,88.0,76.0,65.0,99.0,87.0,75.0,63.0,52.0,92.0,80.0,68.0,56.0,45.0,81.0,69.0,57.0,45.0,34.0,75.0,63.0,51.0,39.0,28.0,67.0,55.0,43.0,31.0,20.0
21.0,30.0,34.0,46.0,50.0,21.0,30.0,34.0,46.0,50.0,21.0,30.0,34.0,46.0,50.0,21.0,30.0,34.0,46.0,50.0,21.0,30.0,34.0,46.0,50.0,21.0,30.0,34.0,46.0,50.0,21.0,30.0,34.0,46.0,50.0,21.0,30.0,34.0,46.0,50.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
