111.0,100.0,88.0,78.0,70.0,107.0,96.0,84.0,74.0,66.0,93.0,82.0,70.0,60.0,52.0,88.0,77.0,65.0,55.0,47.0,80.0,69.0,57.0,47.0,39.0,77.0,66.0,54.0,44.0,36.0,64.0,53.0,41.0,31.0,23.0,53.0,42.0,30.0,20.0,12.0
18.0,20.0,23.0,33.0,46.0,18.0,20.0,23.0,33.0,46.0,18.0,20.0,23.0,33.0,46.0,18.0,20.0,23.0,33.0,46.0,18.0,20.0,23.0,33.0,46.0,18.0,20.0,23.0,33.0,46.0,18.0,20.0,23.0,33.0,46.0,18.0,20.0,23.0,33.0,46.0
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
24.0,24.0,24.0,24.0,24.0,33.0,33.0,33.0,33.0,33.0,47.0,47.0,47.0,47.0,47.0,56.0,56.0,56.0,56.0,56.0,61.0,61.0,61.0,61.0,61.0,63.0,63.0,63.0,63.0,63.0,75.0,75.0,75.0,75.0,75.0,78.0,78.0,78.0,78.0,78.0
107.0,96.0,85.0,75.0,66.0,103.0,92.0,81.0,71.0,62.0,91.0,80.0,69.0,59.0,50.0,86.0,75.0,64.0,54.0,45.0,78.0,67.0,56.0,46.0,37.0,75.0,64.0,53.0,43.0,34.0,63.0,52.0,41.0,31.0,22.0,53.0,42.0,31.0,21.0,12.0
17.0,19.0,23.0,33.0,44.0,17.0,19.0,23.0,33.0,44.0,17.0,19.0,23.0,33.0,44.0,17.0,19.0,23.0,33.0,44.0,17.0,19.0,23.0,33.0,44.0,17.0,19.0,23.0,33.0,44.0,17.0,19.0,23.0,33.0,44.0,17.0,19.0,23.0,33.0,44.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
24.0,24.0,24.0,24.0,24.0,31.0,31.0,31.0,31.0,31.0,43.0,43.0,43.0,43.0,43.0,54.0,54.0,54.0,54.0,54.0,61.0,61.0,61.0,61.0,61.0,68.0,68.0,68.0,68.0,68.0,81.0,81.0,81.0,81.0,81.0,84.0,84.0,84.0,84.0,84.0
117.0,108.0,96.0,86.0,75.0,113.0,104.0,92.0,82.0,71.0,100.0,91.0,79.0,69.0,58.0,90.0,81.0,69.0,59.0,48.0,80.0,71.0,59.0,49.0,38.0,76.0,67.0,55.0,45.0,34.0,63.0,54.0,42.0,32.0,21.0,54.0,45.0,33.0,23.0,12.0
18.0,20.0,23.0,34.0,44.0,18.0,20.0,23.0,34.0,44.0,18.0,20.0,23.0,34.0,44.0,18.0,20.0,23.0,34.0,44.0,18.0,20.0,23.0,34.0,44.0,18.0,20.0,23.0,34.0,44.0,18.0,20.0,23.0,34.0,44.0,18.0,20.0,23.0,34.0,44.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
23.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,33.0,33.0,46.0,46.0,46.0,46.0,46.0,57.0,57.0,57.0,57.0,57.0,62.0,62.0,62.0,62.0,62.0,67.0,67.0,67.0,67.0,67.0,79.0,79.0,79.0,79.0,79.0,83.0,83.0,83.0,83.0,83.0
113.0,103.0,90.0,80.0,70.0,109.0,99.0,86.0,76.0,66.0,97.0,87.0,74.0,64.0,54.0,91.0,81.0,68.0,58.0,48.0,83.0,73.0,60.0,50.0,40.0,78.0,68.0,55.0,45.0,35.0,66.0,56.0,43.0,33.0,23.0,55.0,45.0,32.0,22.0,12.0
20.0,22.0,25.0,35.0,47.0,20.0,22.0,25.0,35.0,47.0,20.0,22.0,25.0,35.0,47.0,20.0,22.0,25.0,35.0,47.0,20.0,22.0,25.0,35.0,47.0,20.0,22.0,25.0,35.0,47.0,20.0,22.0,25.0,35.0,47.0,20.0,22.0,25.0,35.0,47.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
23.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,33.0,33.0,47.0,47.0,47.0,47.0,47.0,59.0,59.0,59.0,59.0,59.0,64.0,64.0,64.0,64.0,64.0,68.0,68.0,68.0,68.0,68.0,81.0,81.0,81.0,81.0,81.0,84.0,84.0,84.0,84.0,84.0
113.0,104.0,93.0,82.0,73.0,109.0,100.0,89.0,78.0,69.0,97.0,88.0,77.0,66.0,57.0,86.0,77.0,66.0,55.0,46.0,77.0,68.0,57.0,46.0,37.0,74.0,65.0,54.0,43.0,34.0,62.0,53.0,42.0,31.0,22.0,52.0,43.0,32.0,21.0,12.0
16.0,18.0,21.0,32.0,44.0,16.0,18.0,21.0,32.0,44.0,16.0,18.0,21.0,32.0,44.0,16.0,18.0,21.0,32.0,44.0,16.0,18.0,21.0,32.0,44.0,16.0,18.0,21.0,32.0,44.0,16.0,18.0,21.0,32.0,44.0,16.0,18.0,21.0,32.0,44.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
24.0,24.0,24.0,24.0,24.0,32.0,32.0,32.0,32.0,32.0,44.0,44.0,44.0,44.0,44.0,57.0,57.0,57.0,57.0,57.0,62.0,62.0,62.0,62.0,62.0,67.0,67.0,67.0,67.0,67.0,79.0,79.0,79.0,79.0,79.0,81.0,81.0,81.0,81.0,81.0
116.0,105.0,92.0,82.0,74.0,112.0,101.0,88.0,78.0,70.0,100.0,89.0,76.0,66.0,58.0,89.0,78.0,65.0,55.0,47.0,81.0,70.0,57.0,47.0,39.0,76.0,65.0,52.0,42.0,34.0,63.0,52.0,39.0,29.0,21.0,54.0,43.0,30.0,20.0,12.0
13.0,15.0,19.0,30.0,39.0,13.0,15.0,19.0,30.0,39.0,13.0,15.0,19.0,30.0,39.0,13.0,15.0,19.0,30.0,39.0,13.0,15.0,19.0,30.0,39.0,13.0,15.0,19.0,30.0,39.0,13.0,15.0,19.0,30.0,39.0,13.0,15.0,19.0,30.0,39.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
24.0,24.0,24.0,24.0,24.0,33.0,33.0,33.0,33.0,33.0,46.0,46.0,46.0,46.0,46.0,57.0,57.0,57.0,57.0,57.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,72.0,72.0,72.0,84.0,84.0,84.0,84.0,84.0,86.0,86.0,86.0,86.0,86.0
115.0,107.0,94.0,84.0,76.0,111.0,103.0,90.0,80.0,72.0,98.0,90.0,77.0,67.0,59.0,88.0,80.0,67.0,57.0,49.0,78.0,70.0,57.0,47.0,39.0,73.0,65.0,52.0,42.0,34.0,60.0,52.0,39.0,29.0,21.0,51.0,43.0,30.0,20.0,12.0
20.0,22.0,26.0,36.0,47.0,20.0,22.0,26.0,36.0,47.0,20.0,22.0,26.0,36.0,47.0,20.0,22.0,26.0,36.0,47.0,20.0,22.0,26.0,36.0,47.0,20.0,22.0,26.0,36.0,47.0,20.0,22.0,26.0,36.0,47.0,20.0,22.0,26.0,36.0,47.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
24.0,24.0,24.0,24.0,24.0,31.0,31.0,31.0,31.0,31.0,44.0,44.0,44.0,44.0,44.0,57.0,57.0,57.0,57.0,57.0,61.0,61.0,61.0,61.0,61.0,67.0,67.0,67.0,67.0,67.0,80.0,80.0,80.0,80.0,80.0,84.0,84.0,84.0,84.0,84.0
119.0,110.0,97.0,86.0,77.0,115.0,106.0,93.0,82.0,73.0,101.0,92.0,79.0,68.0,59.0,90.0,81.0,68.0,57.0,48.0,82.0,73.0,60.0,49.0,40.0,76.0,67.0,54.0,43.0,34.0,64.0,55.0,42.0,31.0,22.0,54.0,45.0,32.0,21.0,12.0
21.0,23.0,27.0,37.0,47.0,21.0,23.0,27.0,37.0,47.0,21.0,23.0,27.0,37.0,47.0,21.0,23.0,27.0,37.0,47.0,21.0,23.0,27.0,37.0,47.0,21.0,23.0,27.0,37.0,47.0,21.0,23.0,27.0,37.0,47.0,21.0,23.0,27.0,37.0,47.0
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
