17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
23.0,23.0,23.0,23.0,23.0,36.0,36.0,36.0,36.0,36.0,39.0,39.0,39.0,39.0,39.0,48.0,48.0,48.0,48.0,48.0,57.0,57.0,57.0,57.0,57.0,69.0,69.0,69.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0,87.0,87.0,87.0,87.0,87.0
112.0,102.0,91.0,84.0,81.0,99.0,89.0,78.0,71.0,68.0,88.0,78.0,67.0,60.0,57.0,78.0,68.0,57.0,50.0,47.0,70.0,60.0,49.0,42.0,39.0,62.0,52.0,41.0,34.0,31.0,58.0,48.0,37.0,30.0,27.0,56.0,46.0,35.0,28.0,25.0
23.0,33.0,44.0,49.0,60.0,23.0,33.0,44.0,49.0,60.0,23.0,33.0,44.0,49.0,60.0,23.0,33.0,44.0,49.0,60.0,23.0,33.0,44.0,49.0,60.0,23.0,33.0,44.0,49.0,60.0,23.0,33.0,44.0,49.0,60.0,23.0,33.0,44.0,49.0,60.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
23.0,23.0,23.0,23.0,23.0,34.0,34.0,34.0,34.0,34.0,37.0,37.0,37.0,37.0,37.0,45.0,45.0,45.0,45.0,45.0,54.0,54.0,54.0,54.0,54.0,66.0,66.0,66.0,66.0,66.0,74.0,74.0,74.0,74.0,74.0,82.0,82.0,82.0,82.0,82.0
109.0,99.0,85.0,82.0,78.0,101.0,91.0,77.0,74.0,70.0,90.0,80.0,66.0,63.0,59.0,78.0,68.0,54.0,51.0,47.0,70.0,60.0,46.0,43.0,39.0,64.0,54.0,40.0,37.0,33.0,60.0,50.0,36.0,33.0,29.0,57.0,47.0,33.0,30.0,26.0
23.0,35.0,45.0,54.0,65.0,23.0,35.0,45.0,54.0,65.0,23.0,35.0,45.0,54.0,65.0,23.0,35.0,45.0,54.0,65.0,23.0,35.0,45.0,54.0,65.0,23.0,35.0,45.0,54.0,65.0,23.0,35.0,45.0,54.0,65.0,23.0,35.0,45.0,54.0,65.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
18.0,18.0,18.0,18.0,18.0,28.0,28.0,28.0,28.0,28.0,31.0,31.0,31.0,31.0,31.0,40.0,40.0,40.0,40.0,40.0,49.0,49.0,49.0,49.0,49.0,61.0,61.0,61.0,61.0,61.0,71.0,71.0,71.0,71.0,71.0,81.0,81.0,81.0,81.0,81.0
110.0,100.0,89.0,83.0,80.0,99.0,89.0,78.0,72.0,69.0,90.0,80.0,69.0,63.0,60.0,81.0,71.0,60.0,54.0,51.0,73.0,63.0,52.0,46.0,43.0,66.0,56.0,45.0,39.0,36.0,58.0,48.0,37.0,31.0,28.0,56.0,46.0,35.0,29.0,26.0
23.0,34.0,47.0,53.0,64.0,23.0,34.0,47.0,53.0,64.0,23.0,34.0,47.0,53.0,64.0,23.0,34.0,47.0,53.0,64.0,23.0,34.0,47.0,53.0,64.0,23.0,34.0,47.0,53.0,64.0,23.0,34.0,47.0,53.0,64.0,23.0,34.0,47.0,53.0,64.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
23.0,23.0,23.0,23.0,23.0,36.0,36.0,36.0,36.0,36.0,39.0,39.0,39.0,39.0,39.0,48.0,48.0,48.0,48.0,48.0,57.0,57.0,57.0,57.0,57.0,69.0,69.0,69.0,69.0,69.0,77.0,77.0,77.0,77.0,77.0,89.0,89.0,89.0,89.0,89.0
117.0,107.0,95.0,89.0,79.0,109.0,99.0,87.0,81.0,71.0,98.0,88.0,76.0,70.0,60.0,87.0,77.0,65.0,59.0,49.0,79.0,69.0,57.0,51.0,41.0,72.0,62.0,50.0,44.0,34.0,66.0,56.0,44.0,38.0,28.0,63.0,53.0,41.0,35.0,25.0
23.0,35.0,47.0,50.0,61.0,23.0,35.0,47.0,50.0,61.0,23.0,35.0,47.0,50.0,61.0,23.0,35.0,47.0,50.0,61.0,23.0,35.0,47.0,50.0,61.0,23.0,35.0,47.0,50.0,61.0,23.0,35.0,47.0,50.0,61.0,23.0,35.0,47.0,50.0,61.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
20.0,20.0,20.0,20.0,20.0,33.0,33.0,33.0,33.0,33.0,36.0,36.0,36.0,36.0,36.0,44.0,44.0,44.0,44.0,44.0,53.0,53.0,53.0,53.0,53.0,65.0,65.0,65.0,65.0,65.0,73.0,73.0,73.0,73.0,73.0,80.0,80.0,80.0,80.0,80.0
107.0,97.0,86.0,80.0,77.0,98.0,88.0,77.0,71.0,68.0,87.0,77.0,66.0,60.0,57.0,77.0,67.0,56.0,50.0,47.0,69.0,59.0,48.0,42.0,39.0,63.0,53.0,42.0,36.0,33.0,57.0,47.0,36.0,30.0,27.0,55.0,45.0,34.0,28.0,25.0
23.0,33.0,41.0,49.0,60.0,23.0,33.0,41.0,49.0,60.0,23.0,33.0,41.0,49.0,60.0,23.0,33.0,41.0,49.0,60.0,23.0,33.0,41.0,49.0,60.0,23.0,33.0,41.0,49.0,60.0,23.0,33.0,41.0,49.0,60.0,23.0,33.0,41.0,49.0,60.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
21.0,21.0,21.0,21.0,21.0,32.0,32.0,32.0,32.0,32.0,35.0,35.0,35.0,35.0,35.0,43.0,43.0,43.0,43.0,43.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,74.0,74.0,74.0,74.0,74.0,86.0,86.0,86.0,86.0,86.0
114.0,104.0,93.0,87.0,76.0,105.0,95.0,84.0,78.0,67.0,94.0,84.0,73.0,67.0,56.0,84.0,74.0,63.0,57.0,46.0,76.0,66.0,55.0,49.0,38.0,69.0,59.0,48.0,42.0,31.0,65.0,55.0,44.0,38.0,27.0,63.0,53.0,42.0,36.0,25.0
23.0,33.0,42.0,52.0,63.0,23.0,33.0,42.0,52.0,63.0,23.0,33.0,42.0,52.0,63.0,23.0,33.0,42.0,52.0,63.0,23.0,33.0,42.0,52.0,63.0,23.0,33.0,42.0,52.0,63.0,23.0,33.0,42.0,52.0,63.0,23.0,33.0,42.0,52.0,63.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
22.0,22.0,22.0,22.0,22.0,36.0,36.0,36.0,36.0,36.0,39.0,39.0,39.0,39.0,39.0,49.0,49.0,49.0,49.0,49.0,58.0,58.0,58.0,58.0,58.0,70.0,70.0,70.0,70.0,70.0,78.0,78.0,78.0,78.0,78.0,86.0,86.0,86.0,86.0,86.0
109.0,99.0,88.0,82.0,79.0,97.0,87.0,76.0,70.0,67.0,86.0,76.0,65.0,59.0,56.0,79.0,69.0,58.0,52.0,49.0,71.0,61.0,50.0,44.0,41.0,63.0,53.0,42.0,36.0,33.0,58.0,48.0,37.0,31.0,28.0,56.0,46.0,35.0,29.0,26.0
23.0,34.0,45.0,48.0,59.0,23.0,34.0,45.0,48.0,59.0,23.0,34.0,45.0,48.0,59.0,23.0,34.0,45.0,48.0,59.0,23.0,34.0,45.0,48.0,59.0,23.0,34.0,45.0,48.0,59.0,23.0,34.0,45.0,48.0,59.0,23.0,34.0,45.0,48.0,59.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
