117.0,105.0,102.0,90.0,81.0,114.0,102.0,99.0,87.0,78.0,102.0,90.0,87.0,75.0,66.0,97.0,85.0,82.0,70.0,61.0,86.0,74.0,71.0,59.0,50.0,79.0,67.0,64.0,52.0,43.0,71.0,59.0,56.0,44.0,35.0,62.0,50.0,47.0,35.0,26.0
25.0,36.0,40.0,51.0,61.0,25.0,36.0,40.0,51.0,61.0,25.0,36.0,40.0,51.0,61.0,25.0,36.0,40.0,51.0,61.0,25.0,36.0,40.0,51.0,61.0,25.0,36.0,40.0,51.0,61.0,25.0,36.0,40.0,51.0,61.0,25.0,36.0,40.0,51.0,61.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
15.0,15.0,15.0,15.0,15.0,25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,50.0,50.0,50.0,50.0,50.0,63.0,63.0,63.0,63.0,63.0,70.0,70.0,70.0,70.0,70.0,81.0,81.0,81.0,81.0,81.0,86.0,86.0,86.0,86.0,86.0
120.0,107.0,100.0,86.0,76.0,116.0,103.0,96.0,82.0,72.0,104.0,91.0,84.0,70.0,60.0,102.0,89.0,82.0,68.0,58.0,93.0,80.0,73.0,59.0,49.0,84.0,71.0,64.0,50.0,40.0,75.0,62.0,55.0,41.0,31.0,67.0,54.0,47.0,33.0,23.0
22.0,33.0,37.0,50.0,62.0,22.0,33.0,37.0,50.0,62.0,22.0,33.0,37.0,50.0,62.0,22.0,33.0,37.0,50.0,62.0,22.0,33.0,37.0,50.0,62.0,22.0,33.0,37.0,50.0,62.0,22.0,33.0,37.0,50.0,62.0,22.0,33.0,37.0,50.0,62.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
21.0,21.0,21.0,21.0,21.0,27.0,27.0,27.0,27.0,27.0,36.0,36.0,36.0,36.0,36.0,49.0,49.0,49.0,49.0,49.0,60.0,60.0,60.0,60.0,60.0,66.0,66.0,66.0,66.0,66.0,77.0,77.0,77.0,77.0,77.0,82.0,82.0,82.0,82.0,82.0
123.0,111.0,105.0,93.0,80.0,120.0,108.0,102.0,90.0,77.0,108.0,96.0,90.0,78.0,65.0,106.0,94.0,88.0,76.0,63.0,95.0,83.0,77.0,65.0,52.0,86.0,74.0,68.0,56.0,43.0,78.0,66.0,60.0,48.0,35.0,68.0,56.0,50.0,38.0,25.0
21.0,34.0,38.0,50.0,61.0,21.0,34.0,38.0,50.0,61.0,21.0,34.0,38.0,50.0,61.0,21.0,34.0,38.0,50.0,61.0,21.0,34.0,38.0,50.0,61.0,21.0,34.0,38.0,50.0,61.0,21.0,34.0,38.0,50.0,61.0,21.0,34.0,38.0,50.0,61.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
20.0,20.0,20.0,20.0,20.0,28.0,28.0,28.0,28.0,28.0,37.0,37.0,37.0,37.0,37.0,50.0,50.0,50.0,50.0,50.0,54.0,54.0,54.0,54.0,54.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,71.0,76.0,76.0,76.0,76.0,76.0
111.0,98.0,95.0,84.0,74.0,106.0,93.0,90.0,79.0,69.0,94.0,81.0,78.0,67.0,57.0,92.0,79.0,76.0,65.0,55.0,82.0,69.0,66.0,55.0,45.0,78.0,65.0,62.0,51.0,41.0,70.0,57.0,54.0,43.0,33.0,60.0,47.0,44.0,33.0,23.0
21.0,31.0,35.0,45.0,57.0,21.0,31.0,35.0,45.0,57.0,21.0,31.0,35.0,45.0,57.0,21.0,31.0,35.0,45.0,57.0,21.0,31.0,35.0,45.0,57.0,21.0,31.0,35.0,45.0,57.0,21.0,31.0,35.0,45.0,57.0,21.0,31.0,35.0,45.0,57.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
22.0,22.0,22.0,22.0,22.0,26.0,26.0,26.0,26.0,26.0,37.0,37.0,37.0,37.0,37.0,51.0,51.0,51.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,68.0,68.0,68.0,68.0,68.0,79.0,79.0,79.0,79.0,79.0,84.0,84.0,84.0,84.0,84.0
123.0,113.0,103.0,91.0,80.0,120.0,110.0,100.0,88.0,77.0,108.0,98.0,88.0,76.0,65.0,103.0,93.0,83.0,71.0,60.0,93.0,83.0,73.0,61.0,50.0,85.0,75.0,65.0,53.0,42.0,76.0,66.0,56.0,44.0,33.0,66.0,56.0,46.0,34.0,23.0
19.0,31.0,35.0,46.0,57.0,19.0,31.0,35.0,46.0,57.0,19.0,31.0,35.0,46.0,57.0,19.0,31.0,35.0,46.0,57.0,19.0,31.0,35.0,46.0,57.0,19.0,31.0,35.0,46.0,57.0,19.0,31.0,35.0,46.0,57.0,19.0,31.0,35.0,46.0,57.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
19.0,19.0,19.0,19.0,19.0,29.0,29.0,29.0,29.0,29.0,38.0,38.0,38.0,38.0,38.0,49.0,49.0,49.0,49.0,49.0,54.0,54.0,54.0,54.0,54.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,71.0,76.0,76.0,76.0,76.0,76.0
122.0,111.0,106.0,93.0,79.0,117.0,106.0,101.0,88.0,74.0,105.0,94.0,89.0,76.0,62.0,102.0,91.0,86.0,73.0,59.0,91.0,80.0,75.0,62.0,48.0,84.0,73.0,68.0,55.0,41.0,75.0,64.0,59.0,46.0,32.0,67.0,56.0,51.0,38.0,24.0
26.0,36.0,40.0,53.0,63.0,26.0,36.0,40.0,53.0,63.0,26.0,36.0,40.0,53.0,63.0,26.0,36.0,40.0,53.0,63.0,26.0,36.0,40.0,53.0,63.0,26.0,36.0,40.0,53.0,63.0,26.0,36.0,40.0,53.0,63.0,26.0,36.0,40.0,53.0,63.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
24.0,24.0,24.0,24.0,24.0,29.0,29.0,29.0,29.0,29.0,37.0,37.0,37.0,37.0,37.0,50.0,50.0,50.0,50.0,50.0,59.0,59.0,59.0,59.0,59.0,65.0,65.0,65.0,65.0,65.0,76.0,76.0,76.0,76.0,76.0,81.0,81.0,81.0,81.0,81.0
118.0,107.0,103.0,90.0,80.0,114.0,103.0,99.0,86.0,76.0,102.0,91.0,87.0,74.0,64.0,98.0,87.0,83.0,70.0,60.0,88.0,77.0,73.0,60.0,50.0,79.0,68.0,64.0,51.0,41.0,70.0,59.0,55.0,42.0,32.0,61.0,50.0,46.0,33.0,23.0
26.0,38.0,42.0,53.0,63.0,26.0,38.0,42.0,53.0,63.0,26.0,38.0,42.0,53.0,63.0,26.0,38.0,42.0,53.0,63.0,26.0,38.0,42.0,53.0,63.0,26.0,38.0,42.0,53.0,63.0,26.0,38.0,42.0,53.0,63.0,26.0,38.0,42.0,53.0,63.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
17.0,17.0,17.0,17.0,17.0,24.0,24.0,24.0,24.0,24.0,34.0,34.0,34.0,34.0,34.0,48.0,48.0,48.0,48.0,48.0,56.0,56.0,56.0,56.0,56.0,63.0,63.0,63.0,63.0,63.0,74.0,74.0,74.0,74.0,74.0,79.0,79.0,79.0,79.0,79.0
112.0,99.0,97.0,86.0,74.0,108.0,95.0,93.0,82.0,70.0,96.0,83.0,81.0,70.0,58.0,91.0,78.0,76.0,65.0,53.0,81.0,68.0,66.0,55.0,43.0,77.0,64.0,62.0,51.0,39.0,69.0,56.0,54.0,43.0,31.0,61.0,48.0,46.0,35.0,23.0
21.0,34.0,38.0,51.0,61.0,21.0,34.0,38.0,51.0,61.0,21.0,34.0,38.0,51.0,61.0,21.0,34.0,38.0,51.0,61.0,21.0,34.0,38.0,51.0,61.0,21.0,34.0,38.0,51.0,61.0,21.0,34.0,38.0,51.0,61.0,21.0,34.0,38.0,51.0,61.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
