23.0,23.0,23.0,23.0,23.0,32.0,32.0,32.0,32.0,32.0,35.0,35.0,35.0,35.0,35.0,44.0,44.0,44.0,44.0,44.0,53.0,53.0,53.0,53.0,53.0,61.0,61.0,61.0,61.0,61.0,75.0,75.0,75.0,75.0,75.0,86.0,86.0,86.0,86.0,86.0
122.0,116.0,106.0,92.0,83.0,115.0,109.0,99.0,85.0,76.0,104.0,98.0,88.0,74.0,65.0,92.0,86.0,76.0,62.0,53.0,85.0,79.0,69.0,55.0,46.0,74.0,68.0,58.0,44.0,35.0,66.0,60.0,50.0,36.0,27.0,57.0,51.0,41.0,27.0,18.0
21.0,29.0,42.0,55.0,66.0,21.0,29.0,42.0,55.0,66.0,21.0,29.0,42.0,55.0,66.0,21.0,29.0,42.0,55.0,66.0,21.0,29.0,42.0,55.0,66.0,21.0,29.0,42.0,55.0,66.0,21.0,29.0,42.0,55.0,66.0,21.0,29.0,42.0,55.0,66.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
19.0,19.0,19.0,19.0,19.0,31.0,31.0,31.0,31.0,31.0,34.0,34.0,34.0,34.0,34.0,43.0,43.0,43.0,43.0,43.0,51.0,51.0,51.0,51.0,51.0,56.0,56.0,56.0,56.0,56.0,68.0,68.0,68.0,68.0,68.0,82.0,82.0,82.0,82.0,82.0
120.0,112.0,102.0,90.0,85.0,113.0,105.0,95.0,83.0,78.0,102.0,94.0,84.0,72.0,67.0,88.0,80.0,70.0,58.0,53.0,81.0,73.0,63.0,51.0,46.0,70.0,62.0,52.0,40.0,35.0,63.0,55.0,45.0,33.0,28.0,53.0,45.0,35.0,23.0,18.0
20.0,29.0,39.0,53.0,62.0,20.0,29.0,39.0,53.0,62.0,20.0,29.0,39.0,53.0,62.0,20.0,29.0,39.0,53.0,62.0,20.0,29.0,39.0,53.0,62.0,20.0,29.0,39.0,53.0,62.0,20.0,29.0,39.0,53.0,62.0,20.0,29.0,39.0,53.0,62.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
18.0,18.0,18.0,18.0,18.0,30.0,30.0,30.0,30.0,30.0,39.0,39.0,39.0,39.0,39.0,49.0,49.0,49.0,49.0,49.0,59.0,59.0,59.0,59.0,59.0,69.0,69.0,69.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0,91.0,91.0,91.0,91.0,91.0
118.0,110.0,99.0,89.0,82.0,112.0,104.0,93.0,83.0,76.0,100.0,92.0,81.0,71.0,64.0,87.0,79.0,68.0,58.0,51.0,81.0,73.0,62.0,52.0,45.0,70.0,62.0,51.0,41.0,34.0,63.0,55.0,44.0,34.0,27.0,53.0,45.0,34.0,24.0,17.0
22.0,31.0,38.0,49.0,61.0,22.0,31.0,38.0,49.0,61.0,22.0,31.0,38.0,49.0,61.0,22.0,31.0,38.0,49.0,61.0,22.0,31.0,38.0,49.0,61.0,22.0,31.0,38.0,49.0,61.0,22.0,31.0,38.0,49.0,61.0,22.0,31.0,38.0,49.0,61.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
23.0,23.0,23.0,23.0,23.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,55.0,55.0,55.0,55.0,55.0,61.0,61.0,61.0,61.0,61.0,72.0,72.0,72.0,72.0,72.0,84.0,84.0,84.0,84.0,84.0,98.0,98.0,98.0,98.0,98.0
126.0,118.0,107.0,97.0,86.0,117.0,109.0,98.0,88.0,77.0,105.0,97.0,86.0,76.0,65.0,93.0,85.0,74.0,64.0,53.0,85.0,77.0,66.0,56.0,45.0,74.0,66.0,55.0,45.0,34.0,67.0,59.0,48.0,38.0,27.0,58.0,50.0,39.0,29.0,18.0
21.0,34.0,44.0,57.0,67.0,21.0,34.0,44.0,57.0,67.0,21.0,34.0,44.0,57.0,67.0,21.0,34.0,44.0,57.0,67.0,21.0,34.0,44.0,57.0,67.0,21.0,34.0,44.0,57.0,67.0,21.0,34.0,44.0,57.0,67.0,21.0,34.0,44.0,57.0,67.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
15.0,15.0,15.0,15.0,15.0,26.0,26.0,26.0,26.0,26.0,33.0,33.0,33.0,33.0,33.0,43.0,43.0,43.0,43.0,43.0,50.0,50.0,50.0,50.0,50.0,55.0,55.0,55.0,55.0,55.0,66.0,66.0,66.0,66.0,66.0,80.0,80.0,80.0,80.0,80.0
122.0,115.0,105.0,94.0,86.0,115.0,108.0,98.0,87.0,79.0,104.0,97.0,87.0,76.0,68.0,90.0,83.0,73.0,62.0,54.0,83.0,76.0,66.0,55.0,47.0,72.0,65.0,55.0,44.0,36.0,64.0,57.0,47.0,36.0,28.0,55.0,48.0,38.0,27.0,19.0
22.0,35.0,42.0,56.0,65.0,22.0,35.0,42.0,56.0,65.0,22.0,35.0,42.0,56.0,65.0,22.0,35.0,42.0,56.0,65.0,22.0,35.0,42.0,56.0,65.0,22.0,35.0,42.0,56.0,65.0,22.0,35.0,42.0,56.0,65.0,22.0,35.0,42.0,56.0,65.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,29.0,29.0,29.0,29.0,29.0,36.0,36.0,36.0,36.0,36.0,45.0,45.0,45.0,45.0,45.0,58.0,58.0,58.0,58.0,58.0,64.0,64.0,64.0,64.0,64.0,75.0,75.0,75.0,75.0,75.0,88.0,88.0,88.0,88.0,88.0
132.0,124.0,114.0,100.0,90.0,122.0,114.0,104.0,90.0,80.0,111.0,103.0,93.0,79.0,69.0,97.0,89.0,79.0,65.0,55.0,90.0,82.0,72.0,58.0,48.0,79.0,71.0,61.0,47.0,37.0,71.0,63.0,53.0,39.0,29.0,61.0,53.0,43.0,29.0,19.0
22.0,30.0,41.0,51.0,63.0,22.0,30.0,41.0,51.0,63.0,22.0,30.0,41.0,51.0,63.0,22.0,30.0,41.0,51.0,63.0,22.0,30.0,41.0,51.0,63.0,22.0,30.0,41.0,51.0,63.0,22.0,30.0,41.0,51.0,63.0,22.0,30.0,41.0,51.0,63.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
