24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
21.0,21.0,21.0,21.0,21.0,30.0,30.0,30.0,30.0,30.0,37.0,37.0,37.0,37.0,37.0,50.0,50.0,50.0,50.0,50.0,62.0,62.0,62.0,62.0,62.0,71.0,71.0,71.0,71.0,71.0,83.0,83.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0
96.0,92.0,80.0,75.0,70.0,90.0,86.0,74.0,69.0,64.0,78.0,74.0,62.0,57.0,52.0,68.0,64.0,52.0,47.0,42.0,66.0,62.0,50.0,45.0,40.0,59.0,55.0,43.0,38.0,33.0,48.0,44.0,32.0,27.0,22.0,45.0,41.0,29.0,24.0,19.0
22.0,31.0,36.0,49.0,56.0,22.0,31.0,36.0,49.0,56.0,22.0,31.0,36.0,49.0,56.0,22.0,31.0,36.0,49.0,56.0,22.0,31.0,36.0,49.0,56.0,22.0,31.0,36.0,49.0,56.0,22.0,31.0,36.0,49.0,56.0,22.0,31.0,36.0,49.0,56.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
21.0,21.0,21.0,21.0,21.0,27.0,27.0,27.0,27.0,27.0,37.0,37.0,37.0,37.0,37.0,49.0,49.0,49.0,49.0,49.0,61.0,61.0,61.0,61.0,61.0,70.0,70.0,70.0,70.0,70.0,84.0,84.0,84.0,84.0,84.0,93.0,93.0,93.0,93.0,93.0
112.0,108.0,95.0,90.0,82.0,105.0,101.0,88.0,83.0,75.0,92.0,88.0,75.0,70.0,62.0,81.0,77.0,64.0,59.0,51.0,79.0,75.0,62.0,57.0,49.0,65.0,61.0,48.0,43.0,35.0,55.0,51.0,38.0,33.0,25.0,52.0,48.0,35.0,30.0,22.0
27.0,36.0,45.0,57.0,62.0,27.0,36.0,45.0,57.0,62.0,27.0,36.0,45.0,57.0,62.0,27.0,36.0,45.0,57.0,62.0,27.0,36.0,45.0,57.0,62.0,27.0,36.0,45.0,57.0,62.0,27.0,36.0,45.0,57.0,62.0,27.0,36.0,45.0,57.0,62.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,29.0,29.0,29.0,29.0,29.0,40.0,40.0,40.0,40.0,40.0,53.0,53.0,53.0,53.0,53.0,65.0,65.0,65.0,65.0,65.0,74.0,74.0,74.0,74.0,74.0,87.0,87.0,87.0,87.0,87.0,96.0,96.0,96.0,96.0,96.0
99.0,95.0,82.0,76.0,69.0,91.0,87.0,74.0,68.0,61.0,79.0,75.0,62.0,56.0,49.0,70.0,66.0,53.0,47.0,40.0,68.0,64.0,51.0,45.0,38.0,58.0,54.0,41.0,35.0,28.0,50.0,46.0,33.0,27.0,20.0,47.0,43.0,30.0,24.0,17.0
14.0,23.0,31.0,43.0,49.0,14.0,23.0,31.0,43.0,49.0,14.0,23.0,31.0,43.0,49.0,14.0,23.0,31.0,43.0,49.0,14.0,23.0,31.0,43.0,49.0,14.0,23.0,31.0,43.0,49.0,14.0,23.0,31.0,43.0,49.0,14.0,23.0,31.0,43.0,49.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,27.0,27.0,27.0,27.0,27.0,33.0,33.0,33.0,33.0,33.0,45.0,45.0,45.0,45.0,45.0,57.0,57.0,57.0,57.0,57.0,66.0,66.0,66.0,66.0,66.0,78.0,78.0,78.0,78.0,78.0,87.0,87.0,87.0,87.0,87.0
108.0,104.0,90.0,84.0,77.0,101.0,97.0,83.0,77.0,70.0,88.0,84.0,70.0,64.0,57.0,76.0,72.0,58.0,52.0,45.0,74.0,70.0,56.0,50.0,43.0,64.0,60.0,46.0,40.0,33.0,54.0,50.0,36.0,30.0,23.0,51.0,47.0,33.0,27.0,20.0
25.0,34.0,39.0,48.0,59.0,25.0,34.0,39.0,48.0,59.0,25.0,34.0,39.0,48.0,59.0,25.0,34.0,39.0,48.0,59.0,25.0,34.0,39.0,48.0,59.0,25.0,34.0,39.0,48.0,59.0,25.0,34.0,39.0,48.0,59.0,25.0,34.0,39.0,48.0,59.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,25.0,25.0,25.0,25.0,25.0,32.0,32.0,32.0,32.0,32.0,46.0,46.0,46.0,46.0,46.0,58.0,58.0,58.0,58.0,58.0,67.0,67.0,67.0,67.0,67.0,81.0,81.0,81.0,81.0,81.0,90.0,90.0,90.0,90.0,90.0
102.0,98.0,86.0,81.0,73.0,95.0,91.0,79.0,74.0,66.0,83.0,79.0,67.0,62.0,54.0,75.0,71.0,59.0,54.0,46.0,73.0,69.0,57.0,52.0,44.0,65.0,61.0,49.0,44.0,36.0,53.0,49.0,37.0,32.0,24.0,50.0,46.0,34.0,29.0,21.0
17.0,26.0,31.0,42.0,47.0,17.0,26.0,31.0,42.0,47.0,17.0,26.0,31.0,42.0,47.0,17.0,26.0,31.0,42.0,47.0,17.0,26.0,31.0,42.0,47.0,17.0,26.0,31.0,42.0,47.0,17.0,26.0,31.0,42.0,47.0,17.0,26.0,31.0,42.0,47.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
21.0,21.0,21.0,21.0,21.0,26.0,26.0,26.0,26.0,26.0,36.0,36.0,36.0,36.0,36.0,48.0,48.0,48.0,48.0,48.0,60.0,60.0,60.0,60.0,60.0,69.0,69.0,69.0,69.0,69.0,83.0,83.0,83.0,83.0,83.0,92.0,92.0,92.0,92.0,92.0
97.0,93.0,81.0,76.0,73.0,91.0,87.0,75.0,70.0,67.0,79.0,75.0,63.0,58.0,55.0,70.0,66.0,54.0,49.0,46.0,68.0,64.0,52.0,47.0,44.0,58.0,54.0,42.0,37.0,34.0,46.0,42.0,30.0,25.0,22.0,43.0,39.0,27.0,22.0,19.0
22.0,31.0,36.0,45.0,53.0,22.0,31.0,36.0,45.0,53.0,22.0,31.0,36.0,45.0,53.0,22.0,31.0,36.0,45.0,53.0,22.0,31.0,36.0,45.0,53.0,22.0,31.0,36.0,45.0,53.0,22.0,31.0,36.0,45.0,53.0,22.0,31.0,36.0,45.0,53.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
21.0,21.0,21.0,21.0,21.0,27.0,27.0,27.0,27.0,27.0,33.0,33.0,33.0,33.0,33.0,46.0,46.0,46.0,46.0,46.0,58.0,58.0,58.0,58.0,58.0,67.0,67.0,67.0,67.0,67.0,81.0,81.0,81.0,81.0,81.0,90.0,90.0,90.0,90.0,90.0
104.0,100.0,86.0,80.0,73.0,97.0,93.0,79.0,73.0,66.0,84.0,80.0,66.0,60.0,53.0,73.0,69.0,55.0,49.0,42.0,71.0,67.0,53.0,47.0,40.0,59.0,55.0,41.0,35.0,28.0,51.0,47.0,33.0,27.0,20.0,48.0,44.0,30.0,24.0,17.0
21.0,30.0,35.0,47.0,52.0,21.0,30.0,35.0,47.0,52.0,21.0,30.0,35.0,47.0,52.0,21.0,30.0,35.0,47.0,52.0,21.0,30.0,35.0,47.0,52.0,21.0,30.0,35.0,47.0,52.0,21.0,30.0,35.0,47.0,52.0,21.0,30.0,35.0,47.0,52.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
