20.0,20.0,20.0,20.0,20.0,31.0,31.0,31.0,31.0,31.0,39.0,39.0,39.0,39.0,39.0,50.0,50.0,50.0,50.0,50.0,54.0,54.0,54.0,54.0,54.0,62.0,62.0,62.0,62.0,62.0,69.0,69.0,69.0,69.0,69.0,72.0,72.0,72.0,72.0,72.0
109.0,102.0,90.0,78.0,76.0,98.0,91.0,79.0,67.0,65.0,88.0,81.0,69.0,57.0,55.0,83.0,76.0,64.0,52.0,50.0,71.0,64.0,52.0,40.0,38.0,62.0,55.0,43.0,31.0,29.0,51.0,44.0,32.0,20.0,18.0,49.0,42.0,30.0,18.0,16.0
13.0,23.0,32.0,42.0,55.0,13.0,23.0,32.0,42.0,55.0,13.0,23.0,32.0,42.0,55.0,13.0,23.0,32.0,42.0,55.0,13.0,23.0,32.0,42.0,55.0,13.0,23.0,32.0,42.0,55.0,13.0,23.0,32.0,42.0,55.0,13.0,23.0,32.0,42.0,55.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
17.0,17.0,17.0,17.0,17.0,30.0,30.0,30.0,30.0,30.0,38.0,38.0,38.0,38.0,38.0,50.0,50.0,50.0,50.0,50.0,54.0,54.0,54.0,54.0,54.0,64.0,64.0,64.0,64.0,64.0,73.0,73.0,73.0,73.0,73.0,81.0,81.0,81.0,81.0,81.0
103.0,95.0,84.0,72.0,70.0,93.0,85.0,74.0,62.0,60.0,85.0,77.0,66.0,54.0,52.0,80.0,72.0,61.0,49.0,47.0,68.0,60.0,49.0,37.0,35.0,60.0,52.0,41.0,29.0,27.0,49.0,41.0,30.0,18.0,16.0,45.0,37.0,26.0,14.0,12.0
12.0,21.0,29.0,39.0,52.0,12.0,21.0,29.0,39.0,52.0,12.0,21.0,29.0,39.0,52.0,12.0,21.0,29.0,39.0,52.0,12.0,21.0,29.0,39.0,52.0,12.0,21.0,29.0,39.0,52.0,12.0,21.0,29.0,39.0,52.0,12.0,21.0,29.0,39.0,52.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
15.0,15.0,15.0,15.0,15.0,26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,46.0,46.0,46.0,46.0,46.0,50.0,50.0,50.0,50.0,50.0,57.0,57.0,57.0,57.0,57.0,70.0,70.0,70.0,70.0,70.0,72.0,72.0,72.0,72.0,72.0
110.0,103.0,92.0,80.0,78.0,101.0,94.0,83.0,71.0,69.0,89.0,82.0,71.0,59.0,57.0,83.0,76.0,65.0,53.0,51.0,72.0,65.0,54.0,42.0,40.0,61.0,54.0,43.0,31.0,29.0,49.0,42.0,31.0,19.0,17.0,45.0,38.0,27.0,15.0,13.0
12.0,25.0,33.0,43.0,55.0,12.0,25.0,33.0,43.0,55.0,12.0,25.0,33.0,43.0,55.0,12.0,25.0,33.0,43.0,55.0,12.0,25.0,33.0,43.0,55.0,12.0,25.0,33.0,43.0,55.0,12.0,25.0,33.0,43.0,55.0,12.0,25.0,33.0,43.0,55.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
18.0,18.0,18.0,18.0,18.0,29.0,29.0,29.0,29.0,29.0,34.0,34.0,34.0,34.0,34.0,46.0,46.0,46.0,46.0,46.0,50.0,50.0,50.0,50.0,50.0,60.0,60.0,60.0,60.0,60.0,72.0,72.0,72.0,72.0,72.0,81.0,81.0,81.0,81.0,81.0
114.0,107.0,97.0,85.0,83.0,107.0,100.0,90.0,78.0,76.0,97.0,90.0,80.0,68.0,66.0,83.0,76.0,66.0,54.0,52.0,72.0,65.0,55.0,43.0,41.0,60.0,53.0,43.0,31.0,29.0,52.0,45.0,35.0,23.0,21.0,48.0,41.0,31.0,19.0,17.0
14.0,27.0,36.0,46.0,56.0,14.0,27.0,36.0,46.0,56.0,14.0,27.0,36.0,46.0,56.0,14.0,27.0,36.0,46.0,56.0,14.0,27.0,36.0,46.0,56.0,14.0,27.0,36.0,46.0,56.0,14.0,27.0,36.0,46.0,56.0,14.0,27.0,36.0,46.0,56.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
16.0,16.0,16.0,16.0,16.0,29.0,29.0,29.0,29.0,29.0,34.0,34.0,34.0,34.0,34.0,46.0,46.0,46.0,46.0,46.0,50.0,50.0,50.0,50.0,50.0,58.0,58.0,58.0,58.0,58.0,69.0,69.0,69.0,69.0,69.0,74.0,74.0,74.0,74.0,74.0
99.0,91.0,79.0,67.0,65.0,91.0,83.0,71.0,59.0,57.0,84.0,76.0,64.0,52.0,50.0,82.0,74.0,62.0,50.0,48.0,70.0,62.0,50.0,38.0,36.0,60.0,52.0,40.0,28.0,26.0,50.0,42.0,30.0,18.0,16.0,46.0,38.0,26.0,14.0,12.0
14.0,26.0,35.0,45.0,54.0,14.0,26.0,35.0,45.0,54.0,14.0,26.0,35.0,45.0,54.0,14.0,26.0,35.0,45.0,54.0,14.0,26.0,35.0,45.0,54.0,14.0,26.0,35.0,45.0,54.0,14.0,26.0,35.0,45.0,54.0,14.0,26.0,35.0,45.0,54.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
16.0,16.0,16.0,16.0,16.0,27.0,27.0,27.0,27.0,27.0,31.0,31.0,31.0,31.0,31.0,43.0,43.0,43.0,43.0,43.0,47.0,47.0,47.0,47.0,47.0,56.0,56.0,56.0,56.0,56.0,66.0,66.0,66.0,66.0,66.0,72.0,72.0,72.0,72.0,72.0
114.0,107.0,96.0,84.0,82.0,106.0,99.0,88.0,76.0,74.0,95.0,88.0,77.0,65.0,63.0,81.0,74.0,63.0,51.0,49.0,70.0,63.0,52.0,40.0,38.0,61.0,54.0,43.0,31.0,29.0,51.0,44.0,33.0,21.0,19.0,47.0,40.0,29.0,17.0,15.0
13.0,23.0,31.0,41.0,55.0,13.0,23.0,31.0,41.0,55.0,13.0,23.0,31.0,41.0,55.0,13.0,23.0,31.0,41.0,55.0,13.0,23.0,31.0,41.0,55.0,13.0,23.0,31.0,41.0,55.0,13.0,23.0,31.0,41.0,55.0,13.0,23.0,31.0,41.0,55.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
20.0,20.0,20.0,20.0,20.0,31.0,31.0,31.0,31.0,31.0,39.0,39.0,39.0,39.0,39.0,51.0,51.0,51.0,51.0,51.0,55.0,55.0,55.0,55.0,55.0,64.0,64.0,64.0,64.0,64.0,70.0,70.0,70.0,70.0,70.0,75.0,75.0,75.0,75.0,75.0
104.0,97.0,87.0,75.0,73.0,96.0,89.0,79.0,67.0,65.0,89.0,82.0,72.0,60.0,58.0,81.0,74.0,64.0,52.0,50.0,69.0,62.0,52.0,40.0,38.0,58.0,51.0,41.0,29.0,27.0,50.0,43.0,33.0,21.0,19.0,46.0,39.0,29.0,17.0,15.0
13.0,22.0,30.0,40.0,54.0,13.0,22.0,30.0,40.0,54.0,13.0,22.0,30.0,40.0,54.0,13.0,22.0,30.0,40.0,54.0,13.0,22.0,30.0,40.0,54.0,13.0,22.0,30.0,40.0,54.0,13.0,22.0,30.0,40.0,54.0,13.0,22.0,30.0,40.0,54.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
