21.0,32.0,38.0,48.0,57.0,21.0,32.0,38.0,48.0,57.0,21.0,32.0,38.0,48.0,57.0,21.0,32.0,38.0,48.0,57.0,21.0,32.0,38.0,48.0,57.0,21.0,32.0,38.0,48.0,57.0,21.0,32.0,38.0,48.0,57.0,21.0,32.0,38.0,48.0,57.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
28.0,28.0,28.0,28.0,28.0,37.0,37.0,37.0,37.0,37.0,44.0,44.0,44.0,44.0,44.0,49.0,49.0,49.0,49.0,49.0,56.0,56.0,56.0,56.0,56.0,67.0,67.0,67.0,67.0,67.0,78.0,78.0,78.0,78.0,78.0,90.0,90.0,90.0,90.0,90.0
132.0,124.0,116.0,106.0,97.0,126.0,118.0,110.0,100.0,91.0,114.0,106.0,98.0,88.0,79.0,103.0,95.0,87.0,77.0,68.0,90.0,82.0,74.0,64.0,55.0,81.0,73.0,65.0,55.0,46.0,68.0,60.0,52.0,42.0,33.0,61.0,53.0,45.0,35.0,26.0
25.0,33.0,40.0,48.0,59.0,25.0,33.0,40.0,48.0,59.0,25.0,33.0,40.0,48.0,59.0,25.0,33.0,40.0,48.0,59.0,25.0,33.0,40.0,48.0,59.0,25.0,33.0,40.0,48.0,59.0,25.0,33.0,40.0,48.0,59.0,25.0,33.0,40.0,48.0,59.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
24.0,24.0,24.0,24.0,24.0,33.0,33.0,33.0,33.0,33.0,38.0,38.0,38.0,38.0,38.0,43.0,43.0,43.0,43.0,43.0,50.0,50.0,50.0,50.0,50.0,60.0,60.0,60.0,60.0,60.0,72.0,72.0,72.0,72.0,72.0,84.0,84.0,84.0,84.0,84.0
127.0,119.0,111.0,100.0,91.0,121.0,113.0,105.0,94.0,85.0,110.0,102.0,94.0,83.0,74.0,101.0,93.0,85.0,74.0,65.0,89.0,81.0,73.0,62.0,53.0,83.0,75.0,67.0,56.0,47.0,70.0,62.0,54.0,43.0,34.0,64.0,56.0,48.0,37.0,28.0
23.0,35.0,40.0,52.0,62.0,23.0,35.0,40.0,52.0,62.0,23.0,35.0,40.0,52.0,62.0,23.0,35.0,40.0,52.0,62.0,23.0,35.0,40.0,52.0,62.0,23.0,35.0,40.0,52.0,62.0,23.0,35.0,40.0,52.0,62.0,23.0,35.0,40.0,52.0,62.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
28.0,28.0,28.0,28.0,28.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,51.0,51.0,51.0,51.0,51.0,62.0,62.0,62.0,62.0,62.0,72.0,72.0,72.0,72.0,72.0,84.0,84.0,84.0,84.0,84.0,96.0,96.0,96.0,96.0,96.0
127.0,116.0,108.0,99.0,91.0,124.0,113.0,105.0,96.0,88.0,114.0,103.0,95.0,86.0,78.0,105.0,94.0,86.0,77.0,69.0,93.0,82.0,74.0,65.0,57.0,84.0,73.0,65.0,56.0,48.0,72.0,61.0,53.0,44.0,36.0,64.0,53.0,45.0,36.0,28.0
20.0,27.0,39.0,52.0,63.0,20.0,27.0,39.0,52.0,63.0,20.0,27.0,39.0,52.0,63.0,20.0,27.0,39.0,52.0,63.0,20.0,27.0,39.0,52.0,63.0,20.0,27.0,39.0,52.0,63.0,20.0,27.0,39.0,52.0,63.0,20.0,27.0,39.0,52.0,63.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
28.0,28.0,28.0,28.0,28.0,37.0,37.0,37.0,37.0,37.0,44.0,44.0,44.0,44.0,44.0,48.0,48.0,48.0,48.0,48.0,56.0,56.0,56.0,56.0,56.0,66.0,66.0,66.0,66.0,66.0,79.0,79.0,79.0,79.0,79.0,91.0,91.0,91.0,91.0,91.0
113.0,105.0,97.0,88.0,82.0,108.0,100.0,92.0,83.0,77.0,100.0,92.0,84.0,75.0,69.0,94.0,86.0,78.0,69.0,63.0,81.0,73.0,65.0,56.0,50.0,74.0,66.0,58.0,49.0,43.0,63.0,55.0,47.0,38.0,32.0,56.0,48.0,40.0,31.0,25.0
17.0,29.0,37.0,50.0,60.0,17.0,29.0,37.0,50.0,60.0,17.0,29.0,37.0,50.0,60.0,17.0,29.0,37.0,50.0,60.0,17.0,29.0,37.0,50.0,60.0,17.0,29.0,37.0,50.0,60.0,17.0,29.0,37.0,50.0,60.0,17.0,29.0,37.0,50.0,60.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
25.0,25.0,25.0,25.0,25.0,34.0,34.0,34.0,34.0,34.0,41.0,41.0,41.0,41.0,41.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,68.0,68.0,68.0,68.0,68.0,78.0,78.0,78.0,78.0,78.0,90.0,90.0,90.0,90.0,90.0
132.0,124.0,116.0,103.0,94.0,127.0,119.0,111.0,98.0,89.0,114.0,106.0,98.0,85.0,76.0,104.0,96.0,88.0,75.0,66.0,92.0,84.0,76.0,63.0,54.0,84.0,76.0,68.0,55.0,46.0,73.0,65.0,57.0,44.0,35.0,65.0,57.0,49.0,36.0,27.0
26.0,35.0,40.0,48.0,60.0,26.0,35.0,40.0,48.0,60.0,26.0,35.0,40.0,48.0,60.0,26.0,35.0,40.0,48.0,60.0,26.0,35.0,40.0,48.0,60.0,26.0,35.0,40.0,48.0,60.0,26.0,35.0,40.0,48.0,60.0,26.0,35.0,40.0,48.0,60.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,43.0,43.0,43.0,43.0,43.0,49.0,49.0,49.0,49.0,49.0,57.0,57.0,57.0,57.0,57.0,68.0,68.0,68.0,68.0,68.0,79.0,79.0,79.0,79.0,79.0,91.0,91.0,91.0,91.0,91.0
127.0,115.0,107.0,97.0,91.0,121.0,109.0,101.0,91.0,85.0,107.0,95.0,87.0,77.0,71.0,100.0,88.0,80.0,70.0,64.0,89.0,77.0,69.0,59.0,53.0,81.0,69.0,61.0,51.0,45.0,68.0,56.0,48.0,38.0,32.0,60.0,48.0,40.0,30.0,24.0
22.0,32.0,44.0,54.0,65.0,22.0,32.0,44.0,54.0,65.0,22.0,32.0,44.0,54.0,65.0,22.0,32.0,44.0,54.0,65.0,22.0,32.0,44.0,54.0,65.0,22.0,32.0,44.0,54.0,65.0,22.0,32.0,44.0,54.0,65.0,22.0,32.0,44.0,54.0,65.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
28.0,28.0,28.0,28.0,28.0,37.0,37.0,37.0,37.0,37.0,41.0,41.0,41.0,41.0,41.0,47.0,47.0,47.0,47.0,47.0,53.0,53.0,53.0,53.0,53.0,64.0,64.0,64.0,64.0,64.0,76.0,76.0,76.0,76.0,76.0,88.0,88.0,88.0,88.0,88.0
134.0,123.0,115.0,102.0,94.0,128.0,117.0,109.0,96.0,88.0,117.0,106.0,98.0,85.0,77.0,106.0,95.0,87.0,74.0,66.0,96.0,85.0,77.0,64.0,56.0,90.0,79.0,71.0,58.0,50.0,78.0,67.0,59.0,46.0,38.0,68.0,57.0,49.0,36.0,28.0
27.0,38.0,49.0,62.0,72.0,27.0,38.0,49.0,62.0,72.0,27.0,38.0,49.0,62.0,72.0,27.0,38.0,49.0,62.0,72.0,27.0,38.0,49.0,62.0,72.0,27.0,38.0,49.0,62.0,72.0,27.0,38.0,49.0,62.0,72.0,27.0,38.0,49.0,62.0,72.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
