127.0,118.0,109.0,101.0,93.0,117.0,108.0,99.0,91.0,83.0,106.0,97.0,88.0,80.0,72.0,92.0,83.0,74.0,66.0,58.0,84.0,75.0,66.0,58.0,50.0,75.0,66.0,57.0,49.0,41.0,62.0,53.0,44.0,36.0,28.0,52.0,43.0,34.0,26.0,18.0
27.0,33.0,37.0,46.0,56.0,27.0,33.0,37.0,46.0,56.0,27.0,33.0,37.0,46.0,56.0,27.0,33.0,37.0,46.0,56.0,27.0,33.0,37.0,46.0,56.0,27.0,33.0,37.0,46.0,56.0,27.0,33.0,37.0,46.0,56.0,27.0,33.0,37.0,46.0,56.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
24.0,24.0,24.0,24.0,24.0,29.0,29.0,29.0,29.0,29.0,37.0,37.0,37.0,37.0,37.0,47.0,47.0,47.0,47.0,47.0,59.0,59.0,59.0,59.0,59.0,67.0,67.0,67.0,67.0,67.0,75.0,75.0,75.0,75.0,75.0,87.0,87.0,87.0,87.0,87.0
124.0,115.0,108.0,99.0,88.0,114.0,105.0,98.0,89.0,78.0,102.0,93.0,86.0,77.0,66.0,90.0,81.0,74.0,65.0,54.0,84.0,75.0,68.0,59.0,48.0,75.0,66.0,59.0,50.0,39.0,61.0,52.0,45.0,36.0,25.0,51.0,42.0,35.0,26.0,15.0
25.0,34.0,38.0,42.0,51.0,25.0,34.0,38.0,42.0,51.0,25.0,34.0,38.0,42.0,51.0,25.0,34.0,38.0,42.0,51.0,25.0,34.0,38.0,42.0,51.0,25.0,34.0,38.0,42.0,51.0,25.0,34.0,38.0,42.0,51.0,25.0,34.0,38.0,42.0,51.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
25.0,25.0,25.0,25.0,25.0,33.0,33.0,33.0,33.0,33.0,42.0,42.0,42.0,42.0,42.0,53.0,53.0,53.0,53.0,53.0,65.0,65.0,65.0,65.0,65.0,73.0,73.0,73.0,73.0,73.0,83.0,83.0,83.0,83.0,83.0,95.0,95.0,95.0,95.0,95.0
126.0,116.0,107.0,95.0,89.0,116.0,106.0,97.0,85.0,79.0,106.0,96.0,87.0,75.0,69.0,93.0,83.0,74.0,62.0,56.0,85.0,75.0,66.0,54.0,48.0,77.0,67.0,58.0,46.0,40.0,65.0,55.0,46.0,34.0,28.0,57.0,47.0,38.0,26.0,20.0
25.0,35.0,41.0,44.0,55.0,25.0,35.0,41.0,44.0,55.0,25.0,35.0,41.0,44.0,55.0,25.0,35.0,41.0,44.0,55.0,25.0,35.0,41.0,44.0,55.0,25.0,35.0,41.0,44.0,55.0,25.0,35.0,41.0,44.0,55.0,25.0,35.0,41.0,44.0,55.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
26.0,26.0,26.0,26.0,26.0,34.0,34.0,34.0,34.0,34.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,53.0,53.0,53.0,65.0,65.0,65.0,65.0,65.0,73.0,73.0,73.0,73.0,73.0,83.0,83.0,83.0,83.0,83.0,95.0,95.0,95.0,95.0,95.0
126.0,115.0,104.0,95.0,88.0,116.0,105.0,94.0,85.0,78.0,106.0,95.0,84.0,75.0,68.0,94.0,83.0,72.0,63.0,56.0,88.0,77.0,66.0,57.0,50.0,79.0,68.0,57.0,48.0,41.0,65.0,54.0,43.0,34.0,27.0,53.0,42.0,31.0,22.0,15.0
25.0,31.0,40.0,46.0,57.0,25.0,31.0,40.0,46.0,57.0,25.0,31.0,40.0,46.0,57.0,25.0,31.0,40.0,46.0,57.0,25.0,31.0,40.0,46.0,57.0,25.0,31.0,40.0,46.0,57.0,25.0,31.0,40.0,46.0,57.0,25.0,31.0,40.0,46.0,57.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
24.0,24.0,24.0,24.0,24.0,35.0,35.0,35.0,35.0,35.0,44.0,44.0,44.0,44.0,44.0,54.0,54.0,54.0,54.0,54.0,67.0,67.0,67.0,67.0,67.0,75.0,75.0,75.0,75.0,75.0,84.0,84.0,84.0,84.0,84.0,88.0,88.0,88.0,88.0,88.0
133.0,124.0,114.0,103.0,96.0,123.0,114.0,104.0,93.0,86.0,109.0,100.0,90.0,79.0,72.0,96.0,87.0,77.0,66.0,59.0,88.0,79.0,69.0,58.0,51.0,79.0,70.0,60.0,49.0,42.0,67.0,58.0,48.0,37.0,30.0,59.0,50.0,40.0,29.0,22.0
27.0,37.0,46.0,55.0,67.0,27.0,37.0,46.0,55.0,67.0,27.0,37.0,46.0,55.0,67.0,27.0,37.0,46.0,55.0,67.0,27.0,37.0,46.0,55.0,67.0,27.0,37.0,46.0,55.0,67.0,27.0,37.0,46.0,55.0,67.0,27.0,37.0,46.0,55.0,67.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
22.0,22.0,22.0,22.0,22.0,30.0,30.0,30.0,30.0,30.0,39.0,39.0,39.0,39.0,39.0,49.0,49.0,49.0,49.0,49.0,62.0,62.0,62.0,62.0,62.0,70.0,70.0,70.0,70.0,70.0,79.0,79.0,79.0,79.0,79.0,83.0,83.0,83.0,83.0,83.0
128.0,117.0,109.0,100.0,92.0,118.0,107.0,99.0,90.0,82.0,105.0,94.0,86.0,77.0,69.0,91.0,80.0,72.0,63.0,55.0,85.0,74.0,66.0,57.0,49.0,77.0,66.0,58.0,49.0,41.0,64.0,53.0,45.0,36.0,28.0,51.0,40.0,32.0,23.0,15.0
27.0,35.0,43.0,46.0,57.0,27.0,35.0,43.0,46.0,57.0,27.0,35.0,43.0,46.0,57.0,27.0,35.0,43.0,46.0,57.0,27.0,35.0,43.0,46.0,57.0,27.0,35.0,43.0,46.0,57.0,27.0,35.0,43.0,46.0,57.0,27.0,35.0,43.0,46.0,57.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
22.0,22.0,22.0,22.0,22.0,36.0,36.0,36.0,36.0,36.0,45.0,45.0,45.0,45.0,45.0,56.0,56.0,56.0,56.0,56.0,69.0,69.0,69.0,69.0,69.0,77.0,77.0,77.0,77.0,77.0,86.0,86.0,86.0,86.0,86.0,94.0,94.0,94.0,94.0,94.0
136.0,127.0,116.0,104.0,95.0,126.0,117.0,106.0,94.0,85.0,115.0,106.0,95.0,83.0,74.0,101.0,92.0,81.0,69.0,60.0,95.0,86.0,75.0,63.0,54.0,87.0,78.0,67.0,55.0,46.0,73.0,64.0,53.0,41.0,32.0,62.0,53.0,42.0,30.0,21.0
25.0,32.0,37.0,41.0,50.0,25.0,32.0,37.0,41.0,50.0,25.0,32.0,37.0,41.0,50.0,25.0,32.0,37.0,41.0,50.0,25.0,32.0,37.0,41.0,50.0,25.0,32.0,37.0,41.0,50.0,25.0,32.0,37.0,41.0,50.0,25.0,32.0,37.0,41.0,50.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
