23.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,35.0,35.0,48.0,48.0,48.0,48.0,48.0,57.0,57.0,57.0,57.0,57.0,66.0,66.0,66.0,66.0,66.0,75.0,75.0,75.0,75.0,75.0,87.0,87.0,87.0,87.0,87.0,98.0,98.0,98.0,98.0,98.0
108.0,98.0,95.0,87.0,74.0,101.0,91.0,88.0,80.0,67.0,91.0,81.0,78.0,70.0,57.0,78.0,68.0,65.0,57.0,44.0,68.0,58.0,55.0,47.0,34.0,64.0,54.0,51.0,43.0,30.0,55.0,45.0,42.0,34.0,21.0,48.0,38.0,35.0,27.0,14.0
23.0,35.0,49.0,60.0,71.0,23.0,35.0,49.0,60.0,71.0,23.0,35.0,49.0,60.0,71.0,23.0,35.0,49.0,60.0,71.0,23.0,35.0,49.0,60.0,71.0,23.0,35.0,49.0,60.0,71.0,23.0,35.0,49.0,60.0,71.0,23.0,35.0,49.0,60.0,71.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
22.0,22.0,22.0,22.0,22.0,34.0,34.0,34.0,34.0,34.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,65.0,65.0,65.0,65.0,65.0,74.0,74.0,74.0,74.0,74.0,85.0,85.0,85.0,85.0,85.0,96.0,96.0,96.0,96.0,96.0
108.0,98.0,96.0,93.0,82.0,101.0,91.0,89.0,86.0,75.0,91.0,81.0,79.0,76.0,65.0,80.0,70.0,68.0,65.0,54.0,70.0,60.0,58.0,55.0,44.0,67.0,57.0,55.0,52.0,41.0,58.0,48.0,46.0,43.0,32.0,51.0,41.0,39.0,36.0,25.0
14.0,25.0,39.0,50.0,62.0,14.0,25.0,39.0,50.0,62.0,14.0,25.0,39.0,50.0,62.0,14.0,25.0,39.0,50.0,62.0,14.0,25.0,39.0,50.0,62.0,14.0,25.0,39.0,50.0,62.0,14.0,25.0,39.0,50.0,62.0,14.0,25.0,39.0,50.0,62.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
23.0,23.0,23.0,23.0,23.0,34.0,34.0,34.0,34.0,34.0,46.0,46.0,46.0,46.0,46.0,53.0,53.0,53.0,53.0,53.0,63.0,63.0,63.0,63.0,63.0,73.0,73.0,73.0,73.0,73.0,85.0,85.0,85.0,85.0,85.0,96.0,96.0,96.0,96.0,96.0
113.0,104.0,100.0,92.0,79.0,106.0,97.0,93.0,85.0,72.0,96.0,87.0,83.0,75.0,62.0,83.0,74.0,70.0,62.0,49.0,73.0,64.0,60.0,52.0,39.0,68.0,59.0,55.0,47.0,34.0,59.0,50.0,46.0,38.0,25.0,52.0,43.0,39.0,31.0,18.0
18.0,29.0,42.0,54.0,62.0,18.0,29.0,42.0,54.0,62.0,18.0,29.0,42.0,54.0,62.0,18.0,29.0,42.0,54.0,62.0,18.0,29.0,42.0,54.0,62.0,18.0,29.0,42.0,54.0,62.0,18.0,29.0,42.0,54.0,62.0,18.0,29.0,42.0,54.0,62.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
22.0,22.0,22.0,22.0,22.0,34.0,34.0,34.0,34.0,34.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,62.0,62.0,62.0,62.0,62.0,71.0,71.0,71.0,71.0,71.0,82.0,82.0,82.0,82.0,82.0,92.0,92.0,92.0,92.0,92.0
106.0,96.0,93.0,89.0,78.0,97.0,87.0,84.0,80.0,69.0,87.0,77.0,74.0,70.0,59.0,76.0,66.0,63.0,59.0,48.0,66.0,56.0,53.0,49.0,38.0,63.0,53.0,50.0,46.0,35.0,54.0,44.0,41.0,37.0,26.0,47.0,37.0,34.0,30.0,19.0
20.0,32.0,45.0,56.0,66.0,20.0,32.0,45.0,56.0,66.0,20.0,32.0,45.0,56.0,66.0,20.0,32.0,45.0,56.0,66.0,20.0,32.0,45.0,56.0,66.0,20.0,32.0,45.0,56.0,66.0,20.0,32.0,45.0,56.0,66.0,20.0,32.0,45.0,56.0,66.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
23.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,33.0,33.0,45.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,55.0,55.0,65.0,65.0,65.0,65.0,65.0,75.0,75.0,75.0,75.0,75.0,85.0,85.0,85.0,85.0,85.0,95.0,95.0,95.0,95.0,95.0
109.0,100.0,98.0,90.0,77.0,102.0,93.0,91.0,83.0,70.0,92.0,83.0,81.0,73.0,60.0,81.0,72.0,70.0,62.0,49.0,71.0,62.0,60.0,52.0,39.0,66.0,57.0,55.0,47.0,34.0,57.0,48.0,46.0,38.0,25.0,50.0,41.0,39.0,31.0,18.0
13.0,24.0,38.0,49.0,63.0,13.0,24.0,38.0,49.0,63.0,13.0,24.0,38.0,49.0,63.0,13.0,24.0,38.0,49.0,63.0,13.0,24.0,38.0,49.0,63.0,13.0,24.0,38.0,49.0,63.0,13.0,24.0,38.0,49.0,63.0,13.0,24.0,38.0,49.0,63.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
22.0,22.0,22.0,22.0,22.0,33.0,33.0,33.0,33.0,33.0,45.0,45.0,45.0,45.0,45.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,60.0,60.0,60.0,72.0,72.0,72.0,72.0,72.0,82.0,82.0,82.0,82.0,82.0,92.0,92.0,92.0,92.0,92.0
114.0,104.0,100.0,93.0,80.0,107.0,97.0,93.0,86.0,73.0,97.0,87.0,83.0,76.0,63.0,84.0,74.0,70.0,63.0,50.0,74.0,64.0,60.0,53.0,40.0,70.0,60.0,56.0,49.0,36.0,61.0,51.0,47.0,40.0,27.0,54.0,44.0,40.0,33.0,20.0
23.0,34.0,47.0,58.0,67.0,23.0,34.0,47.0,58.0,67.0,23.0,34.0,47.0,58.0,67.0,23.0,34.0,47.0,58.0,67.0,23.0,34.0,47.0,58.0,67.0,23.0,34.0,47.0,58.0,67.0,23.0,34.0,47.0,58.0,67.0,23.0,34.0,47.0,58.0,67.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
23.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,35.0,35.0,47.0,47.0,47.0,47.0,47.0,59.0,59.0,59.0,59.0,59.0,67.0,67.0,67.0,67.0,67.0,77.0,77.0,77.0,77.0,77.0,87.0,87.0,87.0,87.0,87.0,98.0,98.0,98.0,98.0,98.0
106.0,97.0,93.0,86.0,75.0,98.0,89.0,85.0,78.0,67.0,88.0,79.0,75.0,68.0,57.0,75.0,66.0,62.0,55.0,44.0,65.0,56.0,52.0,45.0,34.0,60.0,51.0,47.0,40.0,29.0,51.0,42.0,38.0,31.0,20.0,44.0,35.0,31.0,24.0,13.0
21.0,33.0,45.0,57.0,64.0,21.0,33.0,45.0,57.0,64.0,21.0,33.0,45.0,57.0,64.0,21.0,33.0,45.0,57.0,64.0,21.0,33.0,45.0,57.0,64.0,21.0,33.0,45.0,57.0,64.0,21.0,33.0,45.0,57.0,64.0,21.0,33.0,45.0,57.0,64.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
23.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,35.0,35.0,48.0,48.0,48.0,48.0,48.0,60.0,60.0,60.0,60.0,60.0,70.0,70.0,70.0,70.0,70.0,82.0,82.0,82.0,82.0,82.0,93.0,93.0,93.0,93.0,93.0,104.0,104.0,104.0,104.0,104.0
102.0,92.0,90.0,87.0,74.0,93.0,83.0,81.0,78.0,65.0,83.0,73.0,71.0,68.0,55.0,71.0,61.0,59.0,56.0,43.0,61.0,51.0,49.0,46.0,33.0,57.0,47.0,45.0,42.0,29.0,48.0,38.0,36.0,33.0,20.0,41.0,31.0,29.0,26.0,13.0
18.0,30.0,42.0,54.0,61.0,18.0,30.0,42.0,54.0,61.0,18.0,30.0,42.0,54.0,61.0,18.0,30.0,42.0,54.0,61.0,18.0,30.0,42.0,54.0,61.0,18.0,30.0,42.0,54.0,61.0,18.0,30.0,42.0,54.0,61.0,18.0,30.0,42.0,54.0,61.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
22.0,22.0,22.0,22.0,22.0,33.0,33.0,33.0,33.0,33.0,46.0,46.0,46.0,46.0,46.0,55.0,55.0,55.0,55.0,55.0,63.0,63.0,63.0,63.0,63.0,73.0,73.0,73.0,73.0,73.0,85.0,85.0,85.0,85.0,85.0,97.0,97.0,97.0,97.0,97.0
105.0,95.0,91.0,88.0,74.0,98.0,88.0,84.0,81.0,67.0,88.0,78.0,74.0,71.0,57.0,77.0,67.0,63.0,60.0,46.0,67.0,57.0,53.0,50.0,36.0,62.0,52.0,48.0,45.0,31.0,53.0,43.0,39.0,36.0,22.0,46.0,36.0,32.0,29.0,15.0
17.0,29.0,43.0,55.0,61.0,17.0,29.0,43.0,55.0,61.0,17.0,29.0,43.0,55.0,61.0,17.0,29.0,43.0,55.0,61.0,17.0,29.0,43.0,55.0,61.0,17.0,29.0,43.0,55.0,61.0,17.0,29.0,43.0,55.0,61.0,17.0,29.0,43.0,55.0,61.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
23.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,33.0,33.0,45.0,45.0,45.0,45.0,45.0,54.0,54.0,54.0,54.0,54.0,64.0,64.0,64.0,64.0,64.0,73.0,73.0,73.0,73.0,73.0,85.0,85.0,85.0,85.0,85.0,97.0,97.0,97.0,97.0,97.0
105.0,95.0,93.0,89.0,75.0,97.0,87.0,85.0,81.0,67.0,87.0,77.0,75.0,71.0,57.0,74.0,64.0,62.0,58.0,44.0,64.0,54.0,52.0,48.0,34.0,60.0,50.0,48.0,44.0,30.0,51.0,41.0,39.0,35.0,21.0,44.0,34.0,32.0,28.0,14.0
14.0,26.0,39.0,51.0,55.0,14.0,26.0,39.0,51.0,55.0,14.0,26.0,39.0,51.0,55.0,14.0,26.0,39.0,51.0,55.0,14.0,26.0,39.0,51.0,55.0,14.0,26.0,39.0,51.0,55.0,14.0,26.0,39.0,51.0,55.0,14.0,26.0,39.0,51.0,55.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
23.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,33.0,33.0,46.0,46.0,46.0,46.0,46.0,54.0,54.0,54.0,54.0,54.0,64.0,64.0,64.0,64.0,64.0,76.0,76.0,76.0,76.0,76.0,86.0,86.0,86.0,86.0,86.0,98.0,98.0,98.0,98.0,98.0
117.0,107.0,105.0,100.0,86.0,108.0,98.0,96.0,91.0,77.0,98.0,88.0,86.0,81.0,67.0,86.0,76.0,74.0,69.0,55.0,76.0,66.0,64.0,59.0,45.0,71.0,61.0,59.0,54.0,40.0,62.0,52.0,50.0,45.0,31.0,55.0,45.0,43.0,38.0,24.0
23.0,34.0,47.0,58.0,68.0,23.0,34.0,47.0,58.0,68.0,23.0,34.0,47.0,58.0,68.0,23.0,34.0,47.0,58.0,68.0,23.0,34.0,47.0,58.0,68.0,23.0,34.0,47.0,58.0,68.0,23.0,34.0,47.0,58.0,68.0,23.0,34.0,47.0,58.0,68.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
23.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,35.0,35.0,48.0,48.0,48.0,48.0,48.0,55.0,55.0,55.0,55.0,55.0,61.0,61.0,61.0,61.0,61.0,71.0,71.0,71.0,71.0,71.0,84.0,84.0,84.0,84.0,84.0,94.0,94.0,94.0,94.0,94.0
105.0,95.0,92.0,85.0,74.0,98.0,88.0,85.0,78.0,67.0,88.0,78.0,75.0,68.0,57.0,76.0,66.0,63.0,56.0,45.0,66.0,56.0,53.0,46.0,35.0,62.0,52.0,49.0,42.0,31.0,53.0,43.0,40.0,33.0,22.0,46.0,36.0,33.0,26.0,15.0
13.0,24.0,36.0,47.0,54.0,13.0,24.0,36.0,47.0,54.0,13.0,24.0,36.0,47.0,54.0,13.0,24.0,36.0,47.0,54.0,13.0,24.0,36.0,47.0,54.0,13.0,24.0,36.0,47.0,54.0,13.0,24.0,36.0,47.0,54.0,13.0,24.0,36.0,47.0,54.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
23.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,35.0,35.0,47.0,47.0,47.0,47.0,47.0,58.0,58.0,58.0,58.0,58.0,66.0,66.0,66.0,66.0,66.0,75.0,75.0,75.0,75.0,75.0,87.0,87.0,87.0,87.0,87.0,97.0,97.0,97.0,97.0,97.0
108.0,98.0,96.0,87.0,76.0,101.0,91.0,89.0,80.0,69.0,91.0,81.0,79.0,70.0,59.0,80.0,70.0,68.0,59.0,48.0,70.0,60.0,58.0,49.0,38.0,66.0,56.0,54.0,45.0,34.0,57.0,47.0,45.0,36.0,25.0,50.0,40.0,38.0,29.0,18.0
21.0,32.0,44.0,55.0,60.0,21.0,32.0,44.0,55.0,60.0,21.0,32.0,44.0,55.0,60.0,21.0,32.0,44.0,55.0,60.0,21.0,32.0,44.0,55.0,60.0,21.0,32.0,44.0,55.0,60.0,21.0,32.0,44.0,55.0,60.0,21.0,32.0,44.0,55.0,60.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
23.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,35.0,35.0,48.0,48.0,48.0,48.0,48.0,58.0,58.0,58.0,58.0,58.0,67.0,67.0,67.0,67.0,67.0,79.0,79.0,79.0,79.0,79.0,91.0,91.0,91.0,91.0,91.0,103.0,103.0,103.0,103.0,103.0
112.0,103.0,101.0,91.0,80.0,104.0,95.0,93.0,83.0,72.0,94.0,85.0,83.0,73.0,62.0,81.0,72.0,70.0,60.0,49.0,71.0,62.0,60.0,50.0,39.0,67.0,58.0,56.0,46.0,35.0,58.0,49.0,47.0,37.0,26.0,51.0,42.0,40.0,30.0,19.0
22.0,34.0,48.0,60.0,70.0,22.0,34.0,48.0,60.0,70.0,22.0,34.0,48.0,60.0,70.0,22.0,34.0,48.0,60.0,70.0,22.0,34.0,48.0,60.0,70.0,22.0,34.0,48.0,60.0,70.0,22.0,34.0,48.0,60.0,70.0,22.0,34.0,48.0,60.0,70.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
22.0,22.0,22.0,22.0,22.0,32.0,32.0,32.0,32.0,32.0,44.0,44.0,44.0,44.0,44.0,56.0,56.0,56.0,56.0,56.0,62.0,62.0,62.0,62.0,62.0,74.0,74.0,74.0,74.0,74.0,87.0,87.0,87.0,87.0,87.0,97.0,97.0,97.0,97.0,97.0
