17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
22.0,22.0,22.0,22.0,22.0,31.0,31.0,31.0,31.0,31.0,35.0,35.0,35.0,35.0,35.0,41.0,41.0,41.0,41.0,41.0,45.0,45.0,45.0,45.0,45.0,49.0,49.0,49.0,49.0,49.0,55.0,55.0,55.0,55.0,55.0,63.0,63.0,63.0,63.0,63.0
111.0,104.0,94.0,88.0,81.0,101.0,94.0,84.0,78.0,71.0,89.0,82.0,72.0,66.0,59.0,84.0,77.0,67.0,61.0,54.0,73.0,66.0,56.0,50.0,43.0,64.0,57.0,47.0,41.0,34.0,56.0,49.0,39.0,33.0,26.0,52.0,45.0,35.0,29.0,22.0
16.0,30.0,38.0,41.0,50.0,16.0,30.0,38.0,41.0,50.0,16.0,30.0,38.0,41.0,50.0,16.0,30.0,38.0,41.0,50.0,16.0,30.0,38.0,41.0,50.0,16.0,30.0,38.0,41.0,50.0,16.0,30.0,38.0,41.0,50.0,16.0,30.0,38.0,41.0,50.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
21.0,21.0,21.0,21.0,21.0,30.0,30.0,30.0,30.0,30.0,34.0,34.0,34.0,34.0,34.0,40.0,40.0,40.0,40.0,40.0,44.0,44.0,44.0,44.0,44.0,48.0,48.0,48.0,48.0,48.0,57.0,57.0,57.0,57.0,57.0,65.0,65.0,65.0,65.0,65.0
121.0,112.0,101.0,95.0,88.0,111.0,102.0,91.0,85.0,78.0,99.0,90.0,79.0,73.0,66.0,90.0,81.0,70.0,64.0,57.0,77.0,68.0,57.0,51.0,44.0,70.0,61.0,50.0,44.0,37.0,59.0,50.0,39.0,33.0,26.0,57.0,48.0,37.0,31.0,24.0
14.0,27.0,35.0,39.0,49.0,14.0,27.0,35.0,39.0,49.0,14.0,27.0,35.0,39.0,49.0,14.0,27.0,35.0,39.0,49.0,14.0,27.0,35.0,39.0,49.0,14.0,27.0,35.0,39.0,49.0,14.0,27.0,35.0,39.0,49.0,14.0,27.0,35.0,39.0,49.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
17.0,17.0,17.0,17.0,17.0,28.0,28.0,28.0,28.0,28.0,32.0,32.0,32.0,32.0,32.0,38.0,38.0,38.0,38.0,38.0,42.0,42.0,42.0,42.0,42.0,46.0,46.0,46.0,46.0,46.0,54.0,54.0,54.0,54.0,54.0,62.0,62.0,62.0,62.0,62.0
112.0,101.0,91.0,85.0,77.0,102.0,91.0,81.0,75.0,67.0,90.0,79.0,69.0,63.0,55.0,81.0,70.0,60.0,54.0,46.0,70.0,59.0,49.0,43.0,35.0,65.0,54.0,44.0,38.0,30.0,58.0,47.0,37.0,31.0,23.0,54.0,43.0,33.0,27.0,19.0
16.0,28.0,36.0,38.0,49.0,16.0,28.0,36.0,38.0,49.0,16.0,28.0,36.0,38.0,49.0,16.0,28.0,36.0,38.0,49.0,16.0,28.0,36.0,38.0,49.0,16.0,28.0,36.0,38.0,49.0,16.0,28.0,36.0,38.0,49.0,16.0,28.0,36.0,38.0,49.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,40.0,40.0,40.0,40.0,40.0,46.0,46.0,46.0,46.0,46.0,51.0,51.0,51.0,51.0,51.0,55.0,55.0,55.0,55.0,55.0,61.0,61.0,61.0,61.0,61.0,69.0,69.0,69.0,69.0,69.0
112.0,105.0,95.0,89.0,82.0,101.0,94.0,84.0,78.0,71.0,89.0,82.0,72.0,66.0,59.0,84.0,77.0,67.0,61.0,54.0,73.0,66.0,56.0,50.0,43.0,63.0,56.0,46.0,40.0,33.0,52.0,45.0,35.0,29.0,22.0,49.0,42.0,32.0,26.0,19.0
16.0,28.0,36.0,41.0,53.0,16.0,28.0,36.0,41.0,53.0,16.0,28.0,36.0,41.0,53.0,16.0,28.0,36.0,41.0,53.0,16.0,28.0,36.0,41.0,53.0,16.0,28.0,36.0,41.0,53.0,16.0,28.0,36.0,41.0,53.0,16.0,28.0,36.0,41.0,53.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
19.0,19.0,19.0,19.0,19.0,29.0,29.0,29.0,29.0,29.0,33.0,33.0,33.0,33.0,33.0,39.0,39.0,39.0,39.0,39.0,43.0,43.0,43.0,43.0,43.0,47.0,47.0,47.0,47.0,47.0,53.0,53.0,53.0,53.0,53.0,61.0,61.0,61.0,61.0,61.0
122.0,111.0,101.0,95.0,88.0,111.0,100.0,90.0,84.0,77.0,99.0,88.0,78.0,72.0,65.0,89.0,78.0,68.0,62.0,55.0,76.0,65.0,55.0,49.0,42.0,68.0,57.0,47.0,41.0,34.0,57.0,46.0,36.0,30.0,23.0,53.0,42.0,32.0,26.0,19.0
17.0,30.0,37.0,39.0,49.0,17.0,30.0,37.0,39.0,49.0,17.0,30.0,37.0,39.0,49.0,17.0,30.0,37.0,39.0,49.0,17.0,30.0,37.0,39.0,49.0,17.0,30.0,37.0,39.0,49.0,17.0,30.0,37.0,39.0,49.0,17.0,30.0,37.0,39.0,49.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
20.0,20.0,20.0,20.0,20.0,29.0,29.0,29.0,29.0,29.0,33.0,33.0,33.0,33.0,33.0,39.0,39.0,39.0,39.0,39.0,42.0,42.0,42.0,42.0,42.0,46.0,46.0,46.0,46.0,46.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,60.0,60.0,60.0
118.0,110.0,102.0,96.0,89.0,107.0,99.0,91.0,85.0,78.0,95.0,87.0,79.0,73.0,66.0,85.0,77.0,69.0,63.0,56.0,74.0,66.0,58.0,52.0,45.0,69.0,61.0,53.0,47.0,40.0,56.0,48.0,40.0,34.0,27.0,54.0,46.0,38.0,32.0,25.0
15.0,26.0,33.0,35.0,45.0,15.0,26.0,33.0,35.0,45.0,15.0,26.0,33.0,35.0,45.0,15.0,26.0,33.0,35.0,45.0,15.0,26.0,33.0,35.0,45.0,15.0,26.0,33.0,35.0,45.0,15.0,26.0,33.0,35.0,45.0,15.0,26.0,33.0,35.0,45.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
24.0,24.0,24.0,24.0,24.0,35.0,35.0,35.0,35.0,35.0,39.0,39.0,39.0,39.0,39.0,45.0,45.0,45.0,45.0,45.0,48.0,48.0,48.0,48.0,48.0,52.0,52.0,52.0,52.0,52.0,61.0,61.0,61.0,61.0,61.0,69.0,69.0,69.0,69.0,69.0
105.0,96.0,87.0,81.0,74.0,94.0,85.0,76.0,70.0,63.0,82.0,73.0,64.0,58.0,51.0,79.0,70.0,61.0,55.0,48.0,69.0,60.0,51.0,45.0,38.0,64.0,55.0,46.0,40.0,33.0,56.0,47.0,38.0,32.0,25.0,54.0,45.0,36.0,30.0,23.0
14.0,25.0,33.0,37.0,47.0,14.0,25.0,33.0,37.0,47.0,14.0,25.0,33.0,37.0,47.0,14.0,25.0,33.0,37.0,47.0,14.0,25.0,33.0,37.0,47.0,14.0,25.0,33.0,37.0,47.0,14.0,25.0,33.0,37.0,47.0,14.0,25.0,33.0,37.0,47.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
17.0,17.0,17.0,17.0,17.0,28.0,28.0,28.0,28.0,28.0,32.0,32.0,32.0,32.0,32.0,38.0,38.0,38.0,38.0,38.0,43.0,43.0,43.0,43.0,43.0,47.0,47.0,47.0,47.0,47.0,56.0,56.0,56.0,56.0,56.0,64.0,64.0,64.0,64.0,64.0
