20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
20.0,20.0,20.0,20.0,20.0,24.0,24.0,24.0,24.0,24.0,33.0,33.0,33.0,33.0,33.0,41.0,41.0,41.0,41.0,41.0,51.0,51.0,51.0,51.0,51.0,60.0,60.0,60.0,60.0,60.0,67.0,67.0,67.0,67.0,67.0,78.0,78.0,78.0,78.0,78.0
116.0,111.0,98.0,87.0,84.0,105.0,100.0,87.0,76.0,73.0,97.0,92.0,79.0,68.0,65.0,90.0,85.0,72.0,61.0,58.0,83.0,78.0,65.0,54.0,51.0,72.0,67.0,54.0,43.0,40.0,63.0,58.0,45.0,34.0,31.0,55.0,50.0,37.0,26.0,23.0
14.0,21.0,32.0,41.0,44.0,14.0,21.0,32.0,41.0,44.0,14.0,21.0,32.0,41.0,44.0,14.0,21.0,32.0,41.0,44.0,14.0,21.0,32.0,41.0,44.0,14.0,21.0,32.0,41.0,44.0,14.0,21.0,32.0,41.0,44.0,14.0,21.0,32.0,41.0,44.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
15.0,15.0,15.0,15.0,15.0,19.0,19.0,19.0,19.0,19.0,28.0,28.0,28.0,28.0,28.0,36.0,36.0,36.0,36.0,36.0,48.0,48.0,48.0,48.0,48.0,57.0,57.0,57.0,57.0,57.0,64.0,64.0,64.0,64.0,64.0,75.0,75.0,75.0,75.0,75.0
115.0,111.0,98.0,89.0,84.0,106.0,102.0,89.0,80.0,75.0,96.0,92.0,79.0,70.0,65.0,91.0,87.0,74.0,65.0,60.0,83.0,79.0,66.0,57.0,52.0,72.0,68.0,55.0,46.0,41.0,63.0,59.0,46.0,37.0,32.0,54.0,50.0,37.0,28.0,23.0
13.0,20.0,32.0,43.0,45.0,13.0,20.0,32.0,43.0,45.0,13.0,20.0,32.0,43.0,45.0,13.0,20.0,32.0,43.0,45.0,13.0,20.0,32.0,43.0,45.0,13.0,20.0,32.0,43.0,45.0,13.0,20.0,32.0,43.0,45.0,13.0,20.0,32.0,43.0,45.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
17.0,17.0,17.0,17.0,17.0,21.0,21.0,21.0,21.0,21.0,30.0,30.0,30.0,30.0,30.0,37.0,37.0,37.0,37.0,37.0,48.0,48.0,48.0,48.0,48.0,57.0,57.0,57.0,57.0,57.0,64.0,64.0,64.0,64.0,64.0,75.0,75.0,75.0,75.0,75.0
113.0,108.0,96.0,83.0,81.0,106.0,101.0,89.0,76.0,74.0,98.0,93.0,81.0,68.0,66.0,90.0,85.0,73.0,60.0,58.0,83.0,78.0,66.0,53.0,51.0,73.0,68.0,56.0,43.0,41.0,64.0,59.0,47.0,34.0,32.0,56.0,51.0,39.0,26.0,24.0
14.0,26.0,39.0,49.0,53.0,14.0,26.0,39.0,49.0,53.0,14.0,26.0,39.0,49.0,53.0,14.0,26.0,39.0,49.0,53.0,14.0,26.0,39.0,49.0,53.0,14.0,26.0,39.0,49.0,53.0,14.0,26.0,39.0,49.0,53.0,14.0,26.0,39.0,49.0,53.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
16.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,30.0,30.0,30.0,30.0,30.0,37.0,37.0,37.0,37.0,37.0,48.0,48.0,48.0,48.0,48.0,57.0,57.0,57.0,57.0,57.0,64.0,64.0,64.0,64.0,64.0,75.0,75.0,75.0,75.0,75.0
115.0,110.0,98.0,85.0,83.0,108.0,103.0,91.0,78.0,76.0,98.0,93.0,81.0,68.0,66.0,90.0,85.0,73.0,60.0,58.0,83.0,78.0,66.0,53.0,51.0,73.0,68.0,56.0,43.0,41.0,64.0,59.0,47.0,34.0,32.0,55.0,50.0,38.0,25.0,23.0
13.0,24.0,37.0,49.0,53.0,13.0,24.0,37.0,49.0,53.0,13.0,24.0,37.0,49.0,53.0,13.0,24.0,37.0,49.0,53.0,13.0,24.0,37.0,49.0,53.0,13.0,24.0,37.0,49.0,53.0,13.0,24.0,37.0,49.0,53.0,13.0,24.0,37.0,49.0,53.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
18.0,18.0,18.0,18.0,18.0,23.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,33.0,33.0,41.0,41.0,41.0,41.0,41.0,53.0,53.0,53.0,53.0,53.0,62.0,62.0,62.0,62.0,62.0,69.0,69.0,69.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0
109.0,104.0,92.0,83.0,77.0,100.0,95.0,83.0,74.0,68.0,91.0,86.0,74.0,65.0,59.0,85.0,80.0,68.0,59.0,53.0,77.0,72.0,60.0,51.0,45.0,66.0,61.0,49.0,40.0,34.0,57.0,52.0,40.0,31.0,25.0,47.0,42.0,30.0,21.0,15.0
14.0,26.0,39.0,49.0,52.0,14.0,26.0,39.0,49.0,52.0,14.0,26.0,39.0,49.0,52.0,14.0,26.0,39.0,49.0,52.0,14.0,26.0,39.0,49.0,52.0,14.0,26.0,39.0,49.0,52.0,14.0,26.0,39.0,49.0,52.0,14.0,26.0,39.0,49.0,52.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
25.0,25.0,25.0,25.0,25.0,29.0,29.0,29.0,29.0,29.0,38.0,38.0,38.0,38.0,38.0,45.0,45.0,45.0,45.0,45.0,57.0,57.0,57.0,57.0,57.0,66.0,66.0,66.0,66.0,66.0,73.0,73.0,73.0,73.0,73.0,84.0,84.0,84.0,84.0,84.0
117.0,113.0,100.0,88.0,85.0,106.0,102.0,89.0,77.0,74.0,100.0,96.0,83.0,71.0,68.0,92.0,88.0,75.0,63.0,60.0,84.0,80.0,67.0,55.0,52.0,73.0,69.0,56.0,44.0,41.0,64.0,60.0,47.0,35.0,32.0,55.0,51.0,38.0,26.0,23.0
14.0,26.0,36.0,48.0,51.0,14.0,26.0,36.0,48.0,51.0,14.0,26.0,36.0,48.0,51.0,14.0,26.0,36.0,48.0,51.0,14.0,26.0,36.0,48.0,51.0,14.0,26.0,36.0,48.0,51.0,14.0,26.0,36.0,48.0,51.0,14.0,26.0,36.0,48.0,51.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
22.0,22.0,22.0,22.0,22.0,27.0,27.0,27.0,27.0,27.0,37.0,37.0,37.0,37.0,37.0,44.0,44.0,44.0,44.0,44.0,56.0,56.0,56.0,56.0,56.0,65.0,65.0,65.0,65.0,65.0,72.0,72.0,72.0,72.0,72.0,83.0,83.0,83.0,83.0,83.0
117.0,113.0,100.0,88.0,86.0,109.0,105.0,92.0,80.0,78.0,98.0,94.0,81.0,69.0,67.0,90.0,86.0,73.0,61.0,59.0,83.0,79.0,66.0,54.0,52.0,73.0,69.0,56.0,44.0,42.0,64.0,60.0,47.0,35.0,33.0,55.0,51.0,38.0,26.0,24.0
13.0,25.0,35.0,47.0,51.0,13.0,25.0,35.0,47.0,51.0,13.0,25.0,35.0,47.0,51.0,13.0,25.0,35.0,47.0,51.0,13.0,25.0,35.0,47.0,51.0,13.0,25.0,35.0,47.0,51.0,13.0,25.0,35.0,47.0,51.0,13.0,25.0,35.0,47.0,51.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
14.0,14.0,14.0,14.0,14.0,19.0,19.0,19.0,19.0,19.0,29.0,29.0,29.0,29.0,29.0,37.0,37.0,37.0,37.0,37.0,48.0,48.0,48.0,48.0,48.0,57.0,57.0,57.0,57.0,57.0,64.0,64.0,64.0,64.0,64.0,75.0,75.0,75.0,75.0,75.0
98.0,94.0,82.0,73.0,70.0,91.0,87.0,75.0,66.0,63.0,83.0,79.0,67.0,58.0,55.0,75.0,71.0,59.0,50.0,47.0,68.0,64.0,52.0,43.0,40.0,58.0,54.0,42.0,33.0,30.0,49.0,45.0,33.0,24.0,21.0,39.0,35.0,23.0,14.0,11.0
13.0,20.0,33.0,45.0,48.0,13.0,20.0,33.0,45.0,48.0,13.0,20.0,33.0,45.0,48.0,13.0,20.0,33.0,45.0,48.0,13.0,20.0,33.0,45.0,48.0,13.0,20.0,33.0,45.0,48.0,13.0,20.0,33.0,45.0,48.0,13.0,20.0,33.0,45.0,48.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
15.0,15.0,15.0,15.0,15.0,19.0,19.0,19.0,19.0,19.0,29.0,29.0,29.0,29.0,29.0,37.0,37.0,37.0,37.0,37.0,49.0,49.0,49.0,49.0,49.0,58.0,58.0,58.0,58.0,58.0,65.0,65.0,65.0,65.0,65.0,76.0,76.0,76.0,76.0,76.0
110.0,106.0,93.0,83.0,81.0,103.0,99.0,86.0,76.0,74.0,96.0,92.0,79.0,69.0,67.0,90.0,86.0,73.0,63.0,61.0,83.0,79.0,66.0,56.0,54.0,72.0,68.0,55.0,45.0,43.0,63.0,59.0,46.0,36.0,34.0,53.0,49.0,36.0,26.0,24.0
14.0,22.0,34.0,44.0,48.0,14.0,22.0,34.0,44.0,48.0,14.0,22.0,34.0,44.0,48.0,14.0,22.0,34.0,44.0,48.0,14.0,22.0,34.0,44.0,48.0,14.0,22.0,34.0,44.0,48.0,14.0,22.0,34.0,44.0,48.0,14.0,22.0,34.0,44.0,48.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
18.0,18.0,18.0,18.0,18.0,23.0,23.0,23.0,23.0,23.0,32.0,32.0,32.0,32.0,32.0,40.0,40.0,40.0,40.0,40.0,50.0,50.0,50.0,50.0,50.0,59.0,59.0,59.0,59.0,59.0,66.0,66.0,66.0,66.0,66.0,77.0,77.0,77.0,77.0,77.0
109.0,105.0,93.0,80.0,77.0,100.0,96.0,84.0,71.0,68.0,93.0,89.0,77.0,64.0,61.0,87.0,83.0,71.0,58.0,55.0,79.0,75.0,63.0,50.0,47.0,69.0,65.0,53.0,40.0,37.0,60.0,56.0,44.0,31.0,28.0,50.0,46.0,34.0,21.0,18.0
13.0,26.0,37.0,46.0,48.0,13.0,26.0,37.0,46.0,48.0,13.0,26.0,37.0,46.0,48.0,13.0,26.0,37.0,46.0,48.0,13.0,26.0,37.0,46.0,48.0,13.0,26.0,37.0,46.0,48.0,13.0,26.0,37.0,46.0,48.0,13.0,26.0,37.0,46.0,48.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
22.0,22.0,22.0,22.0,22.0,26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,42.0,42.0,42.0,42.0,42.0,52.0,52.0,52.0,52.0,52.0,61.0,61.0,61.0,61.0,61.0,68.0,68.0,68.0,68.0,68.0,79.0,79.0,79.0,79.0,79.0
104.0,100.0,87.0,74.0,71.0,96.0,92.0,79.0,66.0,63.0,90.0,86.0,73.0,60.0,57.0,82.0,78.0,65.0,52.0,49.0,74.0,70.0,57.0,44.0,41.0,64.0,60.0,47.0,34.0,31.0,55.0,51.0,38.0,25.0,22.0,45.0,41.0,28.0,15.0,12.0
13.0,23.0,34.0,46.0,48.0,13.0,23.0,34.0,46.0,48.0,13.0,23.0,34.0,46.0,48.0,13.0,23.0,34.0,46.0,48.0,13.0,23.0,34.0,46.0,48.0,13.0,23.0,34.0,46.0,48.0,13.0,23.0,34.0,46.0,48.0,13.0,23.0,34.0,46.0,48.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
22.0,22.0,22.0,22.0,22.0,26.0,26.0,26.0,26.0,26.0,36.0,36.0,36.0,36.0,36.0,44.0,44.0,44.0,44.0,44.0,56.0,56.0,56.0,56.0,56.0,65.0,65.0,65.0,65.0,65.0,72.0,72.0,72.0,72.0,72.0,83.0,83.0,83.0,83.0,83.0
115.0,110.0,98.0,88.0,82.0,108.0,103.0,91.0,81.0,75.0,100.0,95.0,83.0,73.0,67.0,92.0,87.0,75.0,65.0,59.0,84.0,79.0,67.0,57.0,51.0,73.0,68.0,56.0,46.0,40.0,64.0,59.0,47.0,37.0,31.0,55.0,50.0,38.0,28.0,22.0
13.0,21.0,32.0,44.0,47.0,13.0,21.0,32.0,44.0,47.0,13.0,21.0,32.0,44.0,47.0,13.0,21.0,32.0,44.0,47.0,13.0,21.0,32.0,44.0,47.0,13.0,21.0,32.0,44.0,47.0,13.0,21.0,32.0,44.0,47.0,13.0,21.0,32.0,44.0,47.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
22.0,22.0,22.0,22.0,22.0,26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,42.0,42.0,42.0,42.0,42.0,52.0,52.0,52.0,52.0,52.0,61.0,61.0,61.0,61.0,61.0,68.0,68.0,68.0,68.0,68.0,79.0,79.0,79.0,79.0,79.0
121.0,116.0,104.0,91.0,88.0,108.0,103.0,91.0,78.0,75.0,101.0,96.0,84.0,71.0,68.0,93.0,88.0,76.0,63.0,60.0,85.0,80.0,68.0,55.0,52.0,75.0,70.0,58.0,45.0,42.0,66.0,61.0,49.0,36.0,33.0,56.0,51.0,39.0,26.0,23.0
14.0,21.0,32.0,42.0,45.0,14.0,21.0,32.0,42.0,45.0,14.0,21.0,32.0,42.0,45.0,14.0,21.0,32.0,42.0,45.0,14.0,21.0,32.0,42.0,45.0,14.0,21.0,32.0,42.0,45.0,14.0,21.0,32.0,42.0,45.0,14.0,21.0,32.0,42.0,45.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
22.0,22.0,22.0,22.0,22.0,26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,43.0,43.0,43.0,43.0,43.0,53.0,53.0,53.0,53.0,53.0,62.0,62.0,62.0,62.0,62.0,69.0,69.0,69.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0
117.0,112.0,100.0,88.0,86.0,104.0,99.0,87.0,75.0,73.0,91.0,86.0,74.0,62.0,60.0,84.0,79.0,67.0,55.0,53.0,76.0,71.0,59.0,47.0,45.0,65.0,60.0,48.0,36.0,34.0,56.0,51.0,39.0,27.0,25.0,46.0,41.0,29.0,17.0,15.0
13.0,26.0,36.0,46.0,49.0,13.0,26.0,36.0,46.0,49.0,13.0,26.0,36.0,46.0,49.0,13.0,26.0,36.0,46.0,49.0,13.0,26.0,36.0,46.0,49.0,13.0,26.0,36.0,46.0,49.0,13.0,26.0,36.0,46.0,49.0,13.0,26.0,36.0,46.0,49.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
16.0,16.0,16.0,16.0,16.0,21.0,21.0,21.0,21.0,21.0,31.0,31.0,31.0,31.0,31.0,38.0,38.0,38.0,38.0,38.0,50.0,50.0,50.0,50.0,50.0,59.0,59.0,59.0,59.0,59.0,66.0,66.0,66.0,66.0,66.0,77.0,77.0,77.0,77.0,77.0
101.0,96.0,84.0,75.0,72.0,91.0,86.0,74.0,65.0,62.0,85.0,80.0,68.0,59.0,56.0,79.0,74.0,62.0,53.0,50.0,71.0,66.0,54.0,45.0,42.0,60.0,55.0,43.0,34.0,31.0,51.0,46.0,34.0,25.0,22.0,43.0,38.0,26.0,17.0,14.0
13.0,23.0,35.0,46.0,48.0,13.0,23.0,35.0,46.0,48.0,13.0,23.0,35.0,46.0,48.0,13.0,23.0,35.0,46.0,48.0,13.0,23.0,35.0,46.0,48.0,13.0,23.0,35.0,46.0,48.0,13.0,23.0,35.0,46.0,48.0,13.0,23.0,35.0,46.0,48.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
25.0,25.0,25.0,25.0,25.0,29.0,29.0,29.0,29.0,29.0,39.0,39.0,39.0,39.0,39.0,47.0,47.0,47.0,47.0,47.0,59.0,59.0,59.0,59.0,59.0,68.0,68.0,68.0,68.0,68.0,75.0,75.0,75.0,75.0,75.0,86.0,86.0,86.0,86.0,86.0
