20.0,26.0,33.0,47.0,59.0,20.0,26.0,33.0,47.0,59.0,20.0,26.0,33.0,47.0,59.0,20.0,26.0,33.0,47.0,59.0,20.0,26.0,33.0,47.0,59.0,20.0,26.0,33.0,47.0,59.0,20.0,26.0,33.0,47.0,59.0,20.0,26.0,33.0,47.0,59.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
22.0,22.0,22.0,22.0,22.0,32.0,32.0,32.0,32.0,32.0,41.0,41.0,41.0,41.0,41.0,45.0,45.0,45.0,45.0,45.0,57.0,57.0,57.0,57.0,57.0,70.0,70.0,70.0,70.0,70.0,75.0,75.0,75.0,75.0,75.0,83.0,83.0,83.0,83.0,83.0
118.0,110.0,107.0,98.0,88.0,115.0,107.0,104.0,95.0,85.0,102.0,94.0,91.0,82.0,72.0,96.0,88.0,85.0,76.0,66.0,84.0,76.0,73.0,64.0,54.0,72.0,64.0,61.0,52.0,42.0,61.0,53.0,50.0,41.0,31.0,52.0,44.0,41.0,32.0,22.0
24.0,30.0,40.0,49.0,60.0,24.0,30.0,40.0,49.0,60.0,24.0,30.0,40.0,49.0,60.0,24.0,30.0,40.0,49.0,60.0,24.0,30.0,40.0,49.0,60.0,24.0,30.0,40.0,49.0,60.0,24.0,30.0,40.0,49.0,60.0,24.0,30.0,40.0,49.0,60.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
22.0,22.0,22.0,22.0,22.0,34.0,34.0,34.0,34.0,34.0,43.0,43.0,43.0,43.0,43.0,47.0,47.0,47.0,47.0,47.0,56.0,56.0,56.0,56.0,56.0,70.0,70.0,70.0,70.0,70.0,78.0,78.0,78.0,78.0,78.0,86.0,86.0,86.0,86.0,86.0
116.0,108.0,105.0,96.0,85.0,113.0,105.0,102.0,93.0,82.0,101.0,93.0,90.0,81.0,70.0,98.0,90.0,87.0,78.0,67.0,86.0,78.0,75.0,66.0,55.0,73.0,65.0,62.0,53.0,42.0,62.0,54.0,51.0,42.0,31.0,56.0,48.0,45.0,36.0,25.0
21.0,27.0,38.0,49.0,60.0,21.0,27.0,38.0,49.0,60.0,21.0,27.0,38.0,49.0,60.0,21.0,27.0,38.0,49.0,60.0,21.0,27.0,38.0,49.0,60.0,21.0,27.0,38.0,49.0,60.0,21.0,27.0,38.0,49.0,60.0,21.0,27.0,38.0,49.0,60.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
15.0,15.0,15.0,15.0,15.0,25.0,25.0,25.0,25.0,25.0,33.0,33.0,33.0,33.0,33.0,38.0,38.0,38.0,38.0,38.0,48.0,48.0,48.0,48.0,48.0,62.0,62.0,62.0,62.0,62.0,73.0,73.0,73.0,73.0,73.0,81.0,81.0,81.0,81.0,81.0
119.0,110.0,107.0,98.0,86.0,116.0,107.0,104.0,95.0,83.0,103.0,94.0,91.0,82.0,70.0,99.0,90.0,87.0,78.0,66.0,87.0,78.0,75.0,66.0,54.0,73.0,64.0,61.0,52.0,40.0,62.0,53.0,50.0,41.0,29.0,56.0,47.0,44.0,35.0,23.0
21.0,27.0,30.0,42.0,53.0,21.0,27.0,30.0,42.0,53.0,21.0,27.0,30.0,42.0,53.0,21.0,27.0,30.0,42.0,53.0,21.0,27.0,30.0,42.0,53.0,21.0,27.0,30.0,42.0,53.0,21.0,27.0,30.0,42.0,53.0,21.0,27.0,30.0,42.0,53.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
18.0,18.0,18.0,18.0,18.0,30.0,30.0,30.0,30.0,30.0,39.0,39.0,39.0,39.0,39.0,43.0,43.0,43.0,43.0,43.0,54.0,54.0,54.0,54.0,54.0,66.0,66.0,66.0,66.0,66.0,73.0,73.0,73.0,73.0,73.0,81.0,81.0,81.0,81.0,81.0
116.0,108.0,104.0,95.0,83.0,113.0,105.0,101.0,92.0,80.0,100.0,92.0,88.0,79.0,67.0,97.0,89.0,85.0,76.0,64.0,85.0,77.0,73.0,64.0,52.0,73.0,65.0,61.0,52.0,40.0,62.0,54.0,50.0,41.0,29.0,56.0,48.0,44.0,35.0,23.0
21.0,27.0,31.0,42.0,54.0,21.0,27.0,31.0,42.0,54.0,21.0,27.0,31.0,42.0,54.0,21.0,27.0,31.0,42.0,54.0,21.0,27.0,31.0,42.0,54.0,21.0,27.0,31.0,42.0,54.0,21.0,27.0,31.0,42.0,54.0,21.0,27.0,31.0,42.0,54.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
23.0,23.0,23.0,23.0,23.0,34.0,34.0,34.0,34.0,34.0,42.0,42.0,42.0,42.0,42.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,71.0,71.0,71.0,71.0,71.0,77.0,77.0,77.0,77.0,77.0,85.0,85.0,85.0,85.0,85.0
117.0,110.0,107.0,98.0,86.0,114.0,107.0,104.0,95.0,83.0,101.0,94.0,91.0,82.0,70.0,98.0,91.0,88.0,79.0,67.0,86.0,79.0,76.0,67.0,55.0,73.0,66.0,63.0,54.0,42.0,62.0,55.0,52.0,43.0,31.0,54.0,47.0,44.0,35.0,23.0
22.0,28.0,39.0,52.0,61.0,22.0,28.0,39.0,52.0,61.0,22.0,28.0,39.0,52.0,61.0,22.0,28.0,39.0,52.0,61.0,22.0,28.0,39.0,52.0,61.0,22.0,28.0,39.0,52.0,61.0,22.0,28.0,39.0,52.0,61.0,22.0,28.0,39.0,52.0,61.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
20.0,20.0,20.0,20.0,20.0,31.0,31.0,31.0,31.0,31.0,38.0,38.0,38.0,38.0,38.0,43.0,43.0,43.0,43.0,43.0,55.0,55.0,55.0,55.0,55.0,69.0,69.0,69.0,69.0,69.0,76.0,76.0,76.0,76.0,76.0,84.0,84.0,84.0,84.0,84.0
121.0,113.0,109.0,100.0,86.0,118.0,110.0,106.0,97.0,83.0,105.0,97.0,93.0,84.0,70.0,102.0,94.0,90.0,81.0,67.0,90.0,82.0,78.0,69.0,55.0,76.0,68.0,64.0,55.0,41.0,65.0,57.0,53.0,44.0,30.0,58.0,50.0,46.0,37.0,23.0
21.0,27.0,32.0,42.0,50.0,21.0,27.0,32.0,42.0,50.0,21.0,27.0,32.0,42.0,50.0,21.0,27.0,32.0,42.0,50.0,21.0,27.0,32.0,42.0,50.0,21.0,27.0,32.0,42.0,50.0,21.0,27.0,32.0,42.0,50.0,21.0,27.0,32.0,42.0,50.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
23.0,23.0,23.0,23.0,23.0,35.0,35.0,35.0,35.0,35.0,42.0,42.0,42.0,42.0,42.0,47.0,47.0,47.0,47.0,47.0,58.0,58.0,58.0,58.0,58.0,72.0,72.0,72.0,72.0,72.0,74.0,74.0,74.0,74.0,74.0,82.0,82.0,82.0,82.0,82.0
116.0,109.0,105.0,96.0,83.0,113.0,106.0,102.0,93.0,80.0,100.0,93.0,89.0,80.0,67.0,97.0,90.0,86.0,77.0,64.0,85.0,78.0,74.0,65.0,52.0,71.0,64.0,60.0,51.0,38.0,60.0,53.0,49.0,40.0,27.0,55.0,48.0,44.0,35.0,22.0
22.0,28.0,33.0,47.0,55.0,22.0,28.0,33.0,47.0,55.0,22.0,28.0,33.0,47.0,55.0,22.0,28.0,33.0,47.0,55.0,22.0,28.0,33.0,47.0,55.0,22.0,28.0,33.0,47.0,55.0,22.0,28.0,33.0,47.0,55.0,22.0,28.0,33.0,47.0,55.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
19.0,19.0,19.0,19.0,19.0,30.0,30.0,30.0,30.0,30.0,37.0,37.0,37.0,37.0,37.0,42.0,42.0,42.0,42.0,42.0,52.0,52.0,52.0,52.0,52.0,66.0,66.0,66.0,66.0,66.0,77.0,77.0,77.0,77.0,77.0,85.0,85.0,85.0,85.0,85.0
118.0,114.0,111.0,102.0,88.0,115.0,111.0,108.0,99.0,85.0,103.0,99.0,96.0,87.0,73.0,99.0,95.0,92.0,83.0,69.0,87.0,83.0,80.0,71.0,57.0,73.0,69.0,66.0,57.0,43.0,62.0,58.0,55.0,46.0,32.0,52.0,48.0,45.0,36.0,22.0
26.0,32.0,45.0,57.0,67.0,26.0,32.0,45.0,57.0,67.0,26.0,32.0,45.0,57.0,67.0,26.0,32.0,45.0,57.0,67.0,26.0,32.0,45.0,57.0,67.0,26.0,32.0,45.0,57.0,67.0,26.0,32.0,45.0,57.0,67.0,26.0,32.0,45.0,57.0,67.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
20.0,20.0,20.0,20.0,20.0,32.0,32.0,32.0,32.0,32.0,39.0,39.0,39.0,39.0,39.0,44.0,44.0,44.0,44.0,44.0,53.0,53.0,53.0,53.0,53.0,66.0,66.0,66.0,66.0,66.0,71.0,71.0,71.0,71.0,71.0,79.0,79.0,79.0,79.0,79.0
126.0,116.0,113.0,104.0,92.0,123.0,113.0,110.0,101.0,89.0,110.0,100.0,97.0,88.0,76.0,106.0,96.0,93.0,84.0,72.0,94.0,84.0,81.0,72.0,60.0,80.0,70.0,67.0,58.0,46.0,69.0,59.0,56.0,47.0,35.0,59.0,49.0,46.0,37.0,25.0
21.0,27.0,30.0,39.0,50.0,21.0,27.0,30.0,39.0,50.0,21.0,27.0,30.0,39.0,50.0,21.0,27.0,30.0,39.0,50.0,21.0,27.0,30.0,39.0,50.0,21.0,27.0,30.0,39.0,50.0,21.0,27.0,30.0,39.0,50.0,21.0,27.0,30.0,39.0,50.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
14.0,14.0,14.0,14.0,14.0,26.0,26.0,26.0,26.0,26.0,34.0,34.0,34.0,34.0,34.0,38.0,38.0,38.0,38.0,38.0,49.0,49.0,49.0,49.0,49.0,61.0,61.0,61.0,61.0,61.0,67.0,67.0,67.0,67.0,67.0,75.0,75.0,75.0,75.0,75.0
117.0,107.0,103.0,94.0,84.0,114.0,104.0,100.0,91.0,81.0,102.0,92.0,88.0,79.0,69.0,97.0,87.0,83.0,74.0,64.0,85.0,75.0,71.0,62.0,52.0,72.0,62.0,58.0,49.0,39.0,61.0,51.0,47.0,38.0,28.0,56.0,46.0,42.0,33.0,23.0
22.0,28.0,35.0,46.0,54.0,22.0,28.0,35.0,46.0,54.0,22.0,28.0,35.0,46.0,54.0,22.0,28.0,35.0,46.0,54.0,22.0,28.0,35.0,46.0,54.0,22.0,28.0,35.0,46.0,54.0,22.0,28.0,35.0,46.0,54.0,22.0,28.0,35.0,46.0,54.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
21.0,21.0,21.0,21.0,21.0,31.0,31.0,31.0,31.0,31.0,41.0,41.0,41.0,41.0,41.0,46.0,46.0,46.0,46.0,46.0,55.0,55.0,55.0,55.0,55.0,68.0,68.0,68.0,68.0,68.0,78.0,78.0,78.0,78.0,78.0,86.0,86.0,86.0,86.0,86.0
120.0,115.0,112.0,103.0,90.0,117.0,112.0,109.0,100.0,87.0,105.0,100.0,97.0,88.0,75.0,99.0,94.0,91.0,82.0,69.0,87.0,82.0,79.0,70.0,57.0,73.0,68.0,65.0,56.0,43.0,62.0,57.0,54.0,45.0,32.0,53.0,48.0,45.0,36.0,23.0
23.0,29.0,33.0,45.0,53.0,23.0,29.0,33.0,45.0,53.0,23.0,29.0,33.0,45.0,53.0,23.0,29.0,33.0,45.0,53.0,23.0,29.0,33.0,45.0,53.0,23.0,29.0,33.0,45.0,53.0,23.0,29.0,33.0,45.0,53.0,23.0,29.0,33.0,45.0,53.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
22.0,22.0,22.0,22.0,22.0,34.0,34.0,34.0,34.0,34.0,43.0,43.0,43.0,43.0,43.0,47.0,47.0,47.0,47.0,47.0,56.0,56.0,56.0,56.0,56.0,68.0,68.0,68.0,68.0,68.0,79.0,79.0,79.0,79.0,79.0,87.0,87.0,87.0,87.0,87.0
120.0,113.0,110.0,101.0,87.0,117.0,110.0,107.0,98.0,84.0,104.0,97.0,94.0,85.0,71.0,99.0,92.0,89.0,80.0,66.0,87.0,80.0,77.0,68.0,54.0,73.0,66.0,63.0,54.0,40.0,62.0,55.0,52.0,43.0,29.0,55.0,48.0,45.0,36.0,22.0
25.0,31.0,44.0,53.0,62.0,25.0,31.0,44.0,53.0,62.0,25.0,31.0,44.0,53.0,62.0,25.0,31.0,44.0,53.0,62.0,25.0,31.0,44.0,53.0,62.0,25.0,31.0,44.0,53.0,62.0,25.0,31.0,44.0,53.0,62.0,25.0,31.0,44.0,53.0,62.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
24.0,24.0,24.0,24.0,24.0,35.0,35.0,35.0,35.0,35.0,43.0,43.0,43.0,43.0,43.0,48.0,48.0,48.0,48.0,48.0,60.0,60.0,60.0,60.0,60.0,72.0,72.0,72.0,72.0,72.0,78.0,78.0,78.0,78.0,78.0,86.0,86.0,86.0,86.0,86.0
114.0,109.0,106.0,97.0,86.0,111.0,106.0,103.0,94.0,83.0,99.0,94.0,91.0,82.0,71.0,94.0,89.0,86.0,77.0,66.0,82.0,77.0,74.0,65.0,54.0,68.0,63.0,60.0,51.0,40.0,57.0,52.0,49.0,40.0,29.0,52.0,47.0,44.0,35.0,24.0
24.0,30.0,37.0,51.0,62.0,24.0,30.0,37.0,51.0,62.0,24.0,30.0,37.0,51.0,62.0,24.0,30.0,37.0,51.0,62.0,24.0,30.0,37.0,51.0,62.0,24.0,30.0,37.0,51.0,62.0,24.0,30.0,37.0,51.0,62.0,24.0,30.0,37.0,51.0,62.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
17.0,17.0,17.0,17.0,17.0,29.0,29.0,29.0,29.0,29.0,38.0,38.0,38.0,38.0,38.0,42.0,42.0,42.0,42.0,42.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0,73.0,73.0,73.0,73.0,73.0,81.0,81.0,81.0,81.0,81.0
114.0,110.0,107.0,98.0,85.0,111.0,107.0,104.0,95.0,82.0,98.0,94.0,91.0,82.0,69.0,94.0,90.0,87.0,78.0,65.0,82.0,78.0,75.0,66.0,53.0,70.0,66.0,63.0,54.0,41.0,59.0,55.0,52.0,43.0,30.0,54.0,50.0,47.0,38.0,25.0
25.0,31.0,34.0,45.0,54.0,25.0,31.0,34.0,45.0,54.0,25.0,31.0,34.0,45.0,54.0,25.0,31.0,34.0,45.0,54.0,25.0,31.0,34.0,45.0,54.0,25.0,31.0,34.0,45.0,54.0,25.0,31.0,34.0,45.0,54.0,25.0,31.0,34.0,45.0,54.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
19.0,19.0,19.0,19.0,19.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,40.0,45.0,45.0,45.0,45.0,45.0,54.0,54.0,54.0,54.0,54.0,67.0,67.0,67.0,67.0,67.0,78.0,78.0,78.0,78.0,78.0,86.0,86.0,86.0,86.0,86.0
