23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
15.0,15.0,15.0,15.0,15.0,22.0,22.0,22.0,22.0,22.0,27.0,27.0,27.0,27.0,27.0,33.0,33.0,33.0,33.0,33.0,45.0,45.0,45.0,45.0,45.0,48.0,48.0,48.0,48.0,48.0,55.0,55.0,55.0,55.0,55.0,66.0,66.0,66.0,66.0,66.0
128.0,123.0,112.0,102.0,91.0,118.0,113.0,102.0,92.0,81.0,108.0,103.0,92.0,82.0,71.0,96.0,91.0,80.0,70.0,59.0,82.0,77.0,66.0,56.0,45.0,72.0,67.0,56.0,46.0,35.0,61.0,56.0,45.0,35.0,24.0,54.0,49.0,38.0,28.0,17.0
25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
18.0,18.0,18.0,18.0,18.0,26.0,26.0,26.0,26.0,26.0,30.0,30.0,30.0,30.0,30.0,34.0,34.0,34.0,34.0,34.0,46.0,46.0,46.0,46.0,46.0,49.0,49.0,49.0,49.0,49.0,56.0,56.0,56.0,56.0,56.0,67.0,67.0,67.0,67.0,67.0
127.0,124.0,113.0,103.0,91.0,117.0,114.0,103.0,93.0,81.0,106.0,103.0,92.0,82.0,70.0,94.0,91.0,80.0,70.0,58.0,83.0,80.0,69.0,59.0,47.0,73.0,70.0,59.0,49.0,37.0,60.0,57.0,46.0,36.0,24.0,54.0,51.0,40.0,30.0,18.0
27.0,33.0,45.0,47.0,59.0,27.0,33.0,45.0,47.0,59.0,27.0,33.0,45.0,47.0,59.0,27.0,33.0,45.0,47.0,59.0,27.0,33.0,45.0,47.0,59.0,27.0,33.0,45.0,47.0,59.0,27.0,33.0,45.0,47.0,59.0,27.0,33.0,45.0,47.0,59.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
18.0,18.0,18.0,18.0,18.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,28.0,28.0,28.0,35.0,35.0,35.0,35.0,35.0,47.0,47.0,47.0,47.0,47.0,50.0,50.0,50.0,50.0,50.0,57.0,57.0,57.0,57.0,57.0,68.0,68.0,68.0,68.0,68.0
130.0,127.0,113.0,105.0,93.0,120.0,117.0,103.0,95.0,83.0,109.0,106.0,92.0,84.0,72.0,97.0,94.0,80.0,72.0,60.0,84.0,81.0,67.0,59.0,47.0,71.0,68.0,54.0,46.0,34.0,60.0,57.0,43.0,35.0,23.0,54.0,51.0,37.0,29.0,17.0
24.0,34.0,44.0,46.0,58.0,24.0,34.0,44.0,46.0,58.0,24.0,34.0,44.0,46.0,58.0,24.0,34.0,44.0,46.0,58.0,24.0,34.0,44.0,46.0,58.0,24.0,34.0,44.0,46.0,58.0,24.0,34.0,44.0,46.0,58.0,24.0,34.0,44.0,46.0,58.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
11.0,11.0,11.0,11.0,11.0,21.0,21.0,21.0,21.0,21.0,24.0,24.0,24.0,24.0,24.0,30.0,30.0,30.0,30.0,30.0,42.0,42.0,42.0,42.0,42.0,45.0,45.0,45.0,45.0,45.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,64.0
125.0,121.0,111.0,102.0,90.0,115.0,111.0,101.0,92.0,80.0,106.0,102.0,92.0,83.0,71.0,94.0,90.0,80.0,71.0,59.0,80.0,76.0,66.0,57.0,45.0,71.0,67.0,57.0,48.0,36.0,59.0,55.0,45.0,36.0,24.0,52.0,48.0,38.0,29.0,17.0
26.0,30.0,41.0,43.0,55.0,26.0,30.0,41.0,43.0,55.0,26.0,30.0,41.0,43.0,55.0,26.0,30.0,41.0,43.0,55.0,26.0,30.0,41.0,43.0,55.0,26.0,30.0,41.0,43.0,55.0,26.0,30.0,41.0,43.0,55.0,26.0,30.0,41.0,43.0,55.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
15.0,15.0,15.0,15.0,15.0,28.0,28.0,28.0,28.0,28.0,30.0,30.0,30.0,30.0,30.0,34.0,34.0,34.0,34.0,34.0,46.0,46.0,46.0,46.0,46.0,49.0,49.0,49.0,49.0,49.0,56.0,56.0,56.0,56.0,56.0,68.0,68.0,68.0,68.0,68.0
128.0,125.0,113.0,104.0,93.0,118.0,115.0,103.0,94.0,83.0,109.0,106.0,94.0,85.0,74.0,97.0,94.0,82.0,73.0,62.0,86.0,83.0,71.0,62.0,51.0,74.0,71.0,59.0,50.0,39.0,62.0,59.0,47.0,38.0,27.0,54.0,51.0,39.0,30.0,19.0
25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0,25.0,31.0,41.0,43.0,55.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
16.0,16.0,16.0,16.0,16.0,28.0,28.0,28.0,28.0,28.0,32.0,32.0,32.0,32.0,32.0,39.0,39.0,39.0,39.0,39.0,51.0,51.0,51.0,51.0,51.0,54.0,54.0,54.0,54.0,54.0,61.0,61.0,61.0,61.0,61.0,73.0,73.0,73.0,73.0,73.0
135.0,130.0,119.0,110.0,98.0,125.0,120.0,109.0,100.0,88.0,114.0,109.0,98.0,89.0,77.0,102.0,97.0,86.0,77.0,65.0,89.0,84.0,73.0,64.0,52.0,81.0,76.0,65.0,56.0,44.0,70.0,65.0,54.0,45.0,33.0,59.0,54.0,43.0,34.0,22.0
28.0,34.0,45.0,47.0,59.0,28.0,34.0,45.0,47.0,59.0,28.0,34.0,45.0,47.0,59.0,28.0,34.0,45.0,47.0,59.0,28.0,34.0,45.0,47.0,59.0,28.0,34.0,45.0,47.0,59.0,28.0,34.0,45.0,47.0,59.0,28.0,34.0,45.0,47.0,59.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
16.0,16.0,16.0,16.0,16.0,28.0,28.0,28.0,28.0,28.0,31.0,31.0,31.0,31.0,31.0,36.0,36.0,36.0,36.0,36.0,48.0,48.0,48.0,48.0,48.0,51.0,51.0,51.0,51.0,51.0,58.0,58.0,58.0,58.0,58.0,69.0,69.0,69.0,69.0,69.0
132.0,130.0,118.0,107.0,95.0,122.0,120.0,108.0,97.0,85.0,114.0,112.0,100.0,89.0,77.0,102.0,100.0,88.0,77.0,65.0,88.0,86.0,74.0,63.0,51.0,78.0,76.0,64.0,53.0,41.0,66.0,64.0,52.0,41.0,29.0,57.0,55.0,43.0,32.0,20.0
28.0,38.0,50.0,52.0,64.0,28.0,38.0,50.0,52.0,64.0,28.0,38.0,50.0,52.0,64.0,28.0,38.0,50.0,52.0,64.0,28.0,38.0,50.0,52.0,64.0,28.0,38.0,50.0,52.0,64.0,28.0,38.0,50.0,52.0,64.0,28.0,38.0,50.0,52.0,64.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
11.0,11.0,11.0,11.0,11.0,22.0,22.0,22.0,22.0,22.0,26.0,26.0,26.0,26.0,26.0,30.0,30.0,30.0,30.0,30.0,42.0,42.0,42.0,42.0,42.0,45.0,45.0,45.0,45.0,45.0,52.0,52.0,52.0,52.0,52.0,63.0,63.0,63.0,63.0,63.0
135.0,131.0,117.0,109.0,97.0,125.0,121.0,107.0,99.0,87.0,117.0,113.0,99.0,91.0,79.0,105.0,101.0,87.0,79.0,67.0,92.0,88.0,74.0,66.0,54.0,83.0,79.0,65.0,57.0,45.0,70.0,66.0,52.0,44.0,32.0,60.0,56.0,42.0,34.0,22.0
27.0,33.0,43.0,45.0,57.0,27.0,33.0,43.0,45.0,57.0,27.0,33.0,43.0,45.0,57.0,27.0,33.0,43.0,45.0,57.0,27.0,33.0,43.0,45.0,57.0,27.0,33.0,43.0,45.0,57.0,27.0,33.0,43.0,45.0,57.0,27.0,33.0,43.0,45.0,57.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
12.0,12.0,12.0,12.0,12.0,22.0,22.0,22.0,22.0,22.0,25.0,25.0,25.0,25.0,25.0,31.0,31.0,31.0,31.0,31.0,43.0,43.0,43.0,43.0,43.0,46.0,46.0,46.0,46.0,46.0,54.0,54.0,54.0,54.0,54.0,66.0,66.0,66.0,66.0,66.0
138.0,136.0,122.0,113.0,101.0,128.0,126.0,112.0,103.0,91.0,119.0,117.0,103.0,94.0,82.0,107.0,105.0,91.0,82.0,70.0,97.0,95.0,81.0,72.0,60.0,84.0,82.0,68.0,59.0,47.0,71.0,69.0,55.0,46.0,34.0,60.0,58.0,44.0,35.0,23.0
27.0,37.0,49.0,51.0,63.0,27.0,37.0,49.0,51.0,63.0,27.0,37.0,49.0,51.0,63.0,27.0,37.0,49.0,51.0,63.0,27.0,37.0,49.0,51.0,63.0,27.0,37.0,49.0,51.0,63.0,27.0,37.0,49.0,51.0,63.0,27.0,37.0,49.0,51.0,63.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
17.0,17.0,17.0,17.0,17.0,29.0,29.0,29.0,29.0,29.0,31.0,31.0,31.0,31.0,31.0,35.0,35.0,35.0,35.0,35.0,47.0,47.0,47.0,47.0,47.0,50.0,50.0,50.0,50.0,50.0,58.0,58.0,58.0,58.0,58.0,70.0,70.0,70.0,70.0,70.0
132.0,129.0,115.0,105.0,93.0,122.0,119.0,105.0,95.0,83.0,112.0,109.0,95.0,85.0,73.0,100.0,97.0,83.0,73.0,61.0,86.0,83.0,69.0,59.0,47.0,74.0,71.0,57.0,47.0,35.0,62.0,59.0,45.0,35.0,23.0,57.0,54.0,40.0,30.0,18.0
25.0,31.0,42.0,44.0,56.0,25.0,31.0,42.0,44.0,56.0,25.0,31.0,42.0,44.0,56.0,25.0,31.0,42.0,44.0,56.0,25.0,31.0,42.0,44.0,56.0,25.0,31.0,42.0,44.0,56.0,25.0,31.0,42.0,44.0,56.0,25.0,31.0,42.0,44.0,56.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
16.0,16.0,16.0,16.0,16.0,28.0,28.0,28.0,28.0,28.0,31.0,31.0,31.0,31.0,31.0,37.0,37.0,37.0,37.0,37.0,49.0,49.0,49.0,49.0,49.0,52.0,52.0,52.0,52.0,52.0,59.0,59.0,59.0,59.0,59.0,70.0,70.0,70.0,70.0,70.0
129.0,127.0,116.0,105.0,93.0,119.0,117.0,106.0,95.0,83.0,110.0,108.0,97.0,86.0,74.0,98.0,96.0,85.0,74.0,62.0,84.0,82.0,71.0,60.0,48.0,75.0,73.0,62.0,51.0,39.0,63.0,61.0,50.0,39.0,27.0,53.0,51.0,40.0,29.0,17.0
28.0,33.0,43.0,45.0,57.0,28.0,33.0,43.0,45.0,57.0,28.0,33.0,43.0,45.0,57.0,28.0,33.0,43.0,45.0,57.0,28.0,33.0,43.0,45.0,57.0,28.0,33.0,43.0,45.0,57.0,28.0,33.0,43.0,45.0,57.0,28.0,33.0,43.0,45.0,57.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
11.0,11.0,11.0,11.0,11.0,18.0,18.0,18.0,18.0,18.0,23.0,23.0,23.0,23.0,23.0,27.0,27.0,27.0,27.0,27.0,39.0,39.0,39.0,39.0,39.0,42.0,42.0,42.0,42.0,42.0,50.0,50.0,50.0,50.0,50.0,62.0,62.0,62.0,62.0,62.0
125.0,123.0,113.0,105.0,93.0,115.0,113.0,103.0,95.0,83.0,105.0,103.0,93.0,85.0,73.0,93.0,91.0,81.0,73.0,61.0,79.0,77.0,67.0,59.0,47.0,68.0,66.0,56.0,48.0,36.0,57.0,55.0,45.0,37.0,25.0,51.0,49.0,39.0,31.0,19.0
26.0,37.0,49.0,51.0,63.0,26.0,37.0,49.0,51.0,63.0,26.0,37.0,49.0,51.0,63.0,26.0,37.0,49.0,51.0,63.0,26.0,37.0,49.0,51.0,63.0,26.0,37.0,49.0,51.0,63.0,26.0,37.0,49.0,51.0,63.0,26.0,37.0,49.0,51.0,63.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
11.0,11.0,11.0,11.0,11.0,23.0,23.0,23.0,23.0,23.0,27.0,27.0,27.0,27.0,27.0,32.0,32.0,32.0,32.0,32.0,44.0,44.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,54.0,54.0,54.0,54.0,54.0,65.0,65.0,65.0,65.0,65.0
130.0,125.0,114.0,104.0,92.0,120.0,115.0,104.0,94.0,82.0,111.0,106.0,95.0,85.0,73.0,99.0,94.0,83.0,73.0,61.0,88.0,83.0,72.0,62.0,50.0,79.0,74.0,63.0,53.0,41.0,67.0,62.0,51.0,41.0,29.0,61.0,56.0,45.0,35.0,23.0
24.0,28.0,38.0,40.0,52.0,24.0,28.0,38.0,40.0,52.0,24.0,28.0,38.0,40.0,52.0,24.0,28.0,38.0,40.0,52.0,24.0,28.0,38.0,40.0,52.0,24.0,28.0,38.0,40.0,52.0,24.0,28.0,38.0,40.0,52.0,24.0,28.0,38.0,40.0,52.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
13.0,13.0,13.0,13.0,13.0,20.0,20.0,20.0,20.0,20.0,24.0,24.0,24.0,24.0,24.0,29.0,29.0,29.0,29.0,29.0,41.0,41.0,41.0,41.0,41.0,44.0,44.0,44.0,44.0,44.0,51.0,51.0,51.0,51.0,51.0,63.0,63.0,63.0,63.0,63.0
133.0,131.0,117.0,107.0,96.0,123.0,121.0,107.0,97.0,86.0,115.0,113.0,99.0,89.0,78.0,103.0,101.0,87.0,77.0,66.0,89.0,87.0,73.0,63.0,52.0,78.0,76.0,62.0,52.0,41.0,65.0,63.0,49.0,39.0,28.0,54.0,52.0,38.0,28.0,17.0
26.0,31.0,41.0,43.0,55.0,26.0,31.0,41.0,43.0,55.0,26.0,31.0,41.0,43.0,55.0,26.0,31.0,41.0,43.0,55.0,26.0,31.0,41.0,43.0,55.0,26.0,31.0,41.0,43.0,55.0,26.0,31.0,41.0,43.0,55.0,26.0,31.0,41.0,43.0,55.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
11.0,11.0,11.0,11.0,11.0,24.0,24.0,24.0,24.0,24.0,29.0,29.0,29.0,29.0,29.0,35.0,35.0,35.0,35.0,35.0,47.0,47.0,47.0,47.0,47.0,50.0,50.0,50.0,50.0,50.0,58.0,58.0,58.0,58.0,58.0,69.0,69.0,69.0,69.0,69.0
136.0,132.0,119.0,110.0,98.0,126.0,122.0,109.0,100.0,88.0,116.0,112.0,99.0,90.0,78.0,104.0,100.0,87.0,78.0,66.0,90.0,86.0,73.0,64.0,52.0,80.0,76.0,63.0,54.0,42.0,67.0,63.0,50.0,41.0,29.0,60.0,56.0,43.0,34.0,22.0
24.0,29.0,40.0,42.0,54.0,24.0,29.0,40.0,42.0,54.0,24.0,29.0,40.0,42.0,54.0,24.0,29.0,40.0,42.0,54.0,24.0,29.0,40.0,42.0,54.0,24.0,29.0,40.0,42.0,54.0,24.0,29.0,40.0,42.0,54.0,24.0,29.0,40.0,42.0,54.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
13.0,13.0,13.0,13.0,13.0,23.0,23.0,23.0,23.0,23.0,27.0,27.0,27.0,27.0,27.0,34.0,34.0,34.0,34.0,34.0,46.0,46.0,46.0,46.0,46.0,49.0,49.0,49.0,49.0,49.0,56.0,56.0,56.0,56.0,56.0,67.0,67.0,67.0,67.0,67.0
