24.0,24.0,24.0,24.0,24.0,36.0,36.0,36.0,36.0,36.0,42.0,42.0,42.0,42.0,42.0,48.0,48.0,48.0,48.0,48.0,58.0,58.0,58.0,58.0,58.0,61.0,61.0,61.0,61.0,61.0,69.0,69.0,69.0,69.0,69.0,78.0,78.0,78.0,78.0,78.0
119.0,110.0,106.0,96.0,85.0,112.0,103.0,99.0,89.0,78.0,105.0,96.0,92.0,82.0,71.0,91.0,82.0,78.0,68.0,57.0,87.0,78.0,74.0,64.0,53.0,78.0,69.0,65.0,55.0,44.0,71.0,62.0,58.0,48.0,37.0,57.0,48.0,44.0,34.0,23.0
26.0,35.0,47.0,57.0,68.0,26.0,35.0,47.0,57.0,68.0,26.0,35.0,47.0,57.0,68.0,26.0,35.0,47.0,57.0,68.0,26.0,35.0,47.0,57.0,68.0,26.0,35.0,47.0,57.0,68.0,26.0,35.0,47.0,57.0,68.0,26.0,35.0,47.0,57.0,68.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
27.0,27.0,27.0,27.0,27.0,38.0,38.0,38.0,38.0,38.0,43.0,43.0,43.0,43.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0,58.0,58.0,58.0,58.0,61.0,61.0,61.0,61.0,61.0,69.0,69.0,69.0,69.0,69.0,78.0,78.0,78.0,78.0,78.0
108.0,99.0,97.0,88.0,77.0,103.0,94.0,92.0,83.0,72.0,96.0,87.0,85.0,76.0,65.0,85.0,76.0,74.0,65.0,54.0,78.0,69.0,67.0,58.0,47.0,70.0,61.0,59.0,50.0,39.0,64.0,55.0,53.0,44.0,33.0,54.0,45.0,43.0,34.0,23.0
24.0,34.0,46.0,58.0,69.0,24.0,34.0,46.0,58.0,69.0,24.0,34.0,46.0,58.0,69.0,24.0,34.0,46.0,58.0,69.0,24.0,34.0,46.0,58.0,69.0,24.0,34.0,46.0,58.0,69.0,24.0,34.0,46.0,58.0,69.0,24.0,34.0,46.0,58.0,69.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
28.0,28.0,28.0,28.0,28.0,41.0,41.0,41.0,41.0,41.0,51.0,51.0,51.0,51.0,51.0,56.0,56.0,56.0,56.0,56.0,67.0,67.0,67.0,67.0,67.0,70.0,70.0,70.0,70.0,70.0,78.0,78.0,78.0,78.0,78.0,87.0,87.0,87.0,87.0,87.0
111.0,102.0,100.0,92.0,79.0,105.0,96.0,94.0,86.0,73.0,98.0,89.0,87.0,79.0,66.0,86.0,77.0,75.0,67.0,54.0,77.0,68.0,66.0,58.0,45.0,69.0,60.0,58.0,50.0,37.0,66.0,57.0,55.0,47.0,34.0,55.0,46.0,44.0,36.0,23.0
23.0,32.0,44.0,57.0,68.0,23.0,32.0,44.0,57.0,68.0,23.0,32.0,44.0,57.0,68.0,23.0,32.0,44.0,57.0,68.0,23.0,32.0,44.0,57.0,68.0,23.0,32.0,44.0,57.0,68.0,23.0,32.0,44.0,57.0,68.0,23.0,32.0,44.0,57.0,68.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
25.0,25.0,25.0,25.0,25.0,38.0,38.0,38.0,38.0,38.0,43.0,43.0,43.0,43.0,43.0,49.0,49.0,49.0,49.0,49.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,72.0,72.0,72.0,81.0,81.0,81.0,81.0,81.0
126.0,117.0,112.0,100.0,90.0,117.0,108.0,103.0,91.0,81.0,110.0,101.0,96.0,84.0,74.0,98.0,89.0,84.0,72.0,62.0,88.0,79.0,74.0,62.0,52.0,80.0,71.0,66.0,54.0,44.0,70.0,61.0,56.0,44.0,34.0,59.0,50.0,45.0,33.0,23.0
26.0,36.0,48.0,58.0,69.0,26.0,36.0,48.0,58.0,69.0,26.0,36.0,48.0,58.0,69.0,26.0,36.0,48.0,58.0,69.0,26.0,36.0,48.0,58.0,69.0,26.0,36.0,48.0,58.0,69.0,26.0,36.0,48.0,58.0,69.0,26.0,36.0,48.0,58.0,69.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
27.0,27.0,27.0,27.0,27.0,39.0,39.0,39.0,39.0,39.0,43.0,43.0,43.0,43.0,43.0,51.0,51.0,51.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,72.0,72.0,72.0,81.0,81.0,81.0,81.0,81.0
116.0,107.0,103.0,94.0,81.0,111.0,102.0,98.0,89.0,76.0,104.0,95.0,91.0,82.0,69.0,92.0,83.0,79.0,70.0,57.0,81.0,72.0,68.0,59.0,46.0,72.0,63.0,59.0,50.0,37.0,66.0,57.0,53.0,44.0,31.0,58.0,49.0,45.0,36.0,23.0
26.0,36.0,48.0,56.0,67.0,26.0,36.0,48.0,56.0,67.0,26.0,36.0,48.0,56.0,67.0,26.0,36.0,48.0,56.0,67.0,26.0,36.0,48.0,56.0,67.0,26.0,36.0,48.0,56.0,67.0,26.0,36.0,48.0,56.0,67.0,26.0,36.0,48.0,56.0,67.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
27.0,27.0,27.0,27.0,27.0,40.0,40.0,40.0,40.0,40.0,44.0,44.0,44.0,44.0,44.0,51.0,51.0,51.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,72.0,72.0,72.0,81.0,81.0,81.0,81.0,81.0
120.0,111.0,106.0,96.0,85.0,114.0,105.0,100.0,90.0,79.0,107.0,98.0,93.0,83.0,72.0,93.0,84.0,79.0,69.0,58.0,85.0,76.0,71.0,61.0,50.0,77.0,68.0,63.0,53.0,42.0,72.0,63.0,58.0,48.0,37.0,58.0,49.0,44.0,34.0,23.0
26.0,36.0,48.0,61.0,72.0,26.0,36.0,48.0,61.0,72.0,26.0,36.0,48.0,61.0,72.0,26.0,36.0,48.0,61.0,72.0,26.0,36.0,48.0,61.0,72.0,26.0,36.0,48.0,61.0,72.0,26.0,36.0,48.0,61.0,72.0,26.0,36.0,48.0,61.0,72.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
27.0,27.0,27.0,27.0,27.0,39.0,39.0,39.0,39.0,39.0,49.0,49.0,49.0,49.0,49.0,54.0,54.0,54.0,54.0,54.0,65.0,65.0,65.0,65.0,65.0,68.0,68.0,68.0,68.0,68.0,76.0,76.0,76.0,76.0,76.0,85.0,85.0,85.0,85.0,85.0
122.0,113.0,109.0,98.0,88.0,112.0,103.0,99.0,88.0,78.0,105.0,96.0,92.0,81.0,71.0,94.0,85.0,81.0,70.0,60.0,85.0,76.0,72.0,61.0,51.0,77.0,68.0,64.0,53.0,43.0,69.0,60.0,56.0,45.0,35.0,57.0,48.0,44.0,33.0,23.0
23.0,33.0,45.0,58.0,69.0,23.0,33.0,45.0,58.0,69.0,23.0,33.0,45.0,58.0,69.0,23.0,33.0,45.0,58.0,69.0,23.0,33.0,45.0,58.0,69.0,23.0,33.0,45.0,58.0,69.0,23.0,33.0,45.0,58.0,69.0,23.0,33.0,45.0,58.0,69.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,40.0,40.0,40.0,40.0,40.0,45.0,45.0,45.0,45.0,45.0,56.0,56.0,56.0,56.0,56.0,59.0,59.0,59.0,59.0,59.0,67.0,67.0,67.0,67.0,67.0,76.0,76.0,76.0,76.0,76.0
122.0,113.0,110.0,100.0,88.0,117.0,108.0,105.0,95.0,83.0,110.0,101.0,98.0,88.0,76.0,99.0,90.0,87.0,77.0,65.0,88.0,79.0,76.0,66.0,54.0,80.0,71.0,68.0,58.0,46.0,70.0,61.0,58.0,48.0,36.0,57.0,48.0,45.0,35.0,23.0
23.0,32.0,44.0,54.0,65.0,23.0,32.0,44.0,54.0,65.0,23.0,32.0,44.0,54.0,65.0,23.0,32.0,44.0,54.0,65.0,23.0,32.0,44.0,54.0,65.0,23.0,32.0,44.0,54.0,65.0,23.0,32.0,44.0,54.0,65.0,23.0,32.0,44.0,54.0,65.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
27.0,27.0,27.0,27.0,27.0,38.0,38.0,38.0,38.0,38.0,43.0,43.0,43.0,43.0,43.0,48.0,48.0,48.0,48.0,48.0,59.0,59.0,59.0,59.0,59.0,62.0,62.0,62.0,62.0,62.0,70.0,70.0,70.0,70.0,70.0,79.0,79.0,79.0,79.0,79.0
103.0,94.0,92.0,81.0,75.0,93.0,84.0,82.0,71.0,65.0,86.0,77.0,75.0,64.0,58.0,74.0,65.0,63.0,52.0,46.0,70.0,61.0,59.0,48.0,42.0,62.0,53.0,51.0,40.0,34.0,59.0,50.0,48.0,37.0,31.0,51.0,42.0,40.0,29.0,23.0
25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
28.0,28.0,28.0,28.0,28.0,39.0,39.0,39.0,39.0,39.0,47.0,47.0,47.0,47.0,47.0,54.0,54.0,54.0,54.0,54.0,66.0,66.0,66.0,66.0,66.0,69.0,69.0,69.0,69.0,69.0,77.0,77.0,77.0,77.0,77.0,86.0,86.0,86.0,86.0,86.0
118.0,109.0,105.0,92.0,81.0,108.0,99.0,95.0,82.0,71.0,101.0,92.0,88.0,75.0,64.0,89.0,80.0,76.0,63.0,52.0,84.0,75.0,71.0,58.0,47.0,75.0,66.0,62.0,49.0,38.0,71.0,62.0,58.0,45.0,34.0,60.0,51.0,47.0,34.0,23.0
24.0,33.0,45.0,55.0,66.0,24.0,33.0,45.0,55.0,66.0,24.0,33.0,45.0,55.0,66.0,24.0,33.0,45.0,55.0,66.0,24.0,33.0,45.0,55.0,66.0,24.0,33.0,45.0,55.0,66.0,24.0,33.0,45.0,55.0,66.0,24.0,33.0,45.0,55.0,66.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
24.0,24.0,24.0,24.0,24.0,35.0,35.0,35.0,35.0,35.0,44.0,44.0,44.0,44.0,44.0,50.0,50.0,50.0,50.0,50.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,72.0,72.0,72.0,81.0,81.0,81.0,81.0,81.0
122.0,113.0,108.0,96.0,84.0,115.0,106.0,101.0,89.0,77.0,108.0,99.0,94.0,82.0,70.0,95.0,86.0,81.0,69.0,57.0,85.0,76.0,71.0,59.0,47.0,77.0,68.0,63.0,51.0,39.0,74.0,65.0,60.0,48.0,36.0,61.0,52.0,47.0,35.0,23.0
26.0,36.0,48.0,57.0,68.0,26.0,36.0,48.0,57.0,68.0,26.0,36.0,48.0,57.0,68.0,26.0,36.0,48.0,57.0,68.0,26.0,36.0,48.0,57.0,68.0,26.0,36.0,48.0,57.0,68.0,26.0,36.0,48.0,57.0,68.0,26.0,36.0,48.0,57.0,68.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
26.0,26.0,26.0,26.0,26.0,38.0,38.0,38.0,38.0,38.0,46.0,46.0,46.0,46.0,46.0,51.0,51.0,51.0,51.0,51.0,63.0,63.0,63.0,63.0,63.0,66.0,66.0,66.0,66.0,66.0,74.0,74.0,74.0,74.0,74.0,83.0,83.0,83.0,83.0,83.0
120.0,111.0,105.0,95.0,88.0,110.0,101.0,95.0,85.0,78.0,103.0,94.0,88.0,78.0,71.0,90.0,81.0,75.0,65.0,58.0,80.0,71.0,65.0,55.0,48.0,71.0,62.0,56.0,46.0,39.0,67.0,58.0,52.0,42.0,35.0,55.0,46.0,40.0,30.0,23.0
24.0,33.0,45.0,53.0,64.0,24.0,33.0,45.0,53.0,64.0,24.0,33.0,45.0,53.0,64.0,24.0,33.0,45.0,53.0,64.0,24.0,33.0,45.0,53.0,64.0,24.0,33.0,45.0,53.0,64.0,24.0,33.0,45.0,53.0,64.0,24.0,33.0,45.0,53.0,64.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
25.0,25.0,25.0,25.0,25.0,37.0,37.0,37.0,37.0,37.0,45.0,45.0,45.0,45.0,45.0,52.0,52.0,52.0,52.0,52.0,65.0,65.0,65.0,65.0,65.0,68.0,68.0,68.0,68.0,68.0,76.0,76.0,76.0,76.0,76.0,85.0,85.0,85.0,85.0,85.0
109.0,100.0,98.0,89.0,81.0,104.0,95.0,93.0,84.0,76.0,97.0,88.0,86.0,77.0,69.0,83.0,74.0,72.0,63.0,55.0,76.0,67.0,65.0,56.0,48.0,67.0,58.0,56.0,47.0,39.0,60.0,51.0,49.0,40.0,32.0,51.0,42.0,40.0,31.0,23.0
25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0,25.0,35.0,47.0,55.0,66.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
25.0,25.0,25.0,25.0,25.0,38.0,38.0,38.0,38.0,38.0,47.0,47.0,47.0,47.0,47.0,55.0,55.0,55.0,55.0,55.0,67.0,67.0,67.0,67.0,67.0,70.0,70.0,70.0,70.0,70.0,78.0,78.0,78.0,78.0,78.0,87.0,87.0,87.0,87.0,87.0
111.0,102.0,100.0,90.0,82.0,103.0,94.0,92.0,82.0,74.0,96.0,87.0,85.0,75.0,67.0,82.0,73.0,71.0,61.0,53.0,76.0,67.0,65.0,55.0,47.0,68.0,59.0,57.0,47.0,39.0,62.0,53.0,51.0,41.0,33.0,52.0,43.0,41.0,31.0,23.0
26.0,35.0,47.0,59.0,70.0,26.0,35.0,47.0,59.0,70.0,26.0,35.0,47.0,59.0,70.0,26.0,35.0,47.0,59.0,70.0,26.0,35.0,47.0,59.0,70.0,26.0,35.0,47.0,59.0,70.0,26.0,35.0,47.0,59.0,70.0,26.0,35.0,47.0,59.0,70.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
26.0,26.0,26.0,26.0,26.0,38.0,38.0,38.0,38.0,38.0,41.0,41.0,41.0,41.0,41.0,46.0,46.0,46.0,46.0,46.0,58.0,58.0,58.0,58.0,58.0,61.0,61.0,61.0,61.0,61.0,69.0,69.0,69.0,69.0,69.0,78.0,78.0,78.0,78.0,78.0
118.0,109.0,104.0,95.0,86.0,109.0,100.0,95.0,86.0,77.0,102.0,93.0,88.0,79.0,70.0,90.0,81.0,76.0,67.0,58.0,81.0,72.0,67.0,58.0,49.0,73.0,64.0,59.0,50.0,41.0,66.0,57.0,52.0,43.0,34.0,55.0,46.0,41.0,32.0,23.0
26.0,35.0,47.0,56.0,67.0,26.0,35.0,47.0,56.0,67.0,26.0,35.0,47.0,56.0,67.0,26.0,35.0,47.0,56.0,67.0,26.0,35.0,47.0,56.0,67.0,26.0,35.0,47.0,56.0,67.0,26.0,35.0,47.0,56.0,67.0,26.0,35.0,47.0,56.0,67.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
25.0,25.0,25.0,25.0,25.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,51.0,51.0,51.0,51.0,51.0,62.0,62.0,62.0,62.0,62.0,65.0,65.0,65.0,65.0,65.0,73.0,73.0,73.0,73.0,73.0,82.0,82.0,82.0,82.0,82.0
