25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
16.0,16.0,16.0,16.0,16.0,28.0,28.0,28.0,28.0,28.0,32.0,32.0,32.0,32.0,32.0,41.0,41.0,41.0,41.0,41.0,49.0,49.0,49.0,49.0,49.0,58.0,58.0,58.0,58.0,58.0,69.0,69.0,69.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0
106.0,96.0,91.0,87.0,80.0,95.0,85.0,80.0,76.0,69.0,87.0,77.0,72.0,68.0,61.0,78.0,68.0,63.0,59.0,52.0,74.0,64.0,59.0,55.0,48.0,65.0,55.0,50.0,46.0,39.0,59.0,49.0,44.0,40.0,33.0,50.0,40.0,35.0,31.0,24.0
14.0,21.0,26.0,37.0,43.0,14.0,21.0,26.0,37.0,43.0,14.0,21.0,26.0,37.0,43.0,14.0,21.0,26.0,37.0,43.0,14.0,21.0,26.0,37.0,43.0,14.0,21.0,26.0,37.0,43.0,14.0,21.0,26.0,37.0,43.0,14.0,21.0,26.0,37.0,43.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
13.0,13.0,13.0,13.0,13.0,24.0,24.0,24.0,24.0,24.0,31.0,31.0,31.0,31.0,31.0,39.0,39.0,39.0,39.0,39.0,41.0,41.0,41.0,41.0,41.0,48.0,48.0,48.0,48.0,48.0,59.0,59.0,59.0,59.0,59.0,72.0,72.0,72.0,72.0,72.0
110.0,100.0,90.0,83.0,76.0,101.0,91.0,81.0,74.0,67.0,91.0,81.0,71.0,64.0,57.0,82.0,72.0,62.0,55.0,48.0,78.0,68.0,58.0,51.0,44.0,69.0,59.0,49.0,42.0,35.0,61.0,51.0,41.0,34.0,27.0,57.0,47.0,37.0,30.0,23.0
14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
16.0,16.0,16.0,16.0,16.0,29.0,29.0,29.0,29.0,29.0,34.0,34.0,34.0,34.0,34.0,43.0,43.0,43.0,43.0,43.0,48.0,48.0,48.0,48.0,48.0,55.0,55.0,55.0,55.0,55.0,66.0,66.0,66.0,66.0,66.0,80.0,80.0,80.0,80.0,80.0
113.0,103.0,93.0,89.0,82.0,101.0,91.0,81.0,77.0,70.0,93.0,83.0,73.0,69.0,62.0,85.0,75.0,65.0,61.0,54.0,81.0,71.0,61.0,57.0,50.0,72.0,62.0,52.0,48.0,41.0,65.0,55.0,45.0,41.0,34.0,56.0,46.0,36.0,32.0,25.0
14.0,21.0,26.0,38.0,44.0,14.0,21.0,26.0,38.0,44.0,14.0,21.0,26.0,38.0,44.0,14.0,21.0,26.0,38.0,44.0,14.0,21.0,26.0,38.0,44.0,14.0,21.0,26.0,38.0,44.0,14.0,21.0,26.0,38.0,44.0,14.0,21.0,26.0,38.0,44.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
13.0,13.0,13.0,13.0,13.0,24.0,24.0,24.0,24.0,24.0,29.0,29.0,29.0,29.0,29.0,37.0,37.0,37.0,37.0,37.0,45.0,45.0,45.0,45.0,45.0,53.0,53.0,53.0,53.0,53.0,64.0,64.0,64.0,64.0,64.0,77.0,77.0,77.0,77.0,77.0
121.0,111.0,102.0,93.0,86.0,111.0,101.0,92.0,83.0,76.0,103.0,93.0,84.0,75.0,68.0,93.0,83.0,74.0,65.0,58.0,89.0,79.0,70.0,61.0,54.0,78.0,68.0,59.0,50.0,43.0,66.0,56.0,47.0,38.0,31.0,58.0,48.0,39.0,30.0,23.0
14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0,14.0,21.0,26.0,39.0,45.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
15.0,15.0,15.0,15.0,15.0,29.0,29.0,29.0,29.0,29.0,36.0,36.0,36.0,36.0,36.0,46.0,46.0,46.0,46.0,46.0,59.0,59.0,59.0,59.0,59.0,66.0,66.0,66.0,66.0,66.0,78.0,78.0,78.0,78.0,78.0,86.0,86.0,86.0,86.0,86.0
119.0,109.0,102.0,98.0,91.0,107.0,97.0,90.0,86.0,79.0,97.0,87.0,80.0,76.0,69.0,90.0,80.0,73.0,69.0,62.0,87.0,77.0,70.0,66.0,59.0,76.0,66.0,59.0,55.0,48.0,65.0,55.0,48.0,44.0,37.0,54.0,44.0,37.0,33.0,26.0
16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
13.0,13.0,13.0,13.0,13.0,23.0,23.0,23.0,23.0,23.0,28.0,28.0,28.0,28.0,28.0,39.0,39.0,39.0,39.0,39.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,56.0,68.0,68.0,68.0,68.0,68.0,78.0,78.0,78.0,78.0,78.0
120.0,110.0,104.0,94.0,87.0,110.0,100.0,94.0,84.0,77.0,101.0,91.0,85.0,75.0,68.0,91.0,81.0,75.0,65.0,58.0,87.0,77.0,71.0,61.0,54.0,78.0,68.0,62.0,52.0,45.0,68.0,58.0,52.0,42.0,35.0,57.0,47.0,41.0,31.0,24.0
16.0,23.0,28.0,41.0,48.0,16.0,23.0,28.0,41.0,48.0,16.0,23.0,28.0,41.0,48.0,16.0,23.0,28.0,41.0,48.0,16.0,23.0,28.0,41.0,48.0,16.0,23.0,28.0,41.0,48.0,16.0,23.0,28.0,41.0,48.0,16.0,23.0,28.0,41.0,48.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
13.0,13.0,13.0,13.0,13.0,26.0,26.0,26.0,26.0,26.0,31.0,31.0,31.0,31.0,31.0,39.0,39.0,39.0,39.0,39.0,51.0,51.0,51.0,51.0,51.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,71.0,83.0,83.0,83.0,83.0,83.0
110.0,100.0,94.0,87.0,80.0,100.0,90.0,84.0,77.0,70.0,90.0,80.0,74.0,67.0,60.0,83.0,73.0,67.0,60.0,53.0,79.0,69.0,63.0,56.0,49.0,71.0,61.0,55.0,48.0,41.0,62.0,52.0,46.0,39.0,32.0,57.0,47.0,41.0,34.0,27.0
15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0,15.0,22.0,27.0,39.0,46.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
14.0,14.0,14.0,14.0,14.0,27.0,27.0,27.0,27.0,27.0,35.0,35.0,35.0,35.0,35.0,46.0,46.0,46.0,46.0,46.0,51.0,51.0,51.0,51.0,51.0,58.0,58.0,58.0,58.0,58.0,70.0,70.0,70.0,70.0,70.0,78.0,78.0,78.0,78.0,78.0
120.0,110.0,100.0,93.0,86.0,111.0,101.0,91.0,84.0,77.0,101.0,91.0,81.0,74.0,67.0,92.0,82.0,72.0,65.0,58.0,89.0,79.0,69.0,62.0,55.0,79.0,69.0,59.0,52.0,45.0,68.0,58.0,48.0,41.0,34.0,60.0,50.0,40.0,33.0,26.0
15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
15.0,15.0,15.0,15.0,15.0,27.0,27.0,27.0,27.0,27.0,32.0,32.0,32.0,32.0,32.0,40.0,40.0,40.0,40.0,40.0,43.0,43.0,43.0,43.0,43.0,54.0,54.0,54.0,54.0,54.0,66.0,66.0,66.0,66.0,66.0,77.0,77.0,77.0,77.0,77.0
117.0,107.0,102.0,92.0,85.0,106.0,96.0,91.0,81.0,74.0,97.0,87.0,82.0,72.0,65.0,89.0,79.0,74.0,64.0,57.0,85.0,75.0,70.0,60.0,53.0,76.0,66.0,61.0,51.0,44.0,70.0,60.0,55.0,45.0,38.0,59.0,49.0,44.0,34.0,27.0
15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0,15.0,22.0,27.0,39.0,45.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
15.0,15.0,15.0,15.0,15.0,28.0,28.0,28.0,28.0,28.0,35.0,35.0,35.0,35.0,35.0,44.0,44.0,44.0,44.0,44.0,53.0,53.0,53.0,53.0,53.0,64.0,64.0,64.0,64.0,64.0,75.0,75.0,75.0,75.0,75.0,87.0,87.0,87.0,87.0,87.0
116.0,106.0,100.0,94.0,87.0,105.0,95.0,89.0,83.0,76.0,96.0,86.0,80.0,74.0,67.0,85.0,75.0,69.0,63.0,56.0,82.0,72.0,66.0,60.0,53.0,76.0,66.0,60.0,54.0,47.0,67.0,57.0,51.0,45.0,38.0,56.0,46.0,40.0,34.0,27.0
16.0,23.0,28.0,41.0,47.0,16.0,23.0,28.0,41.0,47.0,16.0,23.0,28.0,41.0,47.0,16.0,23.0,28.0,41.0,47.0,16.0,23.0,28.0,41.0,47.0,16.0,23.0,28.0,41.0,47.0,16.0,23.0,28.0,41.0,47.0,16.0,23.0,28.0,41.0,47.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
15.0,15.0,15.0,15.0,15.0,27.0,27.0,27.0,27.0,27.0,32.0,32.0,32.0,32.0,32.0,41.0,41.0,41.0,41.0,41.0,46.0,46.0,46.0,46.0,46.0,57.0,57.0,57.0,57.0,57.0,68.0,68.0,68.0,68.0,68.0,79.0,79.0,79.0,79.0,79.0
114.0,104.0,97.0,87.0,80.0,104.0,94.0,87.0,77.0,70.0,96.0,86.0,79.0,69.0,62.0,89.0,79.0,72.0,62.0,55.0,85.0,75.0,68.0,58.0,51.0,78.0,68.0,61.0,51.0,44.0,67.0,57.0,50.0,40.0,33.0,60.0,50.0,43.0,33.0,26.0
16.0,23.0,28.0,39.0,46.0,16.0,23.0,28.0,39.0,46.0,16.0,23.0,28.0,39.0,46.0,16.0,23.0,28.0,39.0,46.0,16.0,23.0,28.0,39.0,46.0,16.0,23.0,28.0,39.0,46.0,16.0,23.0,28.0,39.0,46.0,16.0,23.0,28.0,39.0,46.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
15.0,15.0,15.0,15.0,15.0,25.0,25.0,25.0,25.0,25.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,40.0,45.0,45.0,45.0,45.0,45.0,52.0,52.0,52.0,52.0,52.0,63.0,63.0,63.0,63.0,63.0,71.0,71.0,71.0,71.0,71.0
106.0,96.0,89.0,81.0,74.0,97.0,87.0,80.0,72.0,65.0,88.0,78.0,71.0,63.0,56.0,80.0,70.0,63.0,55.0,48.0,77.0,67.0,60.0,52.0,45.0,69.0,59.0,52.0,44.0,37.0,63.0,53.0,46.0,38.0,31.0,59.0,49.0,42.0,34.0,27.0
15.0,22.0,27.0,40.0,46.0,15.0,22.0,27.0,40.0,46.0,15.0,22.0,27.0,40.0,46.0,15.0,22.0,27.0,40.0,46.0,15.0,22.0,27.0,40.0,46.0,15.0,22.0,27.0,40.0,46.0,15.0,22.0,27.0,40.0,46.0,15.0,22.0,27.0,40.0,46.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
13.0,13.0,13.0,13.0,13.0,24.0,24.0,24.0,24.0,24.0,29.0,29.0,29.0,29.0,29.0,37.0,37.0,37.0,37.0,37.0,42.0,42.0,42.0,42.0,42.0,51.0,51.0,51.0,51.0,51.0,63.0,63.0,63.0,63.0,63.0,74.0,74.0,74.0,74.0,74.0
126.0,116.0,106.0,96.0,89.0,117.0,107.0,97.0,87.0,80.0,108.0,98.0,88.0,78.0,71.0,98.0,88.0,78.0,68.0,61.0,95.0,85.0,75.0,65.0,58.0,85.0,75.0,65.0,55.0,48.0,73.0,63.0,53.0,43.0,36.0,62.0,52.0,42.0,32.0,25.0
14.0,21.0,26.0,39.0,46.0,14.0,21.0,26.0,39.0,46.0,14.0,21.0,26.0,39.0,46.0,14.0,21.0,26.0,39.0,46.0,14.0,21.0,26.0,39.0,46.0,14.0,21.0,26.0,39.0,46.0,14.0,21.0,26.0,39.0,46.0,14.0,21.0,26.0,39.0,46.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
14.0,14.0,14.0,14.0,14.0,25.0,25.0,25.0,25.0,25.0,29.0,29.0,29.0,29.0,29.0,40.0,40.0,40.0,40.0,40.0,48.0,48.0,48.0,48.0,48.0,56.0,56.0,56.0,56.0,56.0,67.0,67.0,67.0,67.0,67.0,80.0,80.0,80.0,80.0,80.0
115.0,105.0,97.0,89.0,82.0,104.0,94.0,86.0,78.0,71.0,94.0,84.0,76.0,68.0,61.0,87.0,77.0,69.0,61.0,54.0,83.0,73.0,65.0,57.0,50.0,77.0,67.0,59.0,51.0,44.0,67.0,57.0,49.0,41.0,34.0,58.0,48.0,40.0,32.0,25.0
16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0,16.0,23.0,28.0,40.0,46.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
15.0,15.0,15.0,15.0,15.0,26.0,26.0,26.0,26.0,26.0,30.0,30.0,30.0,30.0,30.0,41.0,41.0,41.0,41.0,41.0,43.0,43.0,43.0,43.0,43.0,54.0,54.0,54.0,54.0,54.0,65.0,65.0,65.0,65.0,65.0,74.0,74.0,74.0,74.0,74.0
116.0,106.0,98.0,89.0,82.0,105.0,95.0,87.0,78.0,71.0,95.0,85.0,77.0,68.0,61.0,87.0,77.0,69.0,60.0,53.0,84.0,74.0,66.0,57.0,50.0,78.0,68.0,60.0,51.0,44.0,68.0,58.0,50.0,41.0,34.0,60.0,50.0,42.0,33.0,26.0
15.0,22.0,27.0,38.0,45.0,15.0,22.0,27.0,38.0,45.0,15.0,22.0,27.0,38.0,45.0,15.0,22.0,27.0,38.0,45.0,15.0,22.0,27.0,38.0,45.0,15.0,22.0,27.0,38.0,45.0,15.0,22.0,27.0,38.0,45.0,15.0,22.0,27.0,38.0,45.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
15.0,15.0,15.0,15.0,15.0,29.0,29.0,29.0,29.0,29.0,37.0,37.0,37.0,37.0,37.0,45.0,45.0,45.0,45.0,45.0,49.0,49.0,49.0,49.0,49.0,57.0,57.0,57.0,57.0,57.0,68.0,68.0,68.0,68.0,68.0,78.0,78.0,78.0,78.0,78.0
