21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
18.0,18.0,18.0,18.0,18.0,25.0,25.0,25.0,25.0,25.0,32.0,32.0,32.0,32.0,32.0,41.0,41.0,41.0,41.0,41.0,52.0,52.0,52.0,52.0,52.0,55.0,55.0,55.0,55.0,55.0,66.0,66.0,66.0,66.0,66.0,77.0,77.0,77.0,77.0,77.0
104.0,97.0,87.0,75.0,72.0,95.0,88.0,78.0,66.0,63.0,91.0,84.0,74.0,62.0,59.0,82.0,75.0,65.0,53.0,50.0,76.0,69.0,59.0,47.0,44.0,66.0,59.0,49.0,37.0,34.0,56.0,49.0,39.0,27.0,24.0,48.0,41.0,31.0,19.0,16.0
20.0,26.0,33.0,44.0,55.0,20.0,26.0,33.0,44.0,55.0,20.0,26.0,33.0,44.0,55.0,20.0,26.0,33.0,44.0,55.0,20.0,26.0,33.0,44.0,55.0,20.0,26.0,33.0,44.0,55.0,20.0,26.0,33.0,44.0,55.0,20.0,26.0,33.0,44.0,55.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
16.0,16.0,16.0,16.0,16.0,26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,44.0,44.0,44.0,44.0,44.0,55.0,55.0,55.0,55.0,55.0,59.0,59.0,59.0,59.0,59.0,65.0,65.0,65.0,65.0,65.0,76.0,76.0,76.0,76.0,76.0
106.0,98.0,88.0,76.0,73.0,97.0,89.0,79.0,67.0,64.0,93.0,85.0,75.0,63.0,60.0,80.0,72.0,62.0,50.0,47.0,76.0,68.0,58.0,46.0,43.0,66.0,58.0,48.0,36.0,33.0,54.0,46.0,36.0,24.0,21.0,48.0,40.0,30.0,18.0,15.0
20.0,30.0,37.0,41.0,52.0,20.0,30.0,37.0,41.0,52.0,20.0,30.0,37.0,41.0,52.0,20.0,30.0,37.0,41.0,52.0,20.0,30.0,37.0,41.0,52.0,20.0,30.0,37.0,41.0,52.0,20.0,30.0,37.0,41.0,52.0,20.0,30.0,37.0,41.0,52.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
22.0,22.0,22.0,22.0,22.0,31.0,31.0,31.0,31.0,31.0,45.0,45.0,45.0,45.0,45.0,56.0,56.0,56.0,56.0,56.0,67.0,67.0,67.0,67.0,67.0,71.0,71.0,71.0,71.0,71.0,80.0,80.0,80.0,80.0,80.0,91.0,91.0,91.0,91.0,91.0
101.0,94.0,86.0,75.0,72.0,92.0,85.0,77.0,66.0,63.0,89.0,82.0,74.0,63.0,60.0,80.0,73.0,65.0,54.0,51.0,73.0,66.0,58.0,47.0,44.0,63.0,56.0,48.0,37.0,34.0,52.0,45.0,37.0,26.0,23.0,44.0,37.0,29.0,18.0,15.0
20.0,29.0,34.0,42.0,53.0,20.0,29.0,34.0,42.0,53.0,20.0,29.0,34.0,42.0,53.0,20.0,29.0,34.0,42.0,53.0,20.0,29.0,34.0,42.0,53.0,20.0,29.0,34.0,42.0,53.0,20.0,29.0,34.0,42.0,53.0,20.0,29.0,34.0,42.0,53.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
20.0,20.0,20.0,20.0,20.0,30.0,30.0,30.0,30.0,30.0,40.0,40.0,40.0,40.0,40.0,47.0,47.0,47.0,47.0,47.0,58.0,58.0,58.0,58.0,58.0,62.0,62.0,62.0,62.0,62.0,70.0,70.0,70.0,70.0,70.0,81.0,81.0,81.0,81.0,81.0
104.0,96.0,87.0,75.0,73.0,95.0,87.0,78.0,66.0,64.0,91.0,83.0,74.0,62.0,60.0,83.0,75.0,66.0,54.0,52.0,77.0,69.0,60.0,48.0,46.0,67.0,59.0,50.0,38.0,36.0,56.0,48.0,39.0,27.0,25.0,49.0,41.0,32.0,20.0,18.0
20.0,29.0,39.0,52.0,63.0,20.0,29.0,39.0,52.0,63.0,20.0,29.0,39.0,52.0,63.0,20.0,29.0,39.0,52.0,63.0,20.0,29.0,39.0,52.0,63.0,20.0,29.0,39.0,52.0,63.0,20.0,29.0,39.0,52.0,63.0,20.0,29.0,39.0,52.0,63.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
22.0,22.0,22.0,22.0,22.0,32.0,32.0,32.0,32.0,32.0,46.0,46.0,46.0,46.0,46.0,53.0,53.0,53.0,53.0,53.0,64.0,64.0,64.0,64.0,64.0,68.0,68.0,68.0,68.0,68.0,80.0,80.0,80.0,80.0,80.0,91.0,91.0,91.0,91.0,91.0
100.0,93.0,84.0,73.0,71.0,91.0,84.0,75.0,64.0,62.0,88.0,81.0,72.0,61.0,59.0,79.0,72.0,63.0,52.0,50.0,72.0,65.0,56.0,45.0,43.0,62.0,55.0,46.0,35.0,33.0,50.0,43.0,34.0,23.0,21.0,45.0,38.0,29.0,18.0,16.0
21.0,29.0,34.0,37.0,48.0,21.0,29.0,34.0,37.0,48.0,21.0,29.0,34.0,37.0,48.0,21.0,29.0,34.0,37.0,48.0,21.0,29.0,34.0,37.0,48.0,21.0,29.0,34.0,37.0,48.0,21.0,29.0,34.0,37.0,48.0,21.0,29.0,34.0,37.0,48.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
16.0,16.0,16.0,16.0,16.0,23.0,23.0,23.0,23.0,23.0,37.0,37.0,37.0,37.0,37.0,48.0,48.0,48.0,48.0,48.0,59.0,59.0,59.0,59.0,59.0,62.0,62.0,62.0,62.0,62.0,69.0,69.0,69.0,69.0,69.0,80.0,80.0,80.0,80.0,80.0
110.0,103.0,94.0,82.0,79.0,101.0,94.0,85.0,73.0,70.0,98.0,91.0,82.0,70.0,67.0,85.0,78.0,69.0,57.0,54.0,74.0,67.0,58.0,46.0,43.0,64.0,57.0,48.0,36.0,33.0,52.0,45.0,36.0,24.0,21.0,47.0,40.0,31.0,19.0,16.0
20.0,26.0,35.0,42.0,53.0,20.0,26.0,35.0,42.0,53.0,20.0,26.0,35.0,42.0,53.0,20.0,26.0,35.0,42.0,53.0,20.0,26.0,35.0,42.0,53.0,20.0,26.0,35.0,42.0,53.0,20.0,26.0,35.0,42.0,53.0,20.0,26.0,35.0,42.0,53.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
16.0,16.0,16.0,16.0,16.0,25.0,25.0,25.0,25.0,25.0,33.0,33.0,33.0,33.0,33.0,43.0,43.0,43.0,43.0,43.0,54.0,54.0,54.0,54.0,54.0,58.0,58.0,58.0,58.0,58.0,64.0,64.0,64.0,64.0,64.0,75.0,75.0,75.0,75.0,75.0
109.0,100.0,92.0,80.0,77.0,100.0,91.0,83.0,71.0,68.0,97.0,88.0,80.0,68.0,65.0,84.0,75.0,67.0,55.0,52.0,73.0,64.0,56.0,44.0,41.0,63.0,54.0,46.0,34.0,31.0,53.0,44.0,36.0,24.0,21.0,47.0,38.0,30.0,18.0,15.0
21.0,27.0,32.0,43.0,54.0,21.0,27.0,32.0,43.0,54.0,21.0,27.0,32.0,43.0,54.0,21.0,27.0,32.0,43.0,54.0,21.0,27.0,32.0,43.0,54.0,21.0,27.0,32.0,43.0,54.0,21.0,27.0,32.0,43.0,54.0,21.0,27.0,32.0,43.0,54.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
17.0,17.0,17.0,17.0,17.0,24.0,24.0,24.0,24.0,24.0,34.0,34.0,34.0,34.0,34.0,45.0,45.0,45.0,45.0,45.0,56.0,56.0,56.0,56.0,56.0,60.0,60.0,60.0,60.0,60.0,68.0,68.0,68.0,68.0,68.0,79.0,79.0,79.0,79.0,79.0
103.0,95.0,84.0,72.0,70.0,94.0,86.0,75.0,63.0,61.0,91.0,83.0,72.0,60.0,58.0,83.0,75.0,64.0,52.0,50.0,76.0,68.0,57.0,45.0,43.0,66.0,58.0,47.0,35.0,33.0,56.0,48.0,37.0,25.0,23.0,49.0,41.0,30.0,18.0,16.0
20.0,27.0,31.0,39.0,50.0,20.0,27.0,31.0,39.0,50.0,20.0,27.0,31.0,39.0,50.0,20.0,27.0,31.0,39.0,50.0,20.0,27.0,31.0,39.0,50.0,20.0,27.0,31.0,39.0,50.0,20.0,27.0,31.0,39.0,50.0,20.0,27.0,31.0,39.0,50.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
17.0,17.0,17.0,17.0,17.0,25.0,25.0,25.0,25.0,25.0,34.0,34.0,34.0,34.0,34.0,40.0,40.0,40.0,40.0,40.0,51.0,51.0,51.0,51.0,51.0,54.0,54.0,54.0,54.0,54.0,62.0,62.0,62.0,62.0,62.0,73.0,73.0,73.0,73.0,73.0
107.0,100.0,91.0,79.0,76.0,98.0,91.0,82.0,70.0,67.0,95.0,88.0,79.0,67.0,64.0,84.0,77.0,68.0,56.0,53.0,72.0,65.0,56.0,44.0,41.0,62.0,55.0,46.0,34.0,31.0,51.0,44.0,35.0,23.0,20.0,46.0,39.0,30.0,18.0,15.0
21.0,28.0,38.0,52.0,63.0,21.0,28.0,38.0,52.0,63.0,21.0,28.0,38.0,52.0,63.0,21.0,28.0,38.0,52.0,63.0,21.0,28.0,38.0,52.0,63.0,21.0,28.0,38.0,52.0,63.0,21.0,28.0,38.0,52.0,63.0,21.0,28.0,38.0,52.0,63.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
11.0,11.0,11.0,11.0,11.0,18.0,18.0,18.0,18.0,18.0,31.0,31.0,31.0,31.0,31.0,36.0,36.0,36.0,36.0,36.0,47.0,47.0,47.0,47.0,47.0,51.0,51.0,51.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,72.0,72.0,72.0,72.0,72.0
110.0,103.0,94.0,82.0,80.0,101.0,94.0,85.0,73.0,71.0,98.0,91.0,82.0,70.0,68.0,86.0,79.0,70.0,58.0,56.0,74.0,67.0,58.0,46.0,44.0,64.0,57.0,48.0,36.0,34.0,53.0,46.0,37.0,25.0,23.0,47.0,40.0,31.0,19.0,17.0
21.0,29.0,31.0,43.0,54.0,21.0,29.0,31.0,43.0,54.0,21.0,29.0,31.0,43.0,54.0,21.0,29.0,31.0,43.0,54.0,21.0,29.0,31.0,43.0,54.0,21.0,29.0,31.0,43.0,54.0,21.0,29.0,31.0,43.0,54.0,21.0,29.0,31.0,43.0,54.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
18.0,18.0,18.0,18.0,18.0,27.0,27.0,27.0,27.0,27.0,35.0,35.0,35.0,35.0,35.0,40.0,40.0,40.0,40.0,40.0,51.0,51.0,51.0,51.0,51.0,55.0,55.0,55.0,55.0,55.0,67.0,67.0,67.0,67.0,67.0,78.0,78.0,78.0,78.0,78.0
105.0,98.0,90.0,79.0,77.0,96.0,89.0,81.0,70.0,68.0,93.0,86.0,78.0,67.0,65.0,82.0,75.0,67.0,56.0,54.0,74.0,67.0,59.0,48.0,46.0,64.0,57.0,49.0,38.0,36.0,52.0,45.0,37.0,26.0,24.0,45.0,38.0,30.0,19.0,17.0
21.0,29.0,38.0,45.0,56.0,21.0,29.0,38.0,45.0,56.0,21.0,29.0,38.0,45.0,56.0,21.0,29.0,38.0,45.0,56.0,21.0,29.0,38.0,45.0,56.0,21.0,29.0,38.0,45.0,56.0,21.0,29.0,38.0,45.0,56.0,21.0,29.0,38.0,45.0,56.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
18.0,18.0,18.0,18.0,18.0,24.0,24.0,24.0,24.0,24.0,34.0,34.0,34.0,34.0,34.0,40.0,40.0,40.0,40.0,40.0,51.0,51.0,51.0,51.0,51.0,55.0,55.0,55.0,55.0,55.0,67.0,67.0,67.0,67.0,67.0,78.0,78.0,78.0,78.0,78.0
109.0,100.0,92.0,81.0,79.0,100.0,91.0,83.0,72.0,70.0,97.0,88.0,80.0,69.0,67.0,85.0,76.0,68.0,57.0,55.0,77.0,68.0,60.0,49.0,47.0,67.0,58.0,50.0,39.0,37.0,56.0,47.0,39.0,28.0,26.0,48.0,39.0,31.0,20.0,18.0
20.0,29.0,32.0,46.0,57.0,20.0,29.0,32.0,46.0,57.0,20.0,29.0,32.0,46.0,57.0,20.0,29.0,32.0,46.0,57.0,20.0,29.0,32.0,46.0,57.0,20.0,29.0,32.0,46.0,57.0,20.0,29.0,32.0,46.0,57.0,20.0,29.0,32.0,46.0,57.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
19.0,19.0,19.0,19.0,19.0,28.0,28.0,28.0,28.0,28.0,38.0,38.0,38.0,38.0,38.0,46.0,46.0,46.0,46.0,46.0,57.0,57.0,57.0,57.0,57.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,71.0,82.0,82.0,82.0,82.0,82.0
102.0,95.0,84.0,72.0,69.0,93.0,86.0,75.0,63.0,60.0,89.0,82.0,71.0,59.0,56.0,78.0,71.0,60.0,48.0,45.0,75.0,68.0,57.0,45.0,42.0,65.0,58.0,47.0,35.0,32.0,55.0,48.0,37.0,25.0,22.0,48.0,41.0,30.0,18.0,15.0
20.0,27.0,34.0,37.0,48.0,20.0,27.0,34.0,37.0,48.0,20.0,27.0,34.0,37.0,48.0,20.0,27.0,34.0,37.0,48.0,20.0,27.0,34.0,37.0,48.0,20.0,27.0,34.0,37.0,48.0,20.0,27.0,34.0,37.0,48.0,20.0,27.0,34.0,37.0,48.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
19.0,19.0,19.0,19.0,19.0,26.0,26.0,26.0,26.0,26.0,38.0,38.0,38.0,38.0,38.0,49.0,49.0,49.0,49.0,49.0,60.0,60.0,60.0,60.0,60.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,72.0,72.0,72.0,83.0,83.0,83.0,83.0,83.0
