98.0,92.0,82.0,70.0,60.0,88.0,82.0,72.0,60.0,50.0,77.0,71.0,61.0,49.0,39.0,70.0,64.0,54.0,42.0,32.0,63.0,57.0,47.0,35.0,25.0,58.0,52.0,42.0,30.0,20.0,52.0,46.0,36.0,24.0,14.0,49.0,43.0,33.0,21.0,11.0
17.0,30.0,37.0,43.0,49.0,17.0,30.0,37.0,43.0,49.0,17.0,30.0,37.0,43.0,49.0,17.0,30.0,37.0,43.0,49.0,17.0,30.0,37.0,43.0,49.0,17.0,30.0,37.0,43.0,49.0,17.0,30.0,37.0,43.0,49.0,17.0,30.0,37.0,43.0,49.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
11.0,11.0,11.0,11.0,11.0,20.0,20.0,20.0,20.0,20.0,26.0,26.0,26.0,26.0,26.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,52.0,52.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,72.0,72.0,72.0
99.0,94.0,84.0,72.0,61.0,90.0,85.0,75.0,63.0,52.0,76.0,71.0,61.0,49.0,38.0,71.0,66.0,56.0,44.0,33.0,64.0,59.0,49.0,37.0,26.0,59.0,54.0,44.0,32.0,21.0,53.0,48.0,38.0,26.0,15.0,50.0,45.0,35.0,23.0,12.0
20.0,31.0,38.0,44.0,51.0,20.0,31.0,38.0,44.0,51.0,20.0,31.0,38.0,44.0,51.0,20.0,31.0,38.0,44.0,51.0,20.0,31.0,38.0,44.0,51.0,20.0,31.0,38.0,44.0,51.0,20.0,31.0,38.0,44.0,51.0,20.0,31.0,38.0,44.0,51.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
11.0,11.0,11.0,11.0,11.0,20.0,20.0,20.0,20.0,20.0,25.0,25.0,25.0,25.0,25.0,39.0,39.0,39.0,39.0,39.0,46.0,46.0,46.0,46.0,46.0,55.0,55.0,55.0,55.0,55.0,59.0,59.0,59.0,59.0,59.0,72.0,72.0,72.0,72.0,72.0
99.0,94.0,84.0,72.0,63.0,86.0,81.0,71.0,59.0,50.0,73.0,68.0,58.0,46.0,37.0,69.0,64.0,54.0,42.0,33.0,62.0,57.0,47.0,35.0,26.0,57.0,52.0,42.0,30.0,21.0,51.0,46.0,36.0,24.0,15.0,48.0,43.0,33.0,21.0,12.0
19.0,32.0,39.0,50.0,57.0,19.0,32.0,39.0,50.0,57.0,19.0,32.0,39.0,50.0,57.0,19.0,32.0,39.0,50.0,57.0,19.0,32.0,39.0,50.0,57.0,19.0,32.0,39.0,50.0,57.0,19.0,32.0,39.0,50.0,57.0,19.0,32.0,39.0,50.0,57.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
10.0,10.0,10.0,10.0,10.0,19.0,19.0,19.0,19.0,19.0,24.0,24.0,24.0,24.0,24.0,33.0,33.0,33.0,33.0,33.0,47.0,47.0,47.0,47.0,47.0,57.0,57.0,57.0,57.0,57.0,60.0,60.0,60.0,60.0,60.0,69.0,69.0,69.0,69.0,69.0
98.0,93.0,83.0,71.0,62.0,88.0,83.0,73.0,61.0,52.0,77.0,72.0,62.0,50.0,41.0,69.0,64.0,54.0,42.0,33.0,62.0,57.0,47.0,35.0,26.0,57.0,52.0,42.0,30.0,21.0,51.0,46.0,36.0,24.0,15.0,47.0,42.0,32.0,20.0,11.0
18.0,28.0,35.0,39.0,47.0,18.0,28.0,35.0,39.0,47.0,18.0,28.0,35.0,39.0,47.0,18.0,28.0,35.0,39.0,47.0,18.0,28.0,35.0,39.0,47.0,18.0,28.0,35.0,39.0,47.0,18.0,28.0,35.0,39.0,47.0,18.0,28.0,35.0,39.0,47.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
10.0,10.0,10.0,10.0,10.0,19.0,19.0,19.0,19.0,19.0,25.0,25.0,25.0,25.0,25.0,39.0,39.0,39.0,39.0,39.0,53.0,53.0,53.0,53.0,53.0,61.0,61.0,61.0,61.0,61.0,64.0,64.0,64.0,64.0,64.0,71.0,71.0,71.0,71.0,71.0
101.0,97.0,87.0,75.0,66.0,90.0,86.0,76.0,64.0,55.0,76.0,72.0,62.0,50.0,41.0,68.0,64.0,54.0,42.0,33.0,61.0,57.0,47.0,35.0,26.0,56.0,52.0,42.0,30.0,21.0,50.0,46.0,36.0,24.0,15.0,46.0,42.0,32.0,20.0,11.0
17.0,29.0,36.0,44.0,50.0,17.0,29.0,36.0,44.0,50.0,17.0,29.0,36.0,44.0,50.0,17.0,29.0,36.0,44.0,50.0,17.0,29.0,36.0,44.0,50.0,17.0,29.0,36.0,44.0,50.0,17.0,29.0,36.0,44.0,50.0,17.0,29.0,36.0,44.0,50.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
10.0,10.0,10.0,10.0,10.0,18.0,18.0,18.0,18.0,18.0,25.0,25.0,25.0,25.0,25.0,37.0,37.0,37.0,37.0,37.0,48.0,48.0,48.0,48.0,48.0,58.0,58.0,58.0,58.0,58.0,62.0,62.0,62.0,62.0,62.0,76.0,76.0,76.0,76.0,76.0
96.0,89.0,79.0,67.0,58.0,88.0,81.0,71.0,59.0,50.0,75.0,68.0,58.0,46.0,37.0,70.0,63.0,53.0,41.0,32.0,63.0,56.0,46.0,34.0,25.0,58.0,51.0,41.0,29.0,20.0,52.0,45.0,35.0,23.0,14.0,49.0,42.0,32.0,20.0,11.0
18.0,28.0,35.0,42.0,51.0,18.0,28.0,35.0,42.0,51.0,18.0,28.0,35.0,42.0,51.0,18.0,28.0,35.0,42.0,51.0,18.0,28.0,35.0,42.0,51.0,18.0,28.0,35.0,42.0,51.0,18.0,28.0,35.0,42.0,51.0,18.0,28.0,35.0,42.0,51.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
10.0,10.0,10.0,10.0,10.0,19.0,19.0,19.0,19.0,19.0,26.0,26.0,26.0,26.0,26.0,40.0,40.0,40.0,40.0,40.0,46.0,46.0,46.0,46.0,46.0,55.0,55.0,55.0,55.0,55.0,59.0,59.0,59.0,59.0,59.0,69.0,69.0,69.0,69.0,69.0
101.0,97.0,87.0,75.0,65.0,87.0,83.0,73.0,61.0,51.0,74.0,70.0,60.0,48.0,38.0,69.0,65.0,55.0,43.0,33.0,62.0,58.0,48.0,36.0,26.0,57.0,53.0,43.0,31.0,21.0,51.0,47.0,37.0,25.0,15.0,48.0,44.0,34.0,22.0,12.0
16.0,29.0,36.0,38.0,47.0,16.0,29.0,36.0,38.0,47.0,16.0,29.0,36.0,38.0,47.0,16.0,29.0,36.0,38.0,47.0,16.0,29.0,36.0,38.0,47.0,16.0,29.0,36.0,38.0,47.0,16.0,29.0,36.0,38.0,47.0,16.0,29.0,36.0,38.0,47.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
11.0,11.0,11.0,11.0,11.0,19.0,19.0,19.0,19.0,19.0,26.0,26.0,26.0,26.0,26.0,40.0,40.0,40.0,40.0,40.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,56.0,60.0,60.0,60.0,60.0,60.0,68.0,68.0,68.0,68.0,68.0
102.0,97.0,87.0,75.0,62.0,93.0,88.0,78.0,66.0,53.0,80.0,75.0,65.0,53.0,40.0,73.0,68.0,58.0,46.0,33.0,66.0,61.0,51.0,39.0,26.0,61.0,56.0,46.0,34.0,21.0,55.0,50.0,40.0,28.0,15.0,51.0,46.0,36.0,24.0,11.0
18.0,31.0,38.0,40.0,47.0,18.0,31.0,38.0,40.0,47.0,18.0,31.0,38.0,40.0,47.0,18.0,31.0,38.0,40.0,47.0,18.0,31.0,38.0,40.0,47.0,18.0,31.0,38.0,40.0,47.0,18.0,31.0,38.0,40.0,47.0,18.0,31.0,38.0,40.0,47.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
10.0,10.0,10.0,10.0,10.0,19.0,19.0,19.0,19.0,19.0,25.0,25.0,25.0,25.0,25.0,39.0,39.0,39.0,39.0,39.0,53.0,53.0,53.0,53.0,53.0,62.0,62.0,62.0,62.0,62.0,66.0,66.0,66.0,66.0,66.0,78.0,78.0,78.0,78.0,78.0
104.0,97.0,87.0,75.0,62.0,95.0,88.0,78.0,66.0,53.0,83.0,76.0,66.0,54.0,41.0,76.0,69.0,59.0,47.0,34.0,69.0,62.0,52.0,40.0,27.0,64.0,57.0,47.0,35.0,22.0,58.0,51.0,41.0,29.0,16.0,54.0,47.0,37.0,25.0,12.0
19.0,31.0,38.0,46.0,51.0,19.0,31.0,38.0,46.0,51.0,19.0,31.0,38.0,46.0,51.0,19.0,31.0,38.0,46.0,51.0,19.0,31.0,38.0,46.0,51.0,19.0,31.0,38.0,46.0,51.0,19.0,31.0,38.0,46.0,51.0,19.0,31.0,38.0,46.0,51.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
11.0,11.0,11.0,11.0,11.0,20.0,20.0,20.0,20.0,20.0,25.0,25.0,25.0,25.0,25.0,37.0,37.0,37.0,37.0,37.0,51.0,51.0,51.0,51.0,51.0,60.0,60.0,60.0,60.0,60.0,63.0,63.0,63.0,63.0,63.0,76.0,76.0,76.0,76.0,76.0
103.0,96.0,86.0,74.0,61.0,92.0,85.0,75.0,63.0,50.0,79.0,72.0,62.0,50.0,37.0,75.0,68.0,58.0,46.0,33.0,68.0,61.0,51.0,39.0,26.0,63.0,56.0,46.0,34.0,21.0,57.0,50.0,40.0,28.0,15.0,53.0,46.0,36.0,24.0,11.0
20.0,30.0,37.0,46.0,52.0,20.0,30.0,37.0,46.0,52.0,20.0,30.0,37.0,46.0,52.0,20.0,30.0,37.0,46.0,52.0,20.0,30.0,37.0,46.0,52.0,20.0,30.0,37.0,46.0,52.0,20.0,30.0,37.0,46.0,52.0,20.0,30.0,37.0,46.0,52.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
10.0,10.0,10.0,10.0,10.0,19.0,19.0,19.0,19.0,19.0,24.0,24.0,24.0,24.0,24.0,38.0,38.0,38.0,38.0,38.0,43.0,43.0,43.0,43.0,43.0,52.0,52.0,52.0,52.0,52.0,55.0,55.0,55.0,55.0,55.0,61.0,61.0,61.0,61.0,61.0
101.0,96.0,86.0,74.0,63.0,91.0,86.0,76.0,64.0,53.0,79.0,74.0,64.0,52.0,41.0,72.0,67.0,57.0,45.0,34.0,65.0,60.0,50.0,38.0,27.0,60.0,55.0,45.0,33.0,22.0,54.0,49.0,39.0,27.0,16.0,50.0,45.0,35.0,23.0,12.0
18.0,29.0,36.0,39.0,47.0,18.0,29.0,36.0,39.0,47.0,18.0,29.0,36.0,39.0,47.0,18.0,29.0,36.0,39.0,47.0,18.0,29.0,36.0,39.0,47.0,18.0,29.0,36.0,39.0,47.0,18.0,29.0,36.0,39.0,47.0,18.0,29.0,36.0,39.0,47.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
11.0,11.0,11.0,11.0,11.0,21.0,21.0,21.0,21.0,21.0,27.0,27.0,27.0,27.0,27.0,37.0,37.0,37.0,37.0,37.0,42.0,42.0,42.0,42.0,42.0,52.0,52.0,52.0,52.0,52.0,56.0,56.0,56.0,56.0,56.0,62.0,62.0,62.0,62.0,62.0
101.0,97.0,87.0,75.0,61.0,90.0,86.0,76.0,64.0,50.0,77.0,73.0,63.0,51.0,37.0,72.0,68.0,58.0,46.0,32.0,65.0,61.0,51.0,39.0,25.0,60.0,56.0,46.0,34.0,20.0,54.0,50.0,40.0,28.0,14.0,51.0,47.0,37.0,25.0,11.0
20.0,33.0,40.0,44.0,51.0,20.0,33.0,40.0,44.0,51.0,20.0,33.0,40.0,44.0,51.0,20.0,33.0,40.0,44.0,51.0,20.0,33.0,40.0,44.0,51.0,20.0,33.0,40.0,44.0,51.0,20.0,33.0,40.0,44.0,51.0,20.0,33.0,40.0,44.0,51.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,27.0,27.0,27.0,27.0,27.0,38.0,38.0,38.0,38.0,38.0,52.0,52.0,52.0,52.0,52.0,61.0,61.0,61.0,61.0,61.0,65.0,65.0,65.0,65.0,65.0,78.0,78.0,78.0,78.0,78.0
103.0,99.0,89.0,77.0,65.0,89.0,85.0,75.0,63.0,51.0,75.0,71.0,61.0,49.0,37.0,70.0,66.0,56.0,44.0,32.0,63.0,59.0,49.0,37.0,25.0,58.0,54.0,44.0,32.0,20.0,52.0,48.0,38.0,26.0,14.0,49.0,45.0,35.0,23.0,11.0
20.0,31.0,38.0,44.0,49.0,20.0,31.0,38.0,44.0,49.0,20.0,31.0,38.0,44.0,49.0,20.0,31.0,38.0,44.0,49.0,20.0,31.0,38.0,44.0,49.0,20.0,31.0,38.0,44.0,49.0,20.0,31.0,38.0,44.0,49.0,20.0,31.0,38.0,44.0,49.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
11.0,11.0,11.0,11.0,11.0,19.0,19.0,19.0,19.0,19.0,26.0,26.0,26.0,26.0,26.0,35.0,35.0,35.0,35.0,35.0,41.0,41.0,41.0,41.0,41.0,51.0,51.0,51.0,51.0,51.0,54.0,54.0,54.0,54.0,54.0,60.0,60.0,60.0,60.0,60.0
102.0,97.0,87.0,75.0,65.0,90.0,85.0,75.0,63.0,53.0,76.0,71.0,61.0,49.0,39.0,70.0,65.0,55.0,43.0,33.0,63.0,58.0,48.0,36.0,26.0,58.0,53.0,43.0,31.0,21.0,52.0,47.0,37.0,25.0,15.0,49.0,44.0,34.0,22.0,12.0
17.0,29.0,36.0,47.0,56.0,17.0,29.0,36.0,47.0,56.0,17.0,29.0,36.0,47.0,56.0,17.0,29.0,36.0,47.0,56.0,17.0,29.0,36.0,47.0,56.0,17.0,29.0,36.0,47.0,56.0,17.0,29.0,36.0,47.0,56.0,17.0,29.0,36.0,47.0,56.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
11.0,11.0,11.0,11.0,11.0,19.0,19.0,19.0,19.0,19.0,26.0,26.0,26.0,26.0,26.0,40.0,40.0,40.0,40.0,40.0,47.0,47.0,47.0,47.0,47.0,56.0,56.0,56.0,56.0,56.0,60.0,60.0,60.0,60.0,60.0,74.0,74.0,74.0,74.0,74.0
97.0,90.0,80.0,68.0,60.0,89.0,82.0,72.0,60.0,52.0,75.0,68.0,58.0,46.0,38.0,69.0,62.0,52.0,40.0,32.0,62.0,55.0,45.0,33.0,25.0,57.0,50.0,40.0,28.0,20.0,51.0,44.0,34.0,22.0,14.0,48.0,41.0,31.0,19.0,11.0
17.0,30.0,37.0,40.0,49.0,17.0,30.0,37.0,40.0,49.0,17.0,30.0,37.0,40.0,49.0,17.0,30.0,37.0,40.0,49.0,17.0,30.0,37.0,40.0,49.0,17.0,30.0,37.0,40.0,49.0,17.0,30.0,37.0,40.0,49.0,17.0,30.0,37.0,40.0,49.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
10.0,10.0,10.0,10.0,10.0,20.0,20.0,20.0,20.0,20.0,25.0,25.0,25.0,25.0,25.0,38.0,38.0,38.0,38.0,38.0,51.0,51.0,51.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,65.0,65.0,65.0,65.0,65.0,78.0,78.0,78.0,78.0,78.0
