117.0,105.0,100.0,91.0,82.0,107.0,95.0,90.0,81.0,72.0,100.0,88.0,83.0,74.0,65.0,94.0,82.0,77.0,68.0,59.0,83.0,71.0,66.0,57.0,48.0,78.0,66.0,61.0,52.0,43.0,71.0,59.0,54.0,45.0,36.0,63.0,51.0,46.0,37.0,28.0
19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
26.0,26.0,26.0,26.0,26.0,36.0,36.0,36.0,36.0,36.0,46.0,46.0,46.0,46.0,46.0,50.0,50.0,50.0,50.0,50.0,60.0,60.0,60.0,60.0,60.0,66.0,66.0,66.0,66.0,66.0,76.0,76.0,76.0,76.0,76.0,88.0,88.0,88.0,88.0,88.0
94.0,87.0,80.0,77.0,67.0,85.0,78.0,71.0,68.0,58.0,78.0,71.0,64.0,61.0,51.0,72.0,65.0,58.0,55.0,45.0,62.0,55.0,48.0,45.0,35.0,60.0,53.0,46.0,43.0,33.0,53.0,46.0,39.0,36.0,26.0,45.0,38.0,31.0,28.0,18.0
17.0,29.0,41.0,52.0,58.0,17.0,29.0,41.0,52.0,58.0,17.0,29.0,41.0,52.0,58.0,17.0,29.0,41.0,52.0,58.0,17.0,29.0,41.0,52.0,58.0,17.0,29.0,41.0,52.0,58.0,17.0,29.0,41.0,52.0,58.0,17.0,29.0,41.0,52.0,58.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
21.0,21.0,21.0,21.0,21.0,32.0,32.0,32.0,32.0,32.0,43.0,43.0,43.0,43.0,43.0,51.0,51.0,51.0,51.0,51.0,60.0,60.0,60.0,60.0,60.0,66.0,66.0,66.0,66.0,66.0,75.0,75.0,75.0,75.0,75.0,86.0,86.0,86.0,86.0,86.0
99.0,91.0,81.0,72.0,66.0,92.0,84.0,74.0,65.0,59.0,84.0,76.0,66.0,57.0,51.0,78.0,70.0,60.0,51.0,45.0,66.0,58.0,48.0,39.0,33.0,64.0,56.0,46.0,37.0,31.0,57.0,49.0,39.0,30.0,24.0,49.0,41.0,31.0,22.0,16.0
18.0,29.0,40.0,53.0,60.0,18.0,29.0,40.0,53.0,60.0,18.0,29.0,40.0,53.0,60.0,18.0,29.0,40.0,53.0,60.0,18.0,29.0,40.0,53.0,60.0,18.0,29.0,40.0,53.0,60.0,18.0,29.0,40.0,53.0,60.0,18.0,29.0,40.0,53.0,60.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
23.0,23.0,23.0,23.0,23.0,33.0,33.0,33.0,33.0,33.0,44.0,44.0,44.0,44.0,44.0,53.0,53.0,53.0,53.0,53.0,62.0,62.0,62.0,62.0,62.0,68.0,68.0,68.0,68.0,68.0,79.0,79.0,79.0,79.0,79.0,91.0,91.0,91.0,91.0,91.0
95.0,83.0,78.0,72.0,68.0,86.0,74.0,69.0,63.0,59.0,79.0,67.0,62.0,56.0,52.0,73.0,61.0,56.0,50.0,46.0,62.0,50.0,45.0,39.0,35.0,60.0,48.0,43.0,37.0,33.0,53.0,41.0,36.0,30.0,26.0,45.0,33.0,28.0,22.0,18.0
19.0,31.0,43.0,54.0,62.0,19.0,31.0,43.0,54.0,62.0,19.0,31.0,43.0,54.0,62.0,19.0,31.0,43.0,54.0,62.0,19.0,31.0,43.0,54.0,62.0,19.0,31.0,43.0,54.0,62.0,19.0,31.0,43.0,54.0,62.0,19.0,31.0,43.0,54.0,62.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
22.0,22.0,22.0,22.0,22.0,31.0,31.0,31.0,31.0,31.0,42.0,42.0,42.0,42.0,42.0,46.0,46.0,46.0,46.0,46.0,55.0,55.0,55.0,55.0,55.0,61.0,61.0,61.0,61.0,61.0,72.0,72.0,72.0,72.0,72.0,85.0,85.0,85.0,85.0,85.0
110.0,104.0,93.0,84.0,77.0,101.0,95.0,84.0,75.0,68.0,93.0,87.0,76.0,67.0,60.0,86.0,80.0,69.0,60.0,53.0,73.0,67.0,56.0,47.0,40.0,71.0,65.0,54.0,45.0,38.0,64.0,58.0,47.0,38.0,31.0,56.0,50.0,39.0,30.0,23.0
20.0,31.0,42.0,55.0,66.0,20.0,31.0,42.0,55.0,66.0,20.0,31.0,42.0,55.0,66.0,20.0,31.0,42.0,55.0,66.0,20.0,31.0,42.0,55.0,66.0,20.0,31.0,42.0,55.0,66.0,20.0,31.0,42.0,55.0,66.0,20.0,31.0,42.0,55.0,66.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
23.0,23.0,23.0,23.0,23.0,34.0,34.0,34.0,34.0,34.0,44.0,44.0,44.0,44.0,44.0,51.0,51.0,51.0,51.0,51.0,61.0,61.0,61.0,61.0,61.0,67.0,67.0,67.0,67.0,67.0,76.0,76.0,76.0,76.0,76.0,88.0,88.0,88.0,88.0,88.0
94.0,85.0,80.0,75.0,66.0,87.0,78.0,73.0,68.0,59.0,79.0,70.0,65.0,60.0,51.0,72.0,63.0,58.0,53.0,44.0,61.0,52.0,47.0,42.0,33.0,58.0,49.0,44.0,39.0,30.0,51.0,42.0,37.0,32.0,23.0,43.0,34.0,29.0,24.0,15.0
18.0,29.0,41.0,52.0,60.0,18.0,29.0,41.0,52.0,60.0,18.0,29.0,41.0,52.0,60.0,18.0,29.0,41.0,52.0,60.0,18.0,29.0,41.0,52.0,60.0,18.0,29.0,41.0,52.0,60.0,18.0,29.0,41.0,52.0,60.0,18.0,29.0,41.0,52.0,60.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
21.0,21.0,21.0,21.0,21.0,32.0,32.0,32.0,32.0,32.0,43.0,43.0,43.0,43.0,43.0,50.0,50.0,50.0,50.0,50.0,60.0,60.0,60.0,60.0,60.0,66.0,66.0,66.0,66.0,66.0,74.0,74.0,74.0,74.0,74.0,85.0,85.0,85.0,85.0,85.0
103.0,96.0,88.0,84.0,74.0,93.0,86.0,78.0,74.0,64.0,86.0,79.0,71.0,67.0,57.0,80.0,73.0,65.0,61.0,51.0,68.0,61.0,53.0,49.0,39.0,65.0,58.0,50.0,46.0,36.0,58.0,51.0,43.0,39.0,29.0,50.0,43.0,35.0,31.0,21.0
16.0,29.0,40.0,51.0,57.0,16.0,29.0,40.0,51.0,57.0,16.0,29.0,40.0,51.0,57.0,16.0,29.0,40.0,51.0,57.0,16.0,29.0,40.0,51.0,57.0,16.0,29.0,40.0,51.0,57.0,16.0,29.0,40.0,51.0,57.0,16.0,29.0,40.0,51.0,57.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
21.0,21.0,21.0,21.0,21.0,32.0,32.0,32.0,32.0,32.0,42.0,42.0,42.0,42.0,42.0,50.0,50.0,50.0,50.0,50.0,60.0,60.0,60.0,60.0,60.0,66.0,66.0,66.0,66.0,66.0,75.0,75.0,75.0,75.0,75.0,87.0,87.0,87.0,87.0,87.0
113.0,102.0,94.0,89.0,79.0,104.0,93.0,85.0,80.0,70.0,96.0,85.0,77.0,72.0,62.0,90.0,79.0,71.0,66.0,56.0,80.0,69.0,61.0,56.0,46.0,75.0,64.0,56.0,51.0,41.0,68.0,57.0,49.0,44.0,34.0,60.0,49.0,41.0,36.0,26.0
19.0,32.0,44.0,56.0,62.0,19.0,32.0,44.0,56.0,62.0,19.0,32.0,44.0,56.0,62.0,19.0,32.0,44.0,56.0,62.0,19.0,32.0,44.0,56.0,62.0,19.0,32.0,44.0,56.0,62.0,19.0,32.0,44.0,56.0,62.0,19.0,32.0,44.0,56.0,62.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
22.0,22.0,22.0,22.0,22.0,32.0,32.0,32.0,32.0,32.0,43.0,43.0,43.0,43.0,43.0,48.0,48.0,48.0,48.0,48.0,58.0,58.0,58.0,58.0,58.0,64.0,64.0,64.0,64.0,64.0,75.0,75.0,75.0,75.0,75.0,87.0,87.0,87.0,87.0,87.0
109.0,97.0,89.0,82.0,73.0,99.0,87.0,79.0,72.0,63.0,92.0,80.0,72.0,65.0,56.0,86.0,74.0,66.0,59.0,50.0,73.0,61.0,53.0,46.0,37.0,70.0,58.0,50.0,43.0,34.0,63.0,51.0,43.0,36.0,27.0,55.0,43.0,35.0,28.0,19.0
18.0,29.0,40.0,52.0,64.0,18.0,29.0,40.0,52.0,64.0,18.0,29.0,40.0,52.0,64.0,18.0,29.0,40.0,52.0,64.0,18.0,29.0,40.0,52.0,64.0,18.0,29.0,40.0,52.0,64.0,18.0,29.0,40.0,52.0,64.0,18.0,29.0,40.0,52.0,64.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
21.0,21.0,21.0,21.0,21.0,31.0,31.0,31.0,31.0,31.0,41.0,41.0,41.0,41.0,41.0,49.0,49.0,49.0,49.0,49.0,58.0,58.0,58.0,58.0,58.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,72.0,72.0,72.0,85.0,85.0,85.0,85.0,85.0
102.0,91.0,79.0,71.0,68.0,93.0,82.0,70.0,62.0,59.0,85.0,74.0,62.0,54.0,51.0,78.0,67.0,55.0,47.0,44.0,68.0,57.0,45.0,37.0,34.0,64.0,53.0,41.0,33.0,30.0,57.0,46.0,34.0,26.0,23.0,49.0,38.0,26.0,18.0,15.0
18.0,31.0,43.0,55.0,66.0,18.0,31.0,43.0,55.0,66.0,18.0,31.0,43.0,55.0,66.0,18.0,31.0,43.0,55.0,66.0,18.0,31.0,43.0,55.0,66.0,18.0,31.0,43.0,55.0,66.0,18.0,31.0,43.0,55.0,66.0,18.0,31.0,43.0,55.0,66.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
24.0,24.0,24.0,24.0,24.0,34.0,34.0,34.0,34.0,34.0,44.0,44.0,44.0,44.0,44.0,50.0,50.0,50.0,50.0,50.0,59.0,59.0,59.0,59.0,59.0,65.0,65.0,65.0,65.0,65.0,77.0,77.0,77.0,77.0,77.0,88.0,88.0,88.0,88.0,88.0
116.0,105.0,92.0,88.0,78.0,109.0,98.0,85.0,81.0,71.0,101.0,90.0,77.0,73.0,63.0,95.0,84.0,71.0,67.0,57.0,83.0,72.0,59.0,55.0,45.0,79.0,68.0,55.0,51.0,41.0,72.0,61.0,48.0,44.0,34.0,64.0,53.0,40.0,36.0,26.0
20.0,32.0,43.0,55.0,67.0,20.0,32.0,43.0,55.0,67.0,20.0,32.0,43.0,55.0,67.0,20.0,32.0,43.0,55.0,67.0,20.0,32.0,43.0,55.0,67.0,20.0,32.0,43.0,55.0,67.0,20.0,32.0,43.0,55.0,67.0,20.0,32.0,43.0,55.0,67.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
23.0,23.0,23.0,23.0,23.0,34.0,34.0,34.0,34.0,34.0,44.0,44.0,44.0,44.0,44.0,50.0,50.0,50.0,50.0,50.0,60.0,60.0,60.0,60.0,60.0,66.0,66.0,66.0,66.0,66.0,76.0,76.0,76.0,76.0,76.0,87.0,87.0,87.0,87.0,87.0
106.0,101.0,88.0,80.0,71.0,99.0,94.0,81.0,73.0,64.0,91.0,86.0,73.0,65.0,56.0,84.0,79.0,66.0,58.0,49.0,73.0,68.0,55.0,47.0,38.0,68.0,63.0,50.0,42.0,33.0,61.0,56.0,43.0,35.0,26.0,53.0,48.0,35.0,27.0,18.0
19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0,19.0,32.0,44.0,57.0,67.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
23.0,23.0,23.0,23.0,23.0,32.0,32.0,32.0,32.0,32.0,43.0,43.0,43.0,43.0,43.0,50.0,50.0,50.0,50.0,50.0,60.0,60.0,60.0,60.0,60.0,66.0,66.0,66.0,66.0,66.0,76.0,76.0,76.0,76.0,76.0,87.0,87.0,87.0,87.0,87.0
94.0,90.0,84.0,80.0,77.0,84.0,80.0,74.0,70.0,67.0,76.0,72.0,66.0,62.0,59.0,69.0,65.0,59.0,55.0,52.0,58.0,54.0,48.0,44.0,41.0,55.0,51.0,45.0,41.0,38.0,48.0,44.0,38.0,34.0,31.0,40.0,36.0,30.0,26.0,23.0
18.0,31.0,43.0,54.0,62.0,18.0,31.0,43.0,54.0,62.0,18.0,31.0,43.0,54.0,62.0,18.0,31.0,43.0,54.0,62.0,18.0,31.0,43.0,54.0,62.0,18.0,31.0,43.0,54.0,62.0,18.0,31.0,43.0,54.0,62.0,18.0,31.0,43.0,54.0,62.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
22.0,22.0,22.0,22.0,22.0,31.0,31.0,31.0,31.0,31.0,42.0,42.0,42.0,42.0,42.0,47.0,47.0,47.0,47.0,47.0,56.0,56.0,56.0,56.0,56.0,62.0,62.0,62.0,62.0,62.0,72.0,72.0,72.0,72.0,72.0,83.0,83.0,83.0,83.0,83.0
101.0,92.0,82.0,75.0,72.0,94.0,85.0,75.0,68.0,65.0,86.0,77.0,67.0,60.0,57.0,80.0,71.0,61.0,54.0,51.0,69.0,60.0,50.0,43.0,40.0,67.0,58.0,48.0,41.0,38.0,60.0,51.0,41.0,34.0,31.0,52.0,43.0,33.0,26.0,23.0
18.0,30.0,42.0,53.0,63.0,18.0,30.0,42.0,53.0,63.0,18.0,30.0,42.0,53.0,63.0,18.0,30.0,42.0,53.0,63.0,18.0,30.0,42.0,53.0,63.0,18.0,30.0,42.0,53.0,63.0,18.0,30.0,42.0,53.0,63.0,18.0,30.0,42.0,53.0,63.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,46.0,46.0,46.0,46.0,46.0,53.0,53.0,53.0,53.0,53.0,62.0,62.0,62.0,62.0,62.0,68.0,68.0,68.0,68.0,68.0,80.0,80.0,80.0,80.0,80.0,92.0,92.0,92.0,92.0,92.0
117.0,106.0,92.0,89.0,82.0,107.0,96.0,82.0,79.0,72.0,99.0,88.0,74.0,71.0,64.0,93.0,82.0,68.0,65.0,58.0,80.0,69.0,55.0,52.0,45.0,76.0,65.0,51.0,48.0,41.0,69.0,58.0,44.0,41.0,34.0,61.0,50.0,36.0,33.0,26.0
16.0,27.0,39.0,51.0,63.0,16.0,27.0,39.0,51.0,63.0,16.0,27.0,39.0,51.0,63.0,16.0,27.0,39.0,51.0,63.0,16.0,27.0,39.0,51.0,63.0,16.0,27.0,39.0,51.0,63.0,16.0,27.0,39.0,51.0,63.0,16.0,27.0,39.0,51.0,63.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
23.0,23.0,23.0,23.0,23.0,32.0,32.0,32.0,32.0,32.0,42.0,42.0,42.0,42.0,42.0,46.0,46.0,46.0,46.0,46.0,56.0,56.0,56.0,56.0,56.0,62.0,62.0,62.0,62.0,62.0,70.0,70.0,70.0,70.0,70.0,83.0,83.0,83.0,83.0,83.0
