17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
10.0,10.0,10.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,23.0,23.0,23.0,23.0,23.0,30.0,30.0,30.0,30.0,30.0,41.0,41.0,41.0,41.0,41.0,49.0,49.0,49.0,49.0,49.0,61.0,61.0,61.0,61.0,61.0,73.0,73.0,73.0,73.0,73.0
110.0,103.0,96.0,86.0,74.0,101.0,94.0,87.0,77.0,65.0,97.0,90.0,83.0,73.0,61.0,86.0,79.0,72.0,62.0,50.0,75.0,68.0,61.0,51.0,39.0,69.0,62.0,55.0,45.0,33.0,59.0,52.0,45.0,35.0,23.0,53.0,46.0,39.0,29.0,17.0
26.0,31.0,41.0,49.0,62.0,26.0,31.0,41.0,49.0,62.0,26.0,31.0,41.0,49.0,62.0,26.0,31.0,41.0,49.0,62.0,26.0,31.0,41.0,49.0,62.0,26.0,31.0,41.0,49.0,62.0,26.0,31.0,41.0,49.0,62.0,26.0,31.0,41.0,49.0,62.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
10.0,10.0,10.0,10.0,10.0,13.0,13.0,13.0,13.0,13.0,25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,47.0,47.0,47.0,47.0,47.0,53.0,53.0,53.0,53.0,53.0,64.0,64.0,64.0,64.0,64.0,77.0,77.0,77.0,77.0,77.0
106.0,102.0,98.0,88.0,83.0,99.0,95.0,91.0,81.0,76.0,92.0,88.0,84.0,74.0,69.0,81.0,77.0,73.0,63.0,58.0,69.0,65.0,61.0,51.0,46.0,56.0,52.0,48.0,38.0,33.0,46.0,42.0,38.0,28.0,23.0,40.0,36.0,32.0,22.0,17.0
24.0,27.0,37.0,47.0,53.0,24.0,27.0,37.0,47.0,53.0,24.0,27.0,37.0,47.0,53.0,24.0,27.0,37.0,47.0,53.0,24.0,27.0,37.0,47.0,53.0,24.0,27.0,37.0,47.0,53.0,24.0,27.0,37.0,47.0,53.0,24.0,27.0,37.0,47.0,53.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
10.0,10.0,10.0,10.0,10.0,13.0,13.0,13.0,13.0,13.0,21.0,21.0,21.0,21.0,21.0,28.0,28.0,28.0,28.0,28.0,39.0,39.0,39.0,39.0,39.0,44.0,44.0,44.0,44.0,44.0,51.0,51.0,51.0,51.0,51.0,63.0,63.0,63.0,63.0,63.0
102.0,98.0,94.0,86.0,79.0,96.0,92.0,88.0,80.0,73.0,91.0,87.0,83.0,75.0,68.0,80.0,76.0,72.0,64.0,57.0,70.0,66.0,62.0,54.0,47.0,57.0,53.0,49.0,41.0,34.0,47.0,43.0,39.0,31.0,24.0,41.0,37.0,33.0,25.0,18.0
26.0,30.0,40.0,50.0,60.0,26.0,30.0,40.0,50.0,60.0,26.0,30.0,40.0,50.0,60.0,26.0,30.0,40.0,50.0,60.0,26.0,30.0,40.0,50.0,60.0,26.0,30.0,40.0,50.0,60.0,26.0,30.0,40.0,50.0,60.0,26.0,30.0,40.0,50.0,60.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
10.0,10.0,10.0,10.0,10.0,13.0,13.0,13.0,13.0,13.0,22.0,22.0,22.0,22.0,22.0,32.0,32.0,32.0,32.0,32.0,43.0,43.0,43.0,43.0,43.0,48.0,48.0,48.0,48.0,48.0,55.0,55.0,55.0,55.0,55.0,67.0,67.0,67.0,67.0,67.0
103.0,99.0,91.0,84.0,79.0,93.0,89.0,81.0,74.0,69.0,89.0,85.0,77.0,70.0,65.0,78.0,74.0,66.0,59.0,54.0,68.0,64.0,56.0,49.0,44.0,59.0,55.0,47.0,40.0,35.0,47.0,43.0,35.0,28.0,23.0,41.0,37.0,29.0,22.0,17.0
26.0,32.0,42.0,50.0,58.0,26.0,32.0,42.0,50.0,58.0,26.0,32.0,42.0,50.0,58.0,26.0,32.0,42.0,50.0,58.0,26.0,32.0,42.0,50.0,58.0,26.0,32.0,42.0,50.0,58.0,26.0,32.0,42.0,50.0,58.0,26.0,32.0,42.0,50.0,58.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
10.0,10.0,10.0,10.0,10.0,16.0,16.0,16.0,16.0,16.0,29.0,29.0,29.0,29.0,29.0,33.0,33.0,33.0,33.0,33.0,44.0,44.0,44.0,44.0,44.0,47.0,47.0,47.0,47.0,47.0,60.0,60.0,60.0,60.0,60.0,72.0,72.0,72.0,72.0,72.0
109.0,103.0,91.0,84.0,79.0,101.0,95.0,83.0,76.0,71.0,95.0,89.0,77.0,70.0,65.0,84.0,78.0,66.0,59.0,54.0,75.0,69.0,57.0,50.0,45.0,67.0,61.0,49.0,42.0,37.0,54.0,48.0,36.0,29.0,24.0,48.0,42.0,30.0,23.0,18.0
25.0,31.0,41.0,52.0,65.0,25.0,31.0,41.0,52.0,65.0,25.0,31.0,41.0,52.0,65.0,25.0,31.0,41.0,52.0,65.0,25.0,31.0,41.0,52.0,65.0,25.0,31.0,41.0,52.0,65.0,25.0,31.0,41.0,52.0,65.0,25.0,31.0,41.0,52.0,65.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
10.0,10.0,10.0,10.0,10.0,19.0,19.0,19.0,19.0,19.0,29.0,29.0,29.0,29.0,29.0,34.0,34.0,34.0,34.0,34.0,45.0,45.0,45.0,45.0,45.0,53.0,53.0,53.0,53.0,53.0,66.0,66.0,66.0,66.0,66.0,78.0,78.0,78.0,78.0,78.0
109.0,105.0,99.0,91.0,82.0,103.0,99.0,93.0,85.0,76.0,97.0,93.0,87.0,79.0,70.0,86.0,82.0,76.0,68.0,59.0,74.0,70.0,64.0,56.0,47.0,61.0,57.0,51.0,43.0,34.0,51.0,47.0,41.0,33.0,24.0,45.0,41.0,35.0,27.0,18.0
26.0,28.0,38.0,46.0,59.0,26.0,28.0,38.0,46.0,59.0,26.0,28.0,38.0,46.0,59.0,26.0,28.0,38.0,46.0,59.0,26.0,28.0,38.0,46.0,59.0,26.0,28.0,38.0,46.0,59.0,26.0,28.0,38.0,46.0,59.0,26.0,28.0,38.0,46.0,59.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
10.0,10.0,10.0,10.0,10.0,14.0,14.0,14.0,14.0,14.0,26.0,26.0,26.0,26.0,26.0,31.0,31.0,31.0,31.0,31.0,42.0,42.0,42.0,42.0,42.0,47.0,47.0,47.0,47.0,47.0,58.0,58.0,58.0,58.0,58.0,70.0,70.0,70.0,70.0,70.0
113.0,106.0,97.0,91.0,83.0,107.0,100.0,91.0,85.0,77.0,101.0,94.0,85.0,79.0,71.0,90.0,83.0,74.0,68.0,60.0,79.0,72.0,63.0,57.0,49.0,66.0,59.0,50.0,44.0,36.0,53.0,46.0,37.0,31.0,23.0,47.0,40.0,31.0,25.0,17.0
25.0,28.0,38.0,45.0,59.0,25.0,28.0,38.0,45.0,59.0,25.0,28.0,38.0,45.0,59.0,25.0,28.0,38.0,45.0,59.0,25.0,28.0,38.0,45.0,59.0,25.0,28.0,38.0,45.0,59.0,25.0,28.0,38.0,45.0,59.0,25.0,28.0,38.0,45.0,59.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
10.0,10.0,10.0,10.0,10.0,17.0,17.0,17.0,17.0,17.0,25.0,25.0,25.0,25.0,25.0,35.0,35.0,35.0,35.0,35.0,46.0,46.0,46.0,46.0,46.0,49.0,49.0,49.0,49.0,49.0,56.0,56.0,56.0,56.0,56.0,69.0,69.0,69.0,69.0,69.0
115.0,108.0,97.0,89.0,85.0,108.0,101.0,90.0,82.0,78.0,101.0,94.0,83.0,75.0,71.0,90.0,83.0,72.0,64.0,60.0,79.0,72.0,61.0,53.0,49.0,69.0,62.0,51.0,43.0,39.0,55.0,48.0,37.0,29.0,25.0,49.0,42.0,31.0,23.0,19.0
26.0,33.0,43.0,54.0,60.0,26.0,33.0,43.0,54.0,60.0,26.0,33.0,43.0,54.0,60.0,26.0,33.0,43.0,54.0,60.0,26.0,33.0,43.0,54.0,60.0,26.0,33.0,43.0,54.0,60.0,26.0,33.0,43.0,54.0,60.0,26.0,33.0,43.0,54.0,60.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
10.0,10.0,10.0,10.0,10.0,19.0,19.0,19.0,19.0,19.0,31.0,31.0,31.0,31.0,31.0,44.0,44.0,44.0,44.0,44.0,55.0,55.0,55.0,55.0,55.0,62.0,62.0,62.0,62.0,62.0,71.0,71.0,71.0,71.0,71.0,83.0,83.0,83.0,83.0,83.0
107.0,101.0,94.0,85.0,75.0,101.0,95.0,88.0,79.0,69.0,97.0,91.0,84.0,75.0,65.0,86.0,80.0,73.0,64.0,54.0,75.0,69.0,62.0,53.0,43.0,67.0,61.0,54.0,45.0,35.0,56.0,50.0,43.0,34.0,24.0,50.0,44.0,37.0,28.0,18.0
25.0,32.0,42.0,51.0,58.0,25.0,32.0,42.0,51.0,58.0,25.0,32.0,42.0,51.0,58.0,25.0,32.0,42.0,51.0,58.0,25.0,32.0,42.0,51.0,58.0,25.0,32.0,42.0,51.0,58.0,25.0,32.0,42.0,51.0,58.0,25.0,32.0,42.0,51.0,58.0
14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
10.0,10.0,10.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,25.0,25.0,25.0,25.0,25.0,36.0,36.0,36.0,36.0,36.0,47.0,47.0,47.0,47.0,47.0,55.0,55.0,55.0,55.0,55.0,63.0,63.0,63.0,63.0,63.0,75.0,75.0,75.0,75.0,75.0
102.0,97.0,91.0,84.0,76.0,95.0,90.0,84.0,77.0,69.0,91.0,86.0,80.0,73.0,65.0,80.0,75.0,69.0,62.0,54.0,68.0,63.0,57.0,50.0,42.0,58.0,53.0,47.0,40.0,32.0,50.0,45.0,39.0,32.0,24.0,44.0,39.0,33.0,26.0,18.0
24.0,29.0,39.0,46.0,54.0,24.0,29.0,39.0,46.0,54.0,24.0,29.0,39.0,46.0,54.0,24.0,29.0,39.0,46.0,54.0,24.0,29.0,39.0,46.0,54.0,24.0,29.0,39.0,46.0,54.0,24.0,29.0,39.0,46.0,54.0,24.0,29.0,39.0,46.0,54.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
10.0,10.0,10.0,10.0,10.0,17.0,17.0,17.0,17.0,17.0,24.0,24.0,24.0,24.0,24.0,30.0,30.0,30.0,30.0,30.0,41.0,41.0,41.0,41.0,41.0,45.0,45.0,45.0,45.0,45.0,56.0,56.0,56.0,56.0,56.0,68.0,68.0,68.0,68.0,68.0
110.0,106.0,96.0,86.0,74.0,102.0,98.0,88.0,78.0,66.0,95.0,91.0,81.0,71.0,59.0,84.0,80.0,70.0,60.0,48.0,74.0,70.0,60.0,50.0,38.0,65.0,61.0,51.0,41.0,29.0,59.0,55.0,45.0,35.0,23.0,53.0,49.0,39.0,29.0,17.0
26.0,28.0,38.0,47.0,56.0,26.0,28.0,38.0,47.0,56.0,26.0,28.0,38.0,47.0,56.0,26.0,28.0,38.0,47.0,56.0,26.0,28.0,38.0,47.0,56.0,26.0,28.0,38.0,47.0,56.0,26.0,28.0,38.0,47.0,56.0,26.0,28.0,38.0,47.0,56.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
10.0,10.0,10.0,10.0,10.0,15.0,15.0,15.0,15.0,15.0,28.0,28.0,28.0,28.0,28.0,36.0,36.0,36.0,36.0,36.0,47.0,47.0,47.0,47.0,47.0,49.0,49.0,49.0,49.0,49.0,57.0,57.0,57.0,57.0,57.0,71.0,71.0,71.0,71.0,71.0
108.0,104.0,94.0,84.0,74.0,101.0,97.0,87.0,77.0,67.0,96.0,92.0,82.0,72.0,62.0,85.0,81.0,71.0,61.0,51.0,76.0,72.0,62.0,52.0,42.0,69.0,65.0,55.0,45.0,35.0,58.0,54.0,44.0,34.0,24.0,52.0,48.0,38.0,28.0,18.0
25.0,29.0,39.0,46.0,56.0,25.0,29.0,39.0,46.0,56.0,25.0,29.0,39.0,46.0,56.0,25.0,29.0,39.0,46.0,56.0,25.0,29.0,39.0,46.0,56.0,25.0,29.0,39.0,46.0,56.0,25.0,29.0,39.0,46.0,56.0,25.0,29.0,39.0,46.0,56.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
10.0,10.0,10.0,10.0,10.0,19.0,19.0,19.0,19.0,19.0,29.0,29.0,29.0,29.0,29.0,34.0,34.0,34.0,34.0,34.0,45.0,45.0,45.0,45.0,45.0,50.0,50.0,50.0,50.0,50.0,59.0,59.0,59.0,59.0,59.0,72.0,72.0,72.0,72.0,72.0
110.0,106.0,99.0,93.0,84.0,102.0,98.0,91.0,85.0,76.0,96.0,92.0,85.0,79.0,70.0,85.0,81.0,74.0,68.0,59.0,75.0,71.0,64.0,58.0,49.0,61.0,57.0,50.0,44.0,35.0,50.0,46.0,39.0,33.0,24.0,44.0,40.0,33.0,27.0,18.0
24.0,29.0,39.0,49.0,57.0,24.0,29.0,39.0,49.0,57.0,24.0,29.0,39.0,49.0,57.0,24.0,29.0,39.0,49.0,57.0,24.0,29.0,39.0,49.0,57.0,24.0,29.0,39.0,49.0,57.0,24.0,29.0,39.0,49.0,57.0,24.0,29.0,39.0,49.0,57.0
12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
10.0,10.0,10.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,19.0,19.0,19.0,19.0,19.0,30.0,30.0,30.0,30.0,30.0,41.0,41.0,41.0,41.0,41.0,47.0,47.0,47.0,47.0,47.0,60.0,60.0,60.0,60.0,60.0,73.0,73.0,73.0,73.0,73.0
104.0,97.0,86.0,80.0,76.0,97.0,90.0,79.0,73.0,69.0,92.0,85.0,74.0,68.0,64.0,81.0,74.0,63.0,57.0,53.0,72.0,65.0,54.0,48.0,44.0,63.0,56.0,45.0,39.0,35.0,53.0,46.0,35.0,29.0,25.0,47.0,40.0,29.0,23.0,19.0
25.0,32.0,42.0,50.0,62.0,25.0,32.0,42.0,50.0,62.0,25.0,32.0,42.0,50.0,62.0,25.0,32.0,42.0,50.0,62.0,25.0,32.0,42.0,50.0,62.0,25.0,32.0,42.0,50.0,62.0,25.0,32.0,42.0,50.0,62.0,25.0,32.0,42.0,50.0,62.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
10.0,10.0,10.0,10.0,10.0,17.0,17.0,17.0,17.0,17.0,31.0,31.0,31.0,31.0,31.0,36.0,36.0,36.0,36.0,36.0,47.0,47.0,47.0,47.0,47.0,55.0,55.0,55.0,55.0,55.0,63.0,63.0,63.0,63.0,63.0,76.0,76.0,76.0,76.0,76.0
112.0,108.0,98.0,91.0,80.0,105.0,101.0,91.0,84.0,73.0,101.0,97.0,87.0,80.0,69.0,90.0,86.0,76.0,69.0,58.0,80.0,76.0,66.0,59.0,48.0,69.0,65.0,55.0,48.0,37.0,57.0,53.0,43.0,36.0,25.0,51.0,47.0,37.0,30.0,19.0
24.0,28.0,38.0,48.0,60.0,24.0,28.0,38.0,48.0,60.0,24.0,28.0,38.0,48.0,60.0,24.0,28.0,38.0,48.0,60.0,24.0,28.0,38.0,48.0,60.0,24.0,28.0,38.0,48.0,60.0,24.0,28.0,38.0,48.0,60.0,24.0,28.0,38.0,48.0,60.0
13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
10.0,10.0,10.0,10.0,10.0,14.0,14.0,14.0,14.0,14.0,26.0,26.0,26.0,26.0,26.0,37.0,37.0,37.0,37.0,37.0,48.0,48.0,48.0,48.0,48.0,55.0,55.0,55.0,55.0,55.0,67.0,67.0,67.0,67.0,67.0,79.0,79.0,79.0,79.0,79.0
