21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
20.0,20.0,20.0,20.0,20.0,29.0,29.0,29.0,29.0,29.0,40.0,40.0,40.0,40.0,40.0,48.0,48.0,48.0,48.0,48.0,52.0,52.0,52.0,52.0,52.0,54.0,54.0,54.0,54.0,54.0,57.0,57.0,57.0,57.0,57.0,66.0,66.0,66.0,66.0,66.0
106.0,94.0,81.0,70.0,66.0,101.0,89.0,76.0,65.0,61.0,88.0,76.0,63.0,52.0,48.0,77.0,65.0,52.0,41.0,37.0,74.0,62.0,49.0,38.0,34.0,65.0,53.0,40.0,29.0,25.0,60.0,48.0,35.0,24.0,20.0,53.0,41.0,28.0,17.0,13.0
10.0,23.0,35.0,40.0,42.0,10.0,23.0,35.0,40.0,42.0,10.0,23.0,35.0,40.0,42.0,10.0,23.0,35.0,40.0,42.0,10.0,23.0,35.0,40.0,42.0,10.0,23.0,35.0,40.0,42.0,10.0,23.0,35.0,40.0,42.0,10.0,23.0,35.0,40.0,42.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
16.0,16.0,16.0,16.0,16.0,23.0,23.0,23.0,23.0,23.0,34.0,34.0,34.0,34.0,34.0,45.0,45.0,45.0,45.0,45.0,52.0,52.0,52.0,52.0,52.0,54.0,54.0,54.0,54.0,54.0,57.0,57.0,57.0,57.0,57.0,69.0,69.0,69.0,69.0,69.0
119.0,110.0,97.0,84.0,77.0,115.0,106.0,93.0,80.0,73.0,102.0,93.0,80.0,67.0,60.0,93.0,84.0,71.0,58.0,51.0,83.0,74.0,61.0,48.0,41.0,74.0,65.0,52.0,39.0,32.0,62.0,53.0,40.0,27.0,20.0,55.0,46.0,33.0,20.0,13.0
10.0,22.0,36.0,41.0,43.0,10.0,22.0,36.0,41.0,43.0,10.0,22.0,36.0,41.0,43.0,10.0,22.0,36.0,41.0,43.0,10.0,22.0,36.0,41.0,43.0,10.0,22.0,36.0,41.0,43.0,10.0,22.0,36.0,41.0,43.0,10.0,22.0,36.0,41.0,43.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
17.0,17.0,17.0,17.0,17.0,27.0,27.0,27.0,27.0,27.0,38.0,38.0,38.0,38.0,38.0,49.0,49.0,49.0,49.0,49.0,55.0,55.0,55.0,55.0,55.0,57.0,57.0,57.0,57.0,57.0,59.0,59.0,59.0,59.0,59.0,70.0,70.0,70.0,70.0,70.0
120.0,109.0,98.0,84.0,77.0,115.0,104.0,93.0,79.0,72.0,103.0,92.0,81.0,67.0,60.0,95.0,84.0,73.0,59.0,52.0,86.0,75.0,64.0,50.0,43.0,75.0,64.0,53.0,39.0,32.0,63.0,52.0,41.0,27.0,20.0,56.0,45.0,34.0,20.0,13.0
10.0,24.0,36.0,41.0,43.0,10.0,24.0,36.0,41.0,43.0,10.0,24.0,36.0,41.0,43.0,10.0,24.0,36.0,41.0,43.0,10.0,24.0,36.0,41.0,43.0,10.0,24.0,36.0,41.0,43.0,10.0,24.0,36.0,41.0,43.0,10.0,24.0,36.0,41.0,43.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
