16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
12.0,12.0,12.0,12.0,12.0,23.0,23.0,23.0,23.0,23.0,32.0,32.0,32.0,32.0,32.0,45.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,55.0,55.0,61.0,61.0,61.0,61.0,61.0,74.0,74.0,74.0,74.0,74.0,79.0,79.0,79.0,79.0,79.0
123.0,112.0,104.0,92.0,86.0,111.0,100.0,92.0,80.0,74.0,98.0,87.0,79.0,67.0,61.0,89.0,78.0,70.0,58.0,52.0,81.0,70.0,62.0,50.0,44.0,71.0,60.0,52.0,40.0,34.0,65.0,54.0,46.0,34.0,28.0,52.0,41.0,33.0,21.0,15.0
24.0,28.0,35.0,47.0,56.0,24.0,28.0,35.0,47.0,56.0,24.0,28.0,35.0,47.0,56.0,24.0,28.0,35.0,47.0,56.0,24.0,28.0,35.0,47.0,56.0,24.0,28.0,35.0,47.0,56.0,24.0,28.0,35.0,47.0,56.0,24.0,28.0,35.0,47.0,56.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
12.0,12.0,12.0,12.0,12.0,26.0,26.0,26.0,26.0,26.0,39.0,39.0,39.0,39.0,39.0,52.0,52.0,52.0,52.0,52.0,62.0,62.0,62.0,62.0,62.0,68.0,68.0,68.0,68.0,68.0,78.0,78.0,78.0,78.0,78.0,81.0,81.0,81.0,81.0,81.0
130.0,118.0,110.0,98.0,92.0,117.0,105.0,97.0,85.0,79.0,104.0,92.0,84.0,72.0,66.0,93.0,81.0,73.0,61.0,55.0,84.0,72.0,64.0,52.0,46.0,74.0,62.0,54.0,42.0,36.0,70.0,58.0,50.0,38.0,32.0,57.0,45.0,37.0,25.0,19.0
24.0,26.0,31.0,43.0,48.0,24.0,26.0,31.0,43.0,48.0,24.0,26.0,31.0,43.0,48.0,24.0,26.0,31.0,43.0,48.0,24.0,26.0,31.0,43.0,48.0,24.0,26.0,31.0,43.0,48.0,24.0,26.0,31.0,43.0,48.0,24.0,26.0,31.0,43.0,48.0
22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
12.0,12.0,12.0,12.0,12.0,26.0,26.0,26.0,26.0,26.0,39.0,39.0,39.0,39.0,39.0,52.0,52.0,52.0,52.0,52.0,62.0,62.0,62.0,62.0,62.0,70.0,70.0,70.0,70.0,70.0,80.0,80.0,80.0,80.0,80.0,91.0,91.0,91.0,91.0,91.0
119.0,109.0,100.0,87.0,81.0,106.0,96.0,87.0,74.0,68.0,94.0,84.0,75.0,62.0,56.0,87.0,77.0,68.0,55.0,49.0,79.0,69.0,60.0,47.0,41.0,69.0,59.0,50.0,37.0,31.0,64.0,54.0,45.0,32.0,26.0,51.0,41.0,32.0,19.0,13.0
23.0,27.0,36.0,50.0,58.0,23.0,27.0,36.0,50.0,58.0,23.0,27.0,36.0,50.0,58.0,23.0,27.0,36.0,50.0,58.0,23.0,27.0,36.0,50.0,58.0,23.0,27.0,36.0,50.0,58.0,23.0,27.0,36.0,50.0,58.0,23.0,27.0,36.0,50.0,58.0
23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
