20.0,30.0,36.0,44.0,55.0,20.0,30.0,36.0,44.0,55.0,20.0,30.0,36.0,44.0,55.0,20.0,30.0,36.0,44.0,55.0,20.0,30.0,36.0,44.0,55.0,20.0,30.0,36.0,44.0,55.0,20.0,30.0,36.0,44.0,55.0,20.0,30.0,36.0,44.0,55.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
25.0,25.0,25.0,25.0,25.0,31.0,31.0,31.0,31.0,31.0,36.0,36.0,36.0,36.0,36.0,48.0,48.0,48.0,48.0,48.0,58.0,58.0,58.0,58.0,58.0,65.0,65.0,65.0,65.0,65.0,69.0,69.0,69.0,69.0,69.0,75.0,75.0,75.0,75.0,75.0
120.0,115.0,103.0,92.0,82.0,114.0,109.0,97.0,86.0,76.0,100.0,95.0,83.0,72.0,62.0,86.0,81.0,69.0,58.0,48.0,78.0,73.0,61.0,50.0,40.0,67.0,62.0,50.0,39.0,29.0,60.0,55.0,43.0,32.0,22.0,48.0,43.0,31.0,20.0,10.0
25.0,35.0,43.0,51.0,61.0,25.0,35.0,43.0,51.0,61.0,25.0,35.0,43.0,51.0,61.0,25.0,35.0,43.0,51.0,61.0,25.0,35.0,43.0,51.0,61.0,25.0,35.0,43.0,51.0,61.0,25.0,35.0,43.0,51.0,61.0,25.0,35.0,43.0,51.0,61.0
26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
26.0,26.0,26.0,26.0,26.0,31.0,31.0,31.0,31.0,31.0,35.0,35.0,35.0,35.0,35.0,46.0,46.0,46.0,46.0,46.0,55.0,55.0,55.0,55.0,55.0,62.0,62.0,62.0,62.0,62.0,71.0,71.0,71.0,71.0,71.0,78.0,78.0,78.0,78.0,78.0
122.0,117.0,106.0,94.0,84.0,111.0,106.0,95.0,83.0,73.0,99.0,94.0,83.0,71.0,61.0,85.0,80.0,69.0,57.0,47.0,77.0,72.0,61.0,49.0,39.0,68.0,63.0,52.0,40.0,30.0,61.0,56.0,45.0,33.0,23.0,49.0,44.0,33.0,21.0,11.0
19.0,29.0,34.0,43.0,53.0,19.0,29.0,34.0,43.0,53.0,19.0,29.0,34.0,43.0,53.0,19.0,29.0,34.0,43.0,53.0,19.0,29.0,34.0,43.0,53.0,19.0,29.0,34.0,43.0,53.0,19.0,29.0,34.0,43.0,53.0,19.0,29.0,34.0,43.0,53.0
25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
