10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
18.0,18.0,18.0,18.0,18.0,31.0,31.0,31.0,31.0,31.0,36.0,36.0,36.0,36.0,36.0,45.0,45.0,45.0,45.0,45.0,52.0,52.0,52.0,52.0,52.0,60.0,60.0,60.0,60.0,60.0,71.0,71.0,71.0,71.0,71.0,80.0,80.0,80.0,80.0,80.0
138.0,126.0,114.0,102.0,88.0,131.0,119.0,107.0,95.0,81.0,120.0,108.0,96.0,84.0,70.0,111.0,99.0,87.0,75.0,61.0,104.0,92.0,80.0,68.0,54.0,95.0,83.0,71.0,59.0,45.0,82.0,70.0,58.0,46.0,32.0,73.0,61.0,49.0,37.0,23.0
19.0,27.0,32.0,38.0,46.0,19.0,27.0,32.0,38.0,46.0,19.0,27.0,32.0,38.0,46.0,19.0,27.0,32.0,38.0,46.0,19.0,27.0,32.0,38.0,46.0,19.0,27.0,32.0,38.0,46.0,19.0,27.0,32.0,38.0,46.0,19.0,27.0,32.0,38.0,46.0
21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
15.0,15.0,15.0,15.0,15.0,27.0,27.0,27.0,27.0,27.0,37.0,37.0,37.0,37.0,37.0,46.0,46.0,46.0,46.0,46.0,53.0,53.0,53.0,53.0,53.0,59.0,59.0,59.0,59.0,59.0,70.0,70.0,70.0,70.0,70.0,73.0,73.0,73.0,73.0,73.0
131.0,124.0,113.0,99.0,86.0,125.0,118.0,107.0,93.0,80.0,113.0,106.0,95.0,81.0,68.0,104.0,97.0,86.0,72.0,59.0,99.0,92.0,81.0,67.0,54.0,89.0,82.0,71.0,57.0,44.0,75.0,68.0,57.0,43.0,30.0,69.0,62.0,51.0,37.0,24.0
12.0,17.0,22.0,28.0,35.0,12.0,17.0,22.0,28.0,35.0,12.0,17.0,22.0,28.0,35.0,12.0,17.0,22.0,28.0,35.0,12.0,17.0,22.0,28.0,35.0,12.0,17.0,22.0,28.0,35.0,12.0,17.0,22.0,28.0,35.0,12.0,17.0,22.0,28.0,35.0
18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
16.0,16.0,16.0,16.0,16.0,29.0,29.0,29.0,29.0,29.0,42.0,42.0,42.0,42.0,42.0,51.0,51.0,51.0,51.0,51.0,58.0,58.0,58.0,58.0,58.0,66.0,66.0,66.0,66.0,66.0,77.0,77.0,77.0,77.0,77.0,79.0,79.0,79.0,79.0,79.0
126.0,118.0,108.0,94.0,85.0,122.0,114.0,104.0,90.0,81.0,113.0,105.0,95.0,81.0,72.0,104.0,96.0,86.0,72.0,63.0,95.0,87.0,77.0,63.0,54.0,85.0,77.0,67.0,53.0,44.0,73.0,65.0,55.0,41.0,32.0,65.0,57.0,47.0,33.0,24.0
20.0,29.0,33.0,36.0,44.0,20.0,29.0,33.0,36.0,44.0,20.0,29.0,33.0,36.0,44.0,20.0,29.0,33.0,36.0,44.0,20.0,29.0,33.0,36.0,44.0,20.0,29.0,33.0,36.0,44.0,20.0,29.0,33.0,36.0,44.0,20.0,29.0,33.0,36.0,44.0
19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
